timestamp,ax,ay,az
1629894977656,-0.609375,0.25,0.90625
1629894977687,-0.6875,0.21875,0.890625
1629894977718,-0.640625,0.171875,0.859375
1629894977750,-0.59375,0.15625,0.828125
1629894977781,-0.53125,0.15625,0.828125
1629894977812,-0.53125,0.171875,0.796875
1629894977843,-0.546875,0.171875,0.78125
1629894977875,-0.546875,0.203125,0.75
1629894977906,-0.546875,0.203125,0.75
1629894977937,-0.515625,0.21875,0.75
1629894977968,-0.5,0.21875,0.78125
1629894978000,-0.5,0.21875,0.8125
1629894978031,-0.515625,0.203125,0.828125
1629894978062,-0.5,0.1875,0.828125
1629894978093,-0.5,0.1875,0.859375
1629894978125,-0.46875,0.1875,0.859375
1629894978156,-0.46875,0.1875,0.84375
1629894978187,-0.484375,0.203125,0.859375
1629894978218,-0.453125,0.203125,0.875
1629894978250,-0.453125,0.21875,0.859375
1629894978281,-0.453125,0.21875,0.84375
1629894978312,-0.453125,0.21875,0.84375
1629894978343,-0.46875,0.203125,0.8125
1629894978375,-0.46875,0.203125,0.828125
1629894978406,-0.484375,0.1875,0.84375
1629894978437,-0.453125,0.1875,0.859375
1629894978468,-0.453125,0.203125,0.875
1629894978500,-0.4375,0.203125,0.859375
1629894978531,-0.453125,0.203125,0.84375
1629894978562,-0.453125,0.203125,0.84375
1629894978593,-0.453125,0.203125,0.84375
1629894978625,-0.46875,0.203125,0.84375
1629894978656,-0.453125,0.21875,0.859375
1629894978687,-0.453125,0.203125,0.84375
1629894978718,-0.453125,0.203125,0.84375
1629894978750,-0.453125,0.203125,0.859375
1629894978781,-0.453125,0.203125,0.859375
1629894978812,-0.4375,0.1875,0.859375
1629894978843,-0.4375,0.1875,0.859375
1629894978875,-0.4375,0.1875,0.859375
1629894978906,-0.4375,0.203125,0.859375
1629894978937,-0.4375,0.203125,0.859375
1629894978968,-0.4375,0.203125,0.859375
1629894979000,-0.4375,0.203125,0.859375
1629894979031,-0.4375,0.203125,0.859375
1629894979062,-0.4375,0.203125,0.859375
1629894979093,-0.4375,0.1875,0.859375
1629894979125,-0.4375,0.1875,0.859375
1629894979156,-0.4375,0.1875,0.859375
1629894979187,-0.4375,0.1875,0.859375
1629894979218,-0.4375,0.1875,0.859375
1629894979250,-0.421875,0.1875,0.859375
1629894979281,-0.4375,0.1875,0.859375
1629894979312,-0.4375,0.1875,0.859375
1629894979343,-0.4375,0.1875,0.859375
1629894979375,-0.421875,0.1875,0.859375
1629894979406,-0.421875,0.1875,0.875
1629894979437,-0.421875,0.1875,0.859375
1629894979468,-0.4375,0.1875,0.859375
1629894979500,-0.421875,0.1875,0.875
1629894979531,-0.421875,0.171875,0.859375
1629894979562,-0.421875,0.171875,0.859375
1629894979593,-0.421875,0.171875,0.859375
1629894979625,-0.4375,0.1875,0.859375
1629894979656,-0.4375,0.1875,0.859375
1629894979687,-0.421875,0.171875,0.859375
1629894979718,-0.4375,0.1875,0.875
1629894979750,-0.421875,0.1875,0.859375
1629894979781,-0.421875,0.1875,0.859375
1629894979812,-0.4375,0.1875,0.875
1629894979843,-0.421875,0.1875,0.875
1629894979875,-0.4375,0.171875,0.859375
1629894979906,-0.421875,0.171875,0.875
1629894979937,-0.421875,0.171875,0.859375
1629894979968,-0.421875,0.171875,0.859375
1629894980000,-0.421875,0.171875,0.859375
1629894980031,-0.4375,0.171875,0.875
1629894980062,-0.4375,0.171875,0.875
1629894980093,-0.421875,0.1875,0.875
1629894980125,-0.4375,0.171875,0.875
1629894980156,-0.421875,0.171875,0.875
1629894980187,-0.4375,0.171875,0.875
1629894980218,-0.421875,0.1875,0.875
1629894980250,-0.421875,0.171875,0.875
1629894980281,-0.421875,0.171875,0.875
1629894980312,-0.421875,0.171875,0.859375
1629894980343,-0.4375,0.171875,0.859375
1629894980375,-0.421875,0.171875,0.875
1629894980406,-0.421875,0.171875,0.875
1629894980437,-0.421875,0.171875,0.875
1629894980468,-0.421875,0.171875,0.875
1629894980500,-0.4375,0.171875,0.875
1629894980531,-0.4375,0.171875,0.859375
1629894980562,-0.4375,0.1875,0.859375
1629894980593,-0.4375,0.171875,0.875
1629894980625,-0.4375,0.171875,0.859375
1629894980656,-0.421875,0.171875,0.875
1629894980687,-0.421875,0.171875,0.859375
1629894980718,-0.421875,0.171875,0.875
1629894980750,-0.421875,0.171875,0.875
1629894980781,-0.4375,0.171875,0.875
1629894980812,-0.4375,0.171875,0.859375
1629894980843,-0.4375,0.171875,0.859375
1629894980875,-0.4375,0.171875,0.859375
1629894980906,-0.4375,0.171875,0.859375
1629894980937,-0.4375,0.171875,0.875
1629894980968,-0.421875,0.171875,0.875
1629894981000,-0.421875,0.171875,0.875
1629894981031,-0.421875,0.171875,0.875
1629894981062,-0.421875,0.171875,0.875
1629894981093,-0.421875,0.171875,0.875
1629894981125,-0.421875,0.171875,0.875
1629894981156,-0.4375,0.171875,0.859375
1629894981187,-0.4375,0.171875,0.859375
1629894981218,-0.421875,0.171875,0.859375
1629894981250,-0.421875,0.171875,0.875
1629894981281,-0.4375,0.171875,0.875
1629894981312,-0.421875,0.1875,0.875
1629894981343,-0.421875,0.1875,0.875
1629894981375,-0.421875,0.171875,0.875
1629894981406,-0.4375,0.171875,0.875
1629894981437,-0.421875,0.171875,0.875
1629894981468,-0.421875,0.171875,0.859375
1629894981500,-0.4375,0.1875,0.875
1629894981531,-0.421875,0.171875,0.859375
1629894981562,-0.4375,0.171875,0.875
1629894981593,-0.421875,0.171875,0.875
1629894981625,-0.421875,0.171875,0.875
1629894981656,-0.421875,0.171875,0.859375
1629894981687,-0.421875,0.171875,0.859375
1629894981718,-0.421875,0.1875,0.875
1629894981750,-0.4375,0.1875,0.875
1629894981781,-0.4375,0.171875,0.875
1629894981812,-0.4375,0.171875,0.875
1629894981843,-0.4375,0.171875,0.875
1629894981875,-0.421875,0.1875,0.875
1629894981906,-0.4375,0.1875,0.890625
1629894981937,-0.453125,0.1875,0.890625
1629894981968,-0.4375,0.1875,0.890625
1629894982000,-0.4375,0.1875,0.890625
1629894982031,-0.4375,0.171875,0.921875
1629894982062,-0.4375,0.171875,0.90625
1629894982093,-0.46875,0.140625,0.859375
1629894982125,-0.453125,0.140625,0.796875
1629894982156,-0.46875,0.140625,0.796875
1629894982187,-0.5625,0.09375,0.71875
1629894982218,-0.5,0.109375,0.84375
1629894982250,-0.578125,0.078125,0.796875
1629894982281,-0.578125,0.0625,0.8125
1629894982312,-0.59375,0.0625,0.796875
1629894982343,-0.5625,0.046875,0.8125
1629894982375,-0.53125,0.0625,0.796875
1629894982406,-0.515625,0.078125,0.796875
1629894982437,-0.5,0.09375,0.8125
1629894982468,-0.484375,0.09375,0.828125
1629894982500,-0.5,0.09375,0.84375
1629894982531,-0.5,0.09375,0.859375
1629894982562,-0.484375,0.09375,0.875
1629894982593,-0.5,0.09375,0.875
1629894982625,-0.5,0.09375,0.859375
1629894982656,-0.515625,0.078125,0.84375
1629894982687,-0.53125,0.0625,0.8125
1629894982718,-0.546875,0.0625,0.796875
1629894982750,-0.5625,0.0625,0.796875
1629894982781,-0.5625,0.09375,0.78125
1629894982812,-0.5625,0.09375,0.78125
1629894982843,-0.546875,0.125,0.796875
1629894982875,-0.515625,0.125,0.8125
1629894982906,-0.515625,0.125,0.875
1629894982937,-0.515625,0.109375,0.859375
1629894982968,-0.515625,0.109375,0.84375
1629894983000,-0.515625,0.109375,0.84375
1629894983031,-0.515625,0.109375,0.828125
1629894983062,-0.53125,0.109375,0.8125
1629894983093,-0.546875,0.09375,0.8125
1629894983125,-0.5625,0.09375,0.8125
1629894983156,-0.546875,0.09375,0.8125
1629894983187,-0.5625,0.09375,0.8125
1629894983218,-0.546875,0.109375,0.8125
1629894983250,-0.546875,0.109375,0.8125
1629894983281,-0.5625,0.09375,0.796875
1629894983312,-0.5625,0.09375,0.796875
1629894983343,-0.546875,0.09375,0.8125
1629894983375,-0.53125,0.109375,0.828125
1629894983406,-0.546875,0.109375,0.828125
1629894983437,-0.546875,0.109375,0.8125
1629894983468,-0.546875,0.09375,0.8125
1629894983500,-0.5625,0.09375,0.796875
1629894983531,-0.5625,0.09375,0.796875
1629894983562,-0.5625,0.09375,0.8125
1629894983593,-0.5625,0.09375,0.8125
1629894983625,-0.5625,0.109375,0.8125
1629894983656,-0.546875,0.109375,0.8125
1629894983687,-0.546875,0.109375,0.8125
1629894983718,-0.546875,0.109375,0.8125
1629894983750,-0.546875,0.109375,0.8125
1629894983781,-0.546875,0.109375,0.8125
1629894983812,-0.546875,0.109375,0.828125
1629894983843,-0.546875,0.109375,0.8125
1629894983875,-0.546875,0.109375,0.8125
1629894983906,-0.546875,0.109375,0.8125
1629894983937,-0.546875,0.109375,0.8125
1629894983968,-0.546875,0.109375,0.8125
1629894984000,-0.546875,0.109375,0.8125
1629894984031,-0.546875,0.109375,0.8125
1629894984062,-0.546875,0.109375,0.8125
1629894984093,-0.53125,0.09375,0.796875
1629894984125,-0.546875,0.109375,0.8125
1629894984156,-0.546875,0.109375,0.828125
1629894984187,-0.53125,0.109375,0.8125
1629894984218,-0.546875,0.109375,0.828125
1629894984250,-0.53125,0.109375,0.828125
1629894984281,-0.53125,0.109375,0.828125
1629894984312,-0.53125,0.109375,0.828125
1629894984343,-0.546875,0.109375,0.8125
1629894984375,-0.53125,0.109375,0.828125
1629894984406,-0.53125,0.109375,0.828125
1629894984437,-0.53125,0.109375,0.828125
1629894984468,-0.53125,0.109375,0.828125
1629894984500,-0.53125,0.109375,0.8125
1629894984531,-0.53125,0.109375,0.828125
1629894984562,-0.546875,0.109375,0.828125
1629894984593,-0.53125,0.109375,0.828125
1629894984625,-0.53125,0.109375,0.828125
1629894984656,-0.515625,0.109375,0.828125
1629894984687,-0.515625,0.109375,0.828125
1629894984718,-0.515625,0.109375,0.828125
1629894984750,-0.53125,0.09375,0.828125
1629894984781,-0.53125,0.09375,0.828125
1629894984812,-0.515625,0.109375,0.828125
1629894984843,-0.53125,0.109375,0.828125
1629894984875,-0.515625,0.109375,0.828125
1629894984906,-0.53125,0.109375,0.828125
1629894984937,-0.53125,0.109375,0.828125
1629894984968,-0.515625,0.109375,0.828125
1629894985000,-0.53125,0.109375,0.828125
1629894985031,-0.53125,0.09375,0.84375
1629894985062,-0.515625,0.09375,0.828125
1629894985093,-0.515625,0.09375,0.828125
1629894985125,-0.515625,0.09375,0.828125
1629894985156,-0.515625,0.09375,0.828125
1629894985187,-0.53125,0.09375,0.828125
1629894985218,-0.53125,0.09375,0.828125
1629894985250,-0.53125,0.09375,0.828125
1629894985281,-0.515625,0.09375,0.828125
1629894985312,-0.53125,0.09375,0.828125
1629894985343,-0.53125,0.09375,0.828125
1629894985375,-0.53125,0.109375,0.84375
1629894985406,-0.53125,0.09375,0.828125
1629894985437,-0.53125,0.09375,0.828125
1629894985468,-0.515625,0.09375,0.828125
1629894985500,-0.515625,0.09375,0.828125
1629894985531,-0.515625,0.09375,0.828125
1629894985562,-0.515625,0.09375,0.84375
1629894985593,-0.515625,0.09375,0.828125
1629894985625,-0.53125,0.09375,0.8125
1629894985656,-0.53125,0.09375,0.8125
1629894985687,-0.53125,0.09375,0.828125
1629894985718,-0.53125,0.09375,0.828125
1629894985750,-0.53125,0.09375,0.828125
1629894985781,-0.53125,0.09375,0.828125
1629894985812,-0.53125,0.09375,0.8125
1629894985843,-0.53125,0.078125,0.828125
1629894985875,-0.53125,0.09375,0.828125
1629894985906,-0.53125,0.09375,0.828125
1629894985937,-0.53125,0.09375,0.828125
1629894985968,-0.53125,0.09375,0.828125
1629894986000,-0.515625,0.09375,0.828125
1629894986031,-0.53125,0.09375,0.828125
1629894986062,-0.546875,0.09375,0.828125
1629894986093,-0.53125,0.09375,0.828125
1629894986125,-0.53125,0.09375,0.8125
1629894986156,-0.53125,0.09375,0.8125
1629894986187,-0.53125,0.09375,0.828125
1629894986218,-0.53125,0.09375,0.8125
1629894986250,-0.53125,0.09375,0.828125
1629894986281,-0.53125,0.09375,0.8125
1629894986312,-0.53125,0.09375,0.828125
1629894986343,-0.53125,0.078125,0.828125
1629894986375,-0.53125,0.078125,0.828125
1629894986406,-0.53125,0.09375,0.828125
1629894986437,-0.53125,0.09375,0.828125
1629894986468,-0.515625,0.09375,0.828125
1629894986500,-0.53125,0.09375,0.828125
1629894986531,-0.53125,0.09375,0.828125
1629894986562,-0.53125,0.09375,0.828125
1629894986593,-0.53125,0.109375,0.828125
1629894986625,-0.53125,0.109375,0.84375
1629894986656,-0.53125,0.140625,0.9375
1629894986687,-0.546875,0.203125,1.140625
1629894986718,-0.578125,0.21875,1.203125
1629894986750,-0.703125,0.109375,1.03125
1629894986781,-0.734375,-0.09375,0.796875
1629894986812,-0.84375,-0.21875,0.734375
1629894986843,-0.890625,-0.328125,0.609375
1629894986875,-0.765625,-0.390625,0.59375
1629894986906,-0.015625,0.078125,0.515625
1629894986937,-1.53125,-0.53125,-0.203125
1629894986968,-1.03125,-0.625,0.21875
1629894987000,0.0,-0.375,0.734375
1629894987031,-0.171875,-0.390625,0.65625
1629894987062,-0.65625,-0.359375,0.625
1629894987093,-0.65625,-0.328125,0.625
1629894987125,-0.453125,-0.265625,0.703125
1629894987156,-0.390625,-0.203125,0.703125
1629894987187,-0.609375,-0.15625,0.828125
1629894987218,-0.90625,-0.609375,0.65625
1629894987250,-0.359375,-0.09375,0.75
1629894987281,-0.609375,-0.25,0.796875
1629894987312,-0.421875,-0.234375,0.8125
1629894987343,-0.40625,-0.265625,0.8125
1629894987375,-0.453125,-0.265625,0.828125
1629894987406,-0.40625,-0.296875,0.859375
1629894987437,-0.5,-0.296875,0.8125
1629894987468,-0.484375,-0.296875,0.8125
1629894987500,-0.46875,-0.328125,0.828125
1629894987531,-0.4375,-0.328125,0.84375
1629894987562,-0.5,-0.296875,0.796875
1629894987593,-0.46875,-0.296875,0.8125
1629894987625,-0.484375,-0.265625,0.78125
1629894987656,-0.484375,-0.28125,0.8125
1629894987687,-0.484375,-0.296875,0.84375
1629894987718,-0.5,-0.390625,0.828125
1629894987750,-0.53125,-0.40625,0.828125
1629894987781,-0.5625,-0.375,0.84375
1629894987812,-0.5,-0.3125,0.6875
1629894987843,-0.515625,-0.28125,0.65625
1629894987875,-0.5,-0.28125,0.671875
1629894987906,-0.5,-0.28125,0.65625
1629894987937,-0.53125,-0.53125,0.65625
1629894987968,-0.53125,-0.265625,0.90625
1629894988000,-0.609375,-0.34375,0.84375
1629894988031,-0.59375,-0.390625,0.703125
1629894988062,-0.5625,-0.359375,0.71875
1629894988093,-0.546875,-0.328125,0.75
1629894988125,-0.5625,-0.328125,0.765625
1629894988156,-0.546875,-0.3125,0.78125
1629894988187,-0.515625,-0.328125,0.796875
1629894988218,-0.5625,-0.328125,0.75
1629894988250,-0.578125,-0.328125,0.734375
1629894988281,-0.578125,-0.328125,0.734375
1629894988312,-0.59375,-0.34375,0.71875
1629894988343,-0.5625,-0.328125,0.75
1629894988375,-0.546875,-0.328125,0.75
1629894988406,-0.5625,-0.328125,0.75
1629894988437,-0.578125,-0.328125,0.734375
1629894988468,-0.578125,-0.3125,0.734375
1629894988500,-0.5625,-0.3125,0.765625
1629894988531,-0.5625,-0.296875,0.765625
1629894988562,-0.515625,-0.328125,0.78125
1629894988593,-0.453125,-0.328125,0.796875
1629894988625,-0.5,-0.3125,0.8125
1629894988656,-0.46875,-0.359375,0.796875
1629894988687,-0.453125,-0.359375,0.8125
1629894988718,-0.46875,-0.359375,0.796875
1629894988750,-0.484375,-0.34375,0.78125
1629894988781,-0.5,-0.3125,0.796875
1629894988812,-0.5,-0.3125,0.796875
1629894988843,-0.5,-0.3125,0.796875
1629894988875,-0.484375,-0.3125,0.796875
1629894988906,-0.5,-0.3125,0.796875
1629894988937,-0.484375,-0.3125,0.8125
1629894988968,-0.5,-0.3125,0.796875
1629894989000,-0.5,-0.3125,0.796875
1629894989031,-0.5,-0.3125,0.796875
1629894989062,-0.46875,-0.3125,0.8125
1629894989093,-0.5,-0.3125,0.796875
1629894989125,-0.5,-0.3125,0.796875
1629894989156,-0.484375,-0.3125,0.8125
1629894989187,-0.484375,-0.3125,0.8125
1629894989218,-0.5,-0.3125,0.796875
1629894989250,-0.5,-0.3125,0.796875
1629894989281,-0.5,-0.3125,0.796875
1629894989312,-0.5,-0.3125,0.796875
1629894989343,-0.5,-0.3125,0.796875
1629894989375,-0.5,-0.3125,0.796875
1629894989406,-0.5,-0.296875,0.796875
1629894989437,-0.5,-0.3125,0.796875
1629894989468,-0.5,-0.3125,0.796875
1629894989500,-0.5,-0.3125,0.796875
1629894989531,-0.5,-0.3125,0.796875
1629894989562,-0.484375,-0.3125,0.796875
1629894989593,-0.484375,-0.3125,0.8125
1629894989625,-0.5,-0.296875,0.796875
1629894989656,-0.5,-0.296875,0.796875
1629894989687,-0.5,-0.3125,0.796875
1629894989718,-0.5,-0.296875,0.796875
1629894989750,-0.5,-0.296875,0.796875
1629894989781,-0.5,-0.296875,0.8125
1629894989812,-0.5,-0.296875,0.796875
1629894989843,-0.5,-0.296875,0.796875
1629894989875,-0.5,-0.296875,0.796875
1629894989906,-0.5,-0.296875,0.796875
1629894989937,-0.5,-0.296875,0.8125
1629894989968,-0.5,-0.296875,0.796875
1629894990000,-0.5,-0.296875,0.796875
1629894990031,-0.5,-0.296875,0.796875
1629894990062,-0.5,-0.296875,0.796875
1629894990093,-0.5,-0.296875,0.796875
1629894990125,-0.5,-0.296875,0.8125
1629894990156,-0.5,-0.296875,0.796875
1629894990187,-0.5,-0.296875,0.796875
1629894990218,-0.5,-0.296875,0.796875
1629894990250,-0.5,-0.296875,0.796875
1629894990281,-0.5,-0.296875,0.796875
1629894990312,-0.5,-0.296875,0.796875
1629894990343,-0.5,-0.296875,0.796875
1629894990375,-0.5,-0.296875,0.796875
1629894990406,-0.5,-0.296875,0.796875
1629894990437,-0.515625,-0.296875,0.796875
1629894990468,-0.5,-0.296875,0.796875
1629894990500,-0.484375,-0.296875,0.796875
1629894990531,-0.5,-0.296875,0.796875
1629894990562,-0.515625,-0.296875,0.796875
1629894990593,-0.5,-0.296875,0.796875
1629894990625,-0.5,-0.296875,0.796875
1629894990656,-0.5,-0.296875,0.796875
1629894990687,-0.484375,-0.296875,0.8125
1629894990718,-0.484375,-0.296875,0.8125
1629894990750,-0.5,-0.296875,0.796875
1629894990781,-0.515625,-0.296875,0.796875
1629894990812,-0.5,-0.296875,0.796875
1629894990843,-0.5,-0.296875,0.8125
1629894990875,-0.5,-0.296875,0.796875
1629894990906,-0.515625,-0.296875,0.796875
1629894990937,-0.515625,-0.296875,0.796875
1629894990968,-0.5,-0.296875,0.796875
1629894991000,-0.515625,-0.296875,0.796875
1629894991031,-0.515625,-0.296875,0.796875
1629894991062,-0.5,-0.296875,0.796875
1629894991093,-0.5,-0.296875,0.796875
1629894991125,-0.515625,-0.296875,0.796875
1629894991156,-0.515625,-0.296875,0.796875
1629894991187,-0.515625,-0.296875,0.796875
1629894991218,-0.5,-0.296875,0.796875
1629894991250,-0.5,-0.296875,0.796875
1629894991281,-0.515625,-0.296875,0.796875
1629894991312,-0.5,-0.296875,0.796875
1629894991343,-0.484375,-0.296875,0.8125
1629894991375,-0.5,-0.296875,0.796875
1629894991406,-0.5,-0.296875,0.796875
1629894991437,-0.5,-0.296875,0.796875
1629894991468,-0.5,-0.296875,0.796875
1629894991500,-0.515625,-0.296875,0.796875
1629894991531,-0.5,-0.296875,0.796875
1629894991562,-0.5,-0.296875,0.796875
1629894991593,-0.5,-0.296875,0.796875
1629894991625,-0.5,-0.296875,0.796875
1629894991656,-0.5,-0.296875,0.796875
1629894991687,-0.5,-0.296875,0.8125
1629894991718,-0.5,-0.296875,0.796875
1629894991750,-0.5,-0.296875,0.796875
1629894991781,-0.5,-0.296875,0.796875
1629894991812,-0.5,-0.296875,0.796875
1629894991843,-0.5,-0.296875,0.796875
1629894991875,-0.5,-0.296875,0.8125
1629894991906,-0.5,-0.296875,0.796875
1629894991937,-0.515625,-0.296875,0.796875
1629894991968,-0.5,-0.296875,0.796875
1629894992000,-0.5,-0.296875,0.796875
1629894992031,-0.5,-0.296875,0.796875
1629894992062,-0.515625,-0.296875,0.796875
1629894992093,-0.515625,-0.296875,0.796875
1629894992125,-0.515625,-0.296875,0.796875
1629894992156,-0.515625,-0.296875,0.796875
1629894992187,-0.515625,-0.296875,0.796875
1629894992218,-0.5,-0.296875,0.796875
1629894992250,-0.515625,-0.296875,0.796875
1629894992281,-0.515625,-0.296875,0.796875
1629894992312,-0.515625,-0.296875,0.796875
1629894992343,-0.515625,-0.296875,0.796875
1629894992375,-0.515625,-0.296875,0.796875
1629894992406,-0.515625,-0.296875,0.796875
1629894992437,-0.515625,-0.296875,0.796875
1629894992468,-0.515625,-0.296875,0.796875
1629894992500,-0.515625,-0.296875,0.796875
1629894992531,-0.515625,-0.296875,0.796875
1629894992562,-0.515625,-0.296875,0.796875
1629894992593,-0.515625,-0.296875,0.796875
1629894992625,-0.515625,-0.296875,0.796875
1629894992656,-0.515625,-0.296875,0.796875
1629894992687,-0.515625,-0.296875,0.796875
1629894992718,-0.515625,-0.296875,0.796875
1629894992750,-0.515625,-0.296875,0.796875
1629894992781,-0.515625,-0.296875,0.796875
1629894992812,-0.515625,-0.296875,0.796875
1629894992843,-0.515625,-0.296875,0.796875
1629894992875,-0.515625,-0.296875,0.796875
