timestamp,ax,ay,az
1630676085468,-0.109375,-0.046875,0.984375
1630676085500,-0.109375,-0.046875,0.96875
1630676085531,-0.109375,-0.046875,0.96875
1630676085562,-0.125,-0.046875,0.96875
1630676085593,-0.109375,-0.0625,0.96875
1630676085625,-0.109375,-0.0625,0.96875
1630676085656,-0.125,-0.046875,0.96875
1630676085687,-0.125,-0.046875,0.96875
1630676085718,-0.109375,-0.0625,0.96875
1630676085750,-0.125,-0.046875,0.96875
1630676085781,-0.109375,-0.0625,0.96875
1630676085812,-0.09375,-0.046875,0.96875
1630676085843,-0.109375,-0.046875,0.96875
1630676085875,-0.109375,-0.0625,0.96875
1630676085906,-0.109375,-0.046875,0.96875
1630676085937,-0.109375,-0.046875,0.96875
1630676085968,-0.09375,-0.046875,0.96875
1630676086000,-0.109375,-0.0625,0.96875
1630676086031,-0.109375,-0.0625,0.984375
1630676086062,-0.109375,-0.046875,0.96875
1630676086093,-0.109375,-0.0625,0.96875
1630676086125,-0.109375,-0.046875,0.96875
1630676086156,-0.109375,-0.0625,0.96875
1630676086187,-0.109375,-0.0625,0.96875
1630676086218,-0.109375,-0.0625,0.96875
1630676086250,-0.109375,-0.0625,0.96875
1630676086281,-0.109375,-0.0625,0.96875
1630676086312,-0.109375,-0.0625,0.96875
1630676086343,-0.109375,-0.0625,0.96875
1630676086375,-0.109375,-0.0625,0.96875
1630676086406,-0.109375,-0.046875,0.96875
1630676086437,-0.109375,-0.0625,0.96875
1630676086468,-0.109375,-0.0625,0.96875
1630676086500,-0.125,-0.0625,0.96875
1630676086531,-0.09375,-0.0625,0.96875
1630676086562,-0.109375,-0.0625,0.96875
1630676086593,-0.125,-0.0625,0.96875
1630676086625,-0.09375,-0.0625,0.96875
1630676086656,-0.109375,-0.0625,0.96875
1630676086687,-0.109375,-0.0625,0.96875
1630676086718,-0.09375,-0.0625,0.96875
1630676086750,-0.109375,-0.0625,0.96875
1630676086781,-0.109375,-0.0625,0.96875
1630676086812,-0.109375,-0.0625,0.96875
1630676086843,-0.109375,-0.0625,0.96875
1630676086875,-0.09375,-0.0625,0.96875
1630676086906,-0.09375,-0.0625,0.96875
1630676086937,-0.109375,-0.0625,0.96875
1630676086968,-0.109375,-0.0625,0.96875
1630676087000,-0.109375,-0.0625,0.984375
1630676087031,-0.109375,-0.0625,0.96875
1630676087062,-0.09375,-0.0625,0.96875
1630676087093,-0.109375,-0.0625,0.96875
1630676087125,-0.109375,-0.0625,0.96875
1630676087156,-0.109375,-0.046875,0.96875
1630676087187,-0.09375,-0.0625,0.96875
1630676087218,-0.109375,-0.046875,0.96875
1630676087250,-0.109375,-0.0625,0.96875
1630676087281,-0.109375,-0.0625,0.96875
1630676087312,-0.109375,-0.0625,0.96875
1630676087343,-0.09375,-0.0625,0.96875
1630676087375,-0.109375,-0.0625,0.96875
1630676087406,-0.109375,-0.0625,0.96875
1630676087437,-0.09375,-0.0625,0.96875
1630676087468,-0.109375,-0.0625,0.96875
1630676087500,-0.109375,-0.0625,0.96875
1630676087531,-0.109375,-0.0625,0.96875
1630676087562,-0.109375,-0.0625,0.96875
1630676087593,-0.109375,-0.0625,0.96875
1630676087625,-0.09375,-0.0625,0.96875
1630676087656,-0.109375,-0.046875,0.96875
1630676087687,-0.125,-0.046875,0.96875
1630676087718,-0.09375,-0.0625,0.96875
1630676087750,-0.109375,-0.0625,0.96875
1630676087781,-0.125,-0.0625,0.96875
1630676087812,-0.109375,-0.0625,0.96875
1630676087843,-0.09375,-0.0625,0.96875
1630676087875,-0.125,-0.0625,0.96875
1630676087906,-0.09375,-0.0625,0.96875
1630676087937,-0.09375,-0.0625,0.96875
1630676087968,-0.125,-0.046875,0.96875
1630676088000,-0.09375,-0.0625,0.96875
1630676088031,-0.09375,-0.0625,0.984375
1630676088062,-0.109375,-0.0625,0.96875
1630676088093,-0.109375,-0.0625,0.96875
1630676088125,-0.109375,-0.0625,0.96875
1630676088156,-0.125,-0.0625,0.96875
1630676088187,-0.109375,-0.046875,0.96875
1630676088218,-0.09375,-0.0625,0.96875
1630676088250,-0.109375,-0.0625,0.96875
1630676088281,-0.109375,-0.0625,0.96875
1630676088312,-0.109375,-0.0625,0.96875
1630676088343,-0.109375,-0.0625,0.96875
1630676088375,-0.109375,-0.0625,0.96875
1630676088406,-0.109375,-0.0625,0.96875
1630676088437,-0.09375,-0.0625,0.96875
1630676088468,-0.109375,-0.0625,0.984375
1630676088500,-0.125,-0.0625,0.96875
1630676088531,-0.109375,-0.0625,0.96875
1630676088562,-0.125,-0.0625,0.96875
1630676088593,-0.125,-0.0625,0.96875
1630676088625,-0.09375,-0.0625,0.96875
1630676088656,-0.09375,-0.0625,0.96875
1630676088687,-0.125,-0.0625,0.96875
1630676088718,-0.09375,-0.0625,0.96875
1630676088750,-0.09375,-0.0625,0.984375
1630676088781,-0.109375,-0.0625,0.96875
1630676088812,-0.109375,-0.046875,0.96875
1630676088843,-0.09375,-0.046875,0.96875
1630676088875,-0.109375,-0.0625,0.96875
1630676088906,-0.078125,-0.0625,0.96875
1630676088937,-0.0625,-0.0625,0.984375
1630676088968,-0.078125,-0.0625,0.984375
1630676089000,-0.09375,-0.046875,0.96875
1630676089031,-0.09375,-0.046875,0.984375
1630676089062,-0.078125,-0.0625,0.96875
1630676089093,-0.078125,-0.046875,0.984375
1630676089125,-0.125,-0.046875,0.96875
1630676089156,-0.078125,-0.0625,0.96875
1630676089187,-0.09375,-0.0625,0.96875
1630676089218,-0.09375,-0.0625,0.96875
1630676089250,-0.0625,-0.0625,0.96875
1630676089281,-0.078125,-0.0625,0.96875
1630676089312,-0.078125,-0.0625,0.96875
1630676089343,-0.09375,-0.0625,0.96875
1630676089375,-0.078125,-0.0625,0.96875
1630676089406,-0.078125,-0.0625,0.984375
1630676089437,-0.109375,-0.0625,0.96875
1630676089468,-0.09375,-0.0625,0.96875
1630676089500,-0.078125,-0.0625,0.96875
1630676089531,-0.09375,-0.0625,0.96875
1630676089562,-0.109375,-0.0625,0.96875
1630676089593,-0.078125,-0.0625,0.984375
1630676089625,-0.078125,-0.0625,0.96875
1630676089656,-0.125,-0.0625,0.96875
1630676089687,-0.078125,-0.0625,0.96875
1630676089718,-0.078125,-0.0625,0.96875
1630676089750,-0.109375,-0.0625,0.96875
1630676089781,-0.109375,-0.0625,0.96875
1630676089812,-0.078125,-0.0625,0.96875
1630676089843,-0.125,-0.0625,0.96875
1630676089875,-0.125,-0.0625,0.96875
1630676089906,-0.078125,-0.0625,0.96875
1630676089937,-0.09375,-0.0625,0.96875
1630676089968,-0.109375,-0.0625,0.96875
1630676090000,-0.09375,-0.046875,0.96875
1630676090031,-0.09375,-0.0625,0.96875
1630676090062,-0.09375,-0.046875,0.984375
1630676090093,-0.109375,-0.046875,0.96875
1630676090125,-0.078125,-0.046875,0.984375
1630676090156,-0.09375,-0.0625,0.96875
1630676090187,-0.109375,-0.0625,0.96875
1630676090218,-0.09375,-0.0625,0.96875
1630676090250,-0.09375,-0.046875,0.984375
1630676090281,-0.109375,-0.046875,0.96875
1630676090312,-0.078125,-0.0625,0.96875
1630676090343,-0.09375,-0.046875,0.96875
1630676090375,-0.125,-0.046875,0.96875
1630676090406,-0.078125,-0.046875,0.96875
1630676090437,-0.09375,-0.0625,0.96875
1630676090468,-0.109375,-0.046875,0.96875
1630676090500,-0.109375,-0.046875,0.96875
1630676090531,-0.09375,-0.0625,0.984375
1630676090562,-0.125,-0.046875,0.96875
1630676090593,-0.109375,-0.0625,0.96875
1630676090625,-0.09375,-0.046875,0.96875
1630676090656,-0.109375,-0.0625,0.96875
1630676090687,-0.125,-0.046875,0.96875
1630676090718,-0.09375,-0.046875,0.96875
1630676090750,-0.09375,-0.0625,0.96875
1630676090781,-0.109375,-0.046875,0.96875
1630676090812,-0.109375,-0.0625,0.96875
1630676090843,-0.109375,-0.046875,0.96875
1630676090875,-0.125,-0.0625,0.96875
1630676090906,-0.03125,-0.0625,0.984375
1630676090937,-0.109375,-0.0625,0.96875
1630676090968,-0.109375,-0.046875,0.96875
1630676091000,-0.078125,-0.046875,0.96875
1630676091031,-0.078125,-0.0625,0.984375
1630676091062,-0.109375,-0.046875,0.96875
1630676091093,-0.0625,-0.0625,0.984375
1630676091125,-0.109375,-0.046875,0.96875
1630676091156,-0.109375,-0.046875,0.96875
1630676091187,-0.09375,-0.046875,0.96875
1630676091218,-0.078125,-0.0625,0.96875
1630676091250,-0.109375,-0.046875,0.984375
1630676091281,-0.109375,-0.046875,0.984375
1630676091312,-0.109375,-0.0625,0.953125
1630676091343,-0.140625,-0.046875,0.96875
1630676091375,-0.15625,-0.046875,0.953125
1630676091406,-0.0625,-0.0625,0.984375
1630676091437,-0.09375,-0.0625,0.96875
1630676091468,-0.109375,-0.0625,0.96875
1630676091500,-0.078125,-0.0625,0.984375
1630676091531,-0.078125,-0.046875,0.96875
1630676091562,-0.09375,-0.0625,0.96875
1630676091593,-0.09375,-0.046875,0.984375
1630676091625,-0.09375,-0.0625,0.96875
1630676091656,-0.09375,-0.0625,0.96875
1630676091687,-0.09375,-0.0625,0.984375
1630676091718,-0.09375,-0.0625,0.984375
1630676091750,-0.109375,-0.0625,0.96875
1630676091781,-0.09375,-0.0625,0.96875
1630676091812,-0.09375,-0.0625,0.984375
1630676091843,-0.109375,-0.0625,0.96875
1630676091875,-0.09375,-0.0625,0.96875
1630676091906,-0.09375,-0.0625,0.96875
1630676091937,-0.09375,-0.0625,0.984375
1630676091968,-0.109375,-0.046875,0.96875
1630676092000,-0.09375,-0.0625,0.96875
1630676092031,-0.09375,-0.046875,0.96875
1630676092062,-0.078125,-0.0625,0.984375
1630676092093,-0.09375,-0.0625,0.96875
1630676092125,-0.078125,-0.0625,0.96875
1630676092156,-0.109375,-0.046875,0.96875
1630676092187,-0.109375,-0.0625,0.96875
1630676092218,-0.09375,-0.046875,0.96875
1630676092250,-0.09375,-0.0625,0.96875
1630676092281,-0.09375,-0.046875,0.96875
1630676092312,-0.078125,-0.0625,0.96875
1630676092343,-0.078125,-0.0625,0.96875
1630676092375,-0.09375,-0.0625,0.984375
1630676092406,-0.09375,-0.0625,0.96875
1630676092437,-0.078125,-0.0625,0.96875
1630676092468,-0.09375,-0.0625,0.96875
1630676092500,-0.09375,-0.046875,0.96875
1630676092531,-0.078125,-0.0625,0.96875
1630676092562,-0.09375,-0.046875,0.96875
1630676092593,-0.03125,-0.0625,0.984375
1630676092625,-0.09375,-0.0625,0.96875
1630676092656,-0.09375,-0.0625,0.96875
1630676092687,-0.078125,-0.046875,0.984375
1630676092718,-0.078125,-0.046875,0.984375
1630676092750,-0.078125,-0.0625,0.96875
1630676092781,-0.09375,-0.046875,0.96875
1630676092812,-0.0625,-0.0625,0.96875
1630676092843,-0.09375,-0.0625,0.96875
1630676092875,-0.09375,-0.046875,0.96875
1630676092906,-0.09375,-0.046875,0.96875
1630676092937,-0.09375,-0.0625,0.96875
1630676092968,-0.078125,-0.046875,0.96875
1630676093000,-0.109375,-0.046875,0.96875
1630676093031,-0.09375,-0.0625,0.96875
1630676093062,-0.078125,-0.0625,0.96875
1630676093093,-0.09375,-0.0625,0.984375
1630676093125,-0.109375,-0.046875,0.96875
1630676093156,-0.078125,-0.046875,0.96875
1630676093187,-0.09375,-0.046875,0.96875
1630676093218,-0.109375,-0.046875,0.96875
1630676093250,-0.109375,-0.046875,0.96875
1630676093281,-0.078125,-0.0625,0.984375
1630676093312,-0.09375,-0.0625,0.96875
1630676093343,-0.09375,-0.0625,0.984375
1630676093375,-0.078125,-0.046875,0.984375
1630676093406,-0.109375,-0.046875,0.96875
1630676093437,-0.140625,-0.046875,0.96875
1630676093468,-0.109375,-0.046875,0.96875
1630676093500,-0.078125,-0.046875,0.96875
1630676093531,-0.09375,-0.046875,0.984375
1630676093562,-0.09375,-0.046875,0.96875
1630676093593,-0.09375,-0.0625,0.96875
1630676093625,-0.09375,-0.0625,0.96875
1630676093656,-0.09375,-0.0625,0.984375
1630676093687,-0.09375,-0.0625,0.96875
1630676093718,-0.078125,-0.0625,0.96875
1630676093750,-0.109375,-0.046875,0.96875
1630676093781,-0.109375,-0.046875,0.96875
1630676093812,-0.09375,-0.0625,0.96875
1630676093843,-0.09375,-0.0625,0.96875
1630676093875,-0.09375,-0.046875,0.984375
1630676093906,-0.109375,-0.0625,0.96875
1630676093937,-0.078125,-0.0625,0.96875
1630676093968,-0.09375,-0.0625,0.96875
1630676094000,-0.109375,-0.046875,0.96875
1630676094031,-0.09375,-0.0625,0.96875
1630676094062,-0.09375,-0.0625,0.96875
1630676094093,-0.078125,-0.0625,0.984375
1630676094125,-0.140625,-0.046875,0.96875
1630676094156,-0.09375,-0.0625,0.96875
1630676094187,-0.078125,-0.0625,0.96875
1630676094218,-0.125,-0.0625,0.96875
1630676094250,-0.125,-0.046875,0.96875
1630676094281,-0.078125,-0.046875,0.984375
1630676094312,-0.109375,-0.046875,0.96875
1630676094343,-0.125,-0.046875,0.96875
1630676094375,-0.09375,-0.0625,0.96875
1630676094406,-0.09375,-0.0625,0.96875
1630676094437,-0.109375,-0.046875,0.96875
1630676094468,-0.09375,-0.0625,0.984375
1630676094500,-0.09375,-0.0625,0.96875
1630676094531,-0.109375,-0.046875,0.96875
1630676094562,-0.109375,-0.0625,0.96875
1630676094593,-0.09375,-0.0625,0.96875
1630676094625,-0.109375,-0.0625,0.96875
1630676094656,-0.109375,-0.0625,0.96875
1630676094687,-0.109375,-0.0625,0.96875
1630676094718,-0.109375,-0.0625,0.96875
1630676094750,-0.109375,-0.0625,0.96875
1630676094781,-0.109375,-0.0625,0.96875
1630676094812,-0.09375,-0.0625,0.96875
1630676094843,-0.09375,-0.046875,0.984375
1630676094875,-0.109375,-0.046875,0.96875
1630676094906,-0.109375,-0.0625,0.96875
1630676094937,-0.09375,-0.046875,0.96875
1630676094968,-0.109375,-0.046875,0.96875
1630676095000,-0.125,-0.046875,0.96875
1630676095031,-0.09375,-0.046875,0.96875
1630676095062,-0.09375,-0.046875,0.984375
1630676095093,-0.109375,-0.0625,0.96875
1630676095125,-0.109375,-0.0625,0.96875
1630676095156,-0.09375,-0.0625,0.96875
1630676095187,-0.109375,-0.046875,0.96875
1630676095218,-0.125,-0.046875,0.96875
1630676095250,-0.09375,-0.046875,0.96875
1630676095281,-0.125,-0.046875,0.96875
1630676095312,-0.125,-0.046875,0.96875
1630676095343,-0.09375,-0.046875,0.984375
1630676095375,-0.109375,-0.0625,0.96875
1630676095406,-0.109375,-0.0625,0.96875
1630676095437,-0.109375,-0.046875,0.96875
1630676095468,-0.109375,-0.046875,0.96875
1630676095500,-0.109375,-0.046875,0.96875
1630676095531,-0.109375,-0.046875,0.96875
1630676095562,-0.125,-0.046875,0.96875
1630676095593,-0.125,-0.0625,0.984375
1630676095625,-0.09375,-0.046875,0.984375
1630676095656,-0.09375,-0.046875,0.96875
1630676095687,-0.109375,-0.0625,0.96875
1630676095718,-0.09375,-0.046875,0.984375
1630676095750,-0.109375,-0.0625,0.96875
1630676095781,-0.109375,-0.046875,0.96875
1630676095812,-0.09375,-0.0625,0.96875
1630676095843,-0.109375,-0.046875,0.96875
1630676095875,-0.109375,-0.0625,0.96875
1630676095906,-0.09375,-0.046875,0.96875
1630676095937,-0.109375,-0.046875,0.96875
1630676095968,-0.109375,-0.046875,0.96875
1630676096000,-0.109375,-0.046875,0.96875
1630676096031,-0.109375,-0.0625,0.96875
1630676096062,-0.109375,-0.0625,0.984375
1630676096093,-0.09375,-0.046875,0.984375
1630676096125,-0.09375,-0.046875,0.96875
1630676096156,-0.109375,-0.046875,0.96875
1630676096187,-0.109375,-0.0625,0.96875
1630676096218,-0.09375,-0.046875,0.96875
1630676096250,-0.125,-0.046875,0.96875
1630676096281,-0.09375,-0.0625,0.96875
1630676096312,-0.109375,-0.0625,0.96875
1630676096343,-0.109375,-0.046875,0.984375
1630676096375,-0.09375,-0.046875,0.96875
1630676096406,-0.09375,-0.0625,0.96875
1630676096437,-0.109375,-0.0625,0.96875
1630676096468,-0.109375,-0.046875,0.96875
1630676096500,-0.09375,-0.0625,0.984375
1630676096531,-0.09375,-0.046875,0.96875
1630676096562,-0.125,-0.046875,0.96875
1630676096593,-0.109375,-0.046875,0.96875
1630676096625,-0.109375,-0.046875,0.96875
1630676096656,-0.125,-0.046875,0.96875
1630676096687,-0.109375,-0.046875,0.96875
1630676096718,-0.109375,-0.0625,0.96875
1630676096750,-0.109375,-0.046875,0.96875
1630676096781,-0.109375,-0.046875,0.96875
1630676096812,-0.09375,-0.046875,0.96875
1630676096843,-0.109375,-0.046875,0.96875
1630676096875,-0.109375,-0.046875,0.96875
1630676096906,-0.09375,-0.046875,0.96875
1630676096937,-0.109375,-0.0625,0.96875
1630676096968,-0.09375,-0.046875,0.96875
1630676097000,-0.109375,-0.046875,0.984375
1630676097031,-0.109375,-0.046875,0.96875
1630676097062,-0.109375,-0.046875,0.96875
1630676097093,-0.109375,-0.046875,0.96875
1630676097125,-0.109375,-0.046875,0.96875
1630676097156,-0.109375,-0.046875,0.96875
1630676097187,-0.109375,-0.046875,0.96875
1630676097218,-0.109375,-0.046875,0.96875
1630676097250,-0.09375,-0.046875,0.984375
1630676097281,-0.109375,-0.046875,0.96875
1630676097312,-0.109375,-0.046875,0.96875
1630676097343,-0.09375,-0.046875,0.96875
1630676097375,-0.109375,-0.046875,0.96875
1630676097406,-0.109375,-0.046875,0.96875
1630676097437,-0.109375,-0.046875,0.96875
1630676097468,-0.109375,-0.046875,0.96875
1630676097500,-0.109375,-0.046875,0.96875
1630676097531,-0.109375,-0.046875,0.96875
1630676097562,-0.109375,-0.046875,0.96875
1630676097593,-0.125,-0.046875,0.96875
1630676097625,-0.109375,-0.0625,0.96875
1630676097656,-0.09375,-0.046875,0.984375
1630676097687,-0.109375,-0.046875,0.96875
1630676097718,-0.109375,-0.046875,0.984375
1630676097750,-0.125,-0.046875,0.96875
1630676097781,-0.109375,-0.046875,0.96875
1630676097812,-0.078125,-0.046875,0.984375
1630676097843,-0.140625,-0.046875,0.96875
1630676097875,-0.109375,-0.046875,0.96875
1630676097906,-0.109375,-0.046875,0.96875
1630676097937,-0.109375,-0.0625,0.96875
1630676097968,-0.109375,-0.0625,0.96875
1630676098000,-0.09375,-0.046875,0.96875
1630676098031,-0.109375,-0.0625,0.96875
1630676098062,-0.125,-0.046875,0.96875
1630676098093,-0.109375,-0.0625,0.96875
1630676098125,-0.09375,-0.046875,0.96875
1630676098156,-0.109375,-0.046875,0.96875
1630676098187,-0.109375,-0.046875,0.96875
1630676098218,-0.109375,-0.0625,0.96875
1630676098250,-0.109375,-0.046875,0.96875
1630676098281,-0.109375,-0.0625,0.96875
1630676098312,-0.125,-0.046875,0.96875
1630676098343,-0.109375,-0.046875,0.96875
1630676098375,-0.09375,-0.046875,0.96875
1630676098406,-0.109375,-0.046875,0.96875
1630676098437,-0.109375,-0.046875,0.96875
1630676098468,-0.09375,-0.0625,0.96875
1630676098500,-0.109375,-0.046875,0.96875
1630676098531,-0.09375,-0.0625,0.96875
1630676098562,-0.109375,-0.046875,0.96875
1630676098593,-0.109375,-0.046875,0.96875
1630676098625,-0.109375,-0.046875,0.96875
1630676098656,-0.109375,-0.0625,0.984375
1630676098687,-0.109375,-0.0625,0.96875
1630676098718,-0.109375,-0.046875,0.96875
1630676098750,-0.109375,-0.0625,0.96875
1630676098781,-0.109375,-0.046875,0.984375
1630676098812,-0.109375,-0.046875,0.984375
1630676098843,-0.109375,-0.046875,0.96875
1630676098875,-0.109375,-0.0625,0.96875
1630676098906,-0.09375,-0.046875,0.96875
1630676098937,-0.109375,-0.0625,0.96875
1630676098968,-0.109375,-0.046875,0.96875
1630676099000,-0.109375,-0.046875,0.96875
1630676099031,-0.125,-0.046875,0.96875
1630676099062,-0.109375,-0.046875,0.96875
1630676099093,-0.109375,-0.046875,0.96875
1630676099125,-0.109375,-0.046875,0.96875
1630676099156,-0.109375,-0.046875,0.96875
1630676099187,-0.109375,-0.046875,0.96875
1630676099218,-0.109375,-0.046875,0.96875
1630676099250,-0.109375,-0.046875,0.984375
1630676099281,-0.09375,-0.046875,0.96875
1630676099312,-0.125,-0.046875,0.96875
1630676099343,-0.109375,-0.046875,0.96875
1630676099375,-0.125,-0.046875,0.96875
1630676099406,-0.125,-0.046875,0.96875
1630676099437,-0.125,-0.046875,0.96875
1630676099468,-0.09375,-0.0625,0.96875
1630676099500,-0.109375,-0.046875,0.96875
1630676099531,-0.109375,-0.046875,0.984375
1630676099562,-0.109375,-0.0625,0.96875
1630676099593,-0.09375,-0.0625,0.96875
1630676099625,-0.109375,-0.046875,0.96875
1630676099656,-0.125,-0.0625,0.96875
1630676099687,-0.09375,-0.046875,0.96875
1630676099718,-0.09375,-0.0625,0.96875
1630676099750,-0.125,-0.046875,0.96875
1630676099781,-0.109375,-0.0625,0.96875
1630676099812,-0.109375,-0.0625,0.984375
1630676099843,-0.109375,-0.046875,0.96875
1630676099875,-0.09375,-0.0625,0.96875
1630676099906,-0.125,-0.046875,0.96875
1630676099937,-0.125,-0.0625,0.96875
1630676099968,-0.09375,-0.046875,0.96875
1630676100000,-0.109375,-0.0625,0.96875
1630676100031,-0.109375,-0.046875,0.96875
1630676100062,-0.09375,-0.046875,0.96875
1630676100093,-0.09375,-0.0625,0.96875
1630676100125,-0.109375,-0.046875,0.984375
1630676100156,-0.109375,-0.0625,0.96875
1630676100187,-0.078125,-0.0625,0.96875
1630676100218,-0.109375,-0.046875,0.96875
1630676100250,-0.109375,-0.0625,0.96875
1630676100281,-0.09375,-0.0625,0.984375
1630676100312,-0.109375,-0.0625,0.96875
1630676100343,-0.109375,-0.0625,0.96875
1630676100375,-0.09375,-0.0625,0.96875
1630676100406,-0.09375,-0.046875,0.984375
1630676100437,-0.09375,-0.0625,0.96875
1630676100468,-0.09375,-0.0625,0.96875
1630676100500,-0.09375,-0.0625,0.96875
1630676100531,-0.078125,-0.0625,0.96875
1630676100562,-0.109375,-0.046875,0.96875
1630676100593,-0.125,-0.046875,0.96875
1630676100625,-0.109375,-0.0625,0.96875
1630676100656,-0.109375,-0.046875,0.96875
1630676100687,-0.09375,-0.0625,0.96875
1630676100718,-0.125,-0.046875,0.96875
1630676100750,-0.109375,-0.0625,0.96875
1630676100781,-0.09375,-0.0625,0.984375
1630676100812,-0.109375,-0.0625,0.96875
1630676100843,-0.109375,-0.0625,0.96875
1630676100875,-0.09375,-0.0625,0.96875
1630676100906,-0.09375,-0.0625,0.96875
1630676100937,-0.109375,-0.046875,0.96875
1630676100968,-0.109375,-0.0625,0.96875
1630676101000,-0.078125,-0.0625,0.96875
1630676101031,-0.125,-0.046875,0.96875
1630676101062,-0.109375,-0.046875,0.96875
1630676101093,-0.109375,-0.0625,0.96875
1630676101125,-0.09375,-0.0625,0.96875
1630676101156,-0.125,-0.046875,0.96875
1630676101187,-0.09375,-0.0625,0.96875
1630676101218,-0.09375,-0.046875,0.96875
1630676101250,-0.109375,-0.046875,0.984375
1630676101281,-0.109375,-0.046875,0.96875
1630676101312,-0.09375,-0.046875,0.96875
1630676101343,-0.109375,-0.046875,0.984375
1630676101375,-0.09375,-0.046875,0.96875
