timestamp,ax,ay,az
1629798481437,-0.578125,0.25,0.765625
1629798481468,-0.578125,0.25,0.765625
1629798481500,-0.578125,0.25,0.75
1629798481531,-0.578125,0.25,0.75
1629798481562,-0.578125,0.25,0.75
1629798481593,-0.578125,0.25,0.75
1629798481625,-0.578125,0.25,0.75
1629798481656,-0.578125,0.25,0.75
1629798481687,-0.578125,0.25,0.75
1629798481718,-0.5625,0.25,0.75
1629798481750,-0.578125,0.25,0.75
1629798481781,-0.578125,0.25,0.765625
1629798481812,-0.578125,0.25,0.765625
1629798481843,-0.578125,0.25,0.75
1629798481875,-0.578125,0.25,0.75
1629798481906,-0.578125,0.25,0.75
1629798481937,-0.578125,0.25,0.75
1629798481968,-0.578125,0.25,0.765625
1629798482000,-0.578125,0.25,0.765625
1629798482031,-0.578125,0.25,0.75
1629798482062,-0.578125,0.25,0.75
1629798482093,-0.578125,0.25,0.75
1629798482125,-0.578125,0.25,0.765625
1629798482156,-0.578125,0.25,0.75
1629798482187,-0.578125,0.25,0.75
1629798482218,-0.578125,0.25,0.75
1629798482250,-0.578125,0.25,0.75
1629798482281,-0.578125,0.25,0.765625
1629798482312,-0.578125,0.25,0.765625
1629798482343,-0.578125,0.25,0.75
1629798482375,-0.578125,0.25,0.765625
1629798482406,-0.578125,0.25,0.75
1629798482437,-0.578125,0.25,0.75
1629798482468,-0.578125,0.25,0.75
1629798482500,-0.578125,0.25,0.765625
1629798482531,-0.578125,0.25,0.75
1629798482562,-0.578125,0.25,0.75
1629798482593,-0.578125,0.25,0.75
1629798482625,-0.578125,0.25,0.765625
1629798482656,-0.578125,0.25,0.765625
1629798482687,-0.578125,0.25,0.75
1629798482718,-0.578125,0.25,0.75
1629798482750,-0.5625,0.25,0.75
1629798482781,-0.578125,0.25,0.75
1629798482812,-0.578125,0.25,0.765625
1629798482843,-0.578125,0.25,0.75
1629798482875,-0.578125,0.25,0.75
1629798482906,-0.578125,0.25,0.765625
1629798482937,-0.578125,0.25,0.75
1629798482968,-0.578125,0.25,0.75
1629798483000,-0.578125,0.25,0.765625
1629798483031,-0.5625,0.25,0.75
1629798483062,-0.578125,0.25,0.75
1629798483093,-0.578125,0.25,0.75
1629798483125,-0.578125,0.25,0.765625
1629798483156,-0.578125,0.25,0.75
1629798483187,-0.578125,0.25,0.75
1629798483218,-0.578125,0.25,0.765625
1629798483250,-0.578125,0.25,0.765625
1629798483281,-0.578125,0.25,0.765625
1629798483312,-0.578125,0.25,0.75
1629798483343,-0.578125,0.25,0.765625
1629798483375,-0.578125,0.25,0.75
1629798483406,-0.578125,0.25,0.765625
1629798483437,-0.578125,0.25,0.75
1629798483468,-0.578125,0.25,0.75
1629798483500,-0.578125,0.25,0.75
1629798483531,-0.578125,0.25,0.75
1629798483562,-0.5625,0.25,0.75
1629798483593,-0.578125,0.25,0.75
1629798483625,-0.578125,0.25,0.765625
1629798483656,-0.578125,0.25,0.765625
1629798483687,-0.578125,0.25,0.75
1629798483718,-0.578125,0.25,0.75
1629798483750,-0.578125,0.25,0.75
1629798483781,-0.578125,0.25,0.75
1629798483812,-0.578125,0.25,0.75
1629798483843,-0.578125,0.25,0.765625
1629798483875,-0.578125,0.25,0.75
1629798483906,-0.578125,0.25,0.765625
1629798483937,-0.578125,0.25,0.765625
1629798483968,-0.578125,0.25,0.75
1629798484000,-0.578125,0.25,0.75
1629798484031,-0.578125,0.25,0.765625
1629798484062,-0.578125,0.25,0.765625
1629798484093,-0.578125,0.25,0.765625
1629798484125,-0.578125,0.25,0.765625
1629798484156,-0.578125,0.25,0.765625
1629798484187,-0.578125,0.25,0.765625
1629798484218,-0.578125,0.25,0.765625
1629798484250,-0.578125,0.25,0.75
1629798484281,-0.578125,0.25,0.75
1629798484312,-0.578125,0.25,0.75
1629798484343,-0.578125,0.25,0.75
1629798484375,-0.578125,0.25,0.75
1629798484406,-0.578125,0.25,0.75
1629798484437,-0.578125,0.25,0.75
1629798484468,-0.5625,0.25,0.765625
1629798484500,-0.578125,0.25,0.765625
1629798484531,-0.578125,0.25,0.75
1629798484562,-0.578125,0.25,0.765625
1629798484593,-0.578125,0.25,0.765625
1629798484625,-0.578125,0.25,0.765625
1629798484656,-0.578125,0.25,0.75
1629798484687,-0.578125,0.25,0.765625
1629798484718,-0.578125,0.25,0.75
1629798484750,-0.578125,0.25,0.75
1629798484781,-0.578125,0.25,0.75
1629798484812,-0.578125,0.25,0.75
1629798484843,-0.578125,0.25,0.765625
1629798484875,-0.578125,0.25,0.75
1629798484906,-0.578125,0.25,0.765625
1629798484937,-0.578125,0.25,0.765625
1629798484968,-0.578125,0.25,0.75
1629798485000,-0.578125,0.25,0.765625
1629798485031,-0.578125,0.25,0.75
1629798485062,-0.578125,0.25,0.75
1629798485093,-0.578125,0.25,0.765625
1629798485125,-0.578125,0.25,0.75
1629798485156,-0.578125,0.25,0.765625
1629798485187,-0.578125,0.25,0.765625
1629798485218,-0.578125,0.25,0.765625
1629798485250,-0.578125,0.25,0.75
1629798485281,-0.578125,0.25,0.765625
1629798485312,-0.578125,0.25,0.765625
1629798485343,-0.578125,0.25,0.765625
1629798485375,-0.578125,0.25,0.765625
1629798485406,-0.578125,0.25,0.765625
1629798485437,-0.578125,0.25,0.765625
1629798485468,-0.578125,0.25,0.765625
1629798485500,-0.578125,0.25,0.765625
1629798485531,-0.578125,0.25,0.765625
1629798485562,-0.578125,0.25,0.75
1629798485593,-0.578125,0.25,0.765625
1629798485625,-0.578125,0.25,0.765625
1629798485656,-0.578125,0.25,0.75
1629798485687,-0.578125,0.25,0.75
1629798485718,-0.578125,0.25,0.75
1629798485750,-0.578125,0.25,0.75
1629798485781,-0.578125,0.25,0.765625
1629798485812,-0.578125,0.25,0.765625
1629798485843,-0.578125,0.25,0.765625
1629798485875,-0.578125,0.25,0.75
1629798485906,-0.578125,0.25,0.75
1629798485937,-0.578125,0.25,0.765625
1629798485968,-0.578125,0.25,0.75
1629798486000,-0.578125,0.25,0.765625
1629798486031,-0.578125,0.25,0.75
1629798486062,-0.578125,0.25,0.765625
1629798486093,-0.578125,0.25,0.765625
1629798486125,-0.578125,0.25,0.75
1629798486156,-0.578125,0.25,0.75
1629798486187,-0.578125,0.25,0.765625
1629798486218,-0.578125,0.25,0.765625
1629798486250,-0.578125,0.25,0.75
1629798486281,-0.578125,0.25,0.765625
1629798486312,-0.578125,0.25,0.765625
1629798486343,-0.578125,0.25,0.75
1629798486375,-0.5625,0.25,0.765625
1629798486406,-0.578125,0.25,0.765625
1629798486437,-0.578125,0.25,0.75
1629798486468,-0.578125,0.25,0.765625
1629798486500,-0.578125,0.25,0.765625
1629798486531,-0.578125,0.25,0.765625
1629798486562,-0.578125,0.25,0.765625
1629798486593,-0.578125,0.25,0.765625
1629798486625,-0.578125,0.25,0.765625
1629798486656,-0.578125,0.25,0.75
1629798486687,-0.5625,0.25,0.75
1629798486718,-0.578125,0.25,0.75
1629798486750,-0.578125,0.25,0.765625
1629798486781,-0.578125,0.25,0.765625
1629798486812,-0.578125,0.25,0.765625
1629798486843,-0.578125,0.25,0.75
1629798486875,-0.578125,0.25,0.75
1629798486906,-0.578125,0.25,0.75
1629798486937,-0.578125,0.25,0.765625
1629798486968,-0.578125,0.25,0.75
1629798487000,-0.578125,0.25,0.765625
1629798487031,-0.578125,0.25,0.75
1629798487062,-0.578125,0.25,0.765625
1629798487093,-0.578125,0.25,0.765625
1629798487125,-0.578125,0.25,0.765625
1629798487156,-0.578125,0.25,0.765625
1629798487187,-0.578125,0.25,0.75
1629798487218,-0.578125,0.25,0.765625
1629798487250,-0.578125,0.25,0.765625
1629798487281,-0.578125,0.25,0.75
1629798487312,-0.578125,0.25,0.75
1629798487343,-0.578125,0.25,0.75
1629798487375,-0.578125,0.25,0.765625
1629798487406,-0.5625,0.25,0.75
1629798487437,-0.578125,0.25,0.75
1629798487468,-0.578125,0.25,0.765625
1629798487500,-0.578125,0.25,0.765625
1629798487531,-0.578125,0.25,0.765625
1629798487562,-0.578125,0.25,0.765625
1629798487593,-0.578125,0.25,0.75
1629798487625,-0.578125,0.25,0.75
1629798487656,-0.578125,0.25,0.75
1629798487687,-0.578125,0.25,0.75
1629798487718,-0.578125,0.25,0.75
1629798487750,-0.578125,0.25,0.75
1629798487781,-0.578125,0.25,0.75
1629798487812,-0.578125,0.25,0.75
1629798487843,-0.578125,0.25,0.75
1629798487875,-0.578125,0.25,0.765625
1629798487906,-0.578125,0.25,0.75
1629798487937,-0.578125,0.25,0.75
1629798487968,-0.578125,0.25,0.75
1629798488000,-0.578125,0.25,0.75
1629798488031,-0.578125,0.25,0.75
1629798488062,-0.578125,0.25,0.75
1629798488093,-0.578125,0.25,0.75
1629798488125,-0.578125,0.25,0.75
1629798488156,-0.578125,0.25,0.75
1629798488187,-0.578125,0.25,0.765625
1629798488218,-0.578125,0.265625,0.75
1629798488250,-0.578125,0.25,0.75
1629798488281,-0.578125,0.265625,0.765625
1629798488312,-0.578125,0.25,0.75
1629798488343,-0.578125,0.25,0.75
1629798488375,-0.578125,0.25,0.75
1629798488406,-0.578125,0.25,0.765625
1629798488437,-0.578125,0.25,0.75
1629798488468,-0.578125,0.25,0.75
1629798488500,-0.578125,0.25,0.765625
1629798488531,-0.578125,0.25,0.75
1629798488562,-0.578125,0.25,0.765625
1629798488593,-0.578125,0.25,0.75
1629798488625,-0.578125,0.25,0.75
1629798488656,-0.578125,0.25,0.765625
1629798488687,-0.578125,0.25,0.765625
1629798488718,-0.578125,0.25,0.75
1629798488750,-0.578125,0.25,0.765625
1629798488781,-0.578125,0.25,0.765625
1629798488812,-0.578125,0.25,0.75
1629798488843,-0.578125,0.25,0.75
1629798488875,-0.578125,0.25,0.75
1629798488906,-0.578125,0.25,0.765625
1629798488937,-0.5625,0.25,0.75
1629798488968,-0.578125,0.25,0.765625
1629798489000,-0.578125,0.25,0.75
1629798489031,-0.578125,0.25,0.75
1629798489062,-0.578125,0.25,0.765625
1629798489093,-0.578125,0.25,0.765625
1629798489125,-0.5625,0.265625,0.765625
1629798489156,-0.578125,0.25,0.765625
1629798489187,-0.578125,0.25,0.765625
1629798489218,-0.5625,0.25,0.75
1629798489250,-0.578125,0.25,0.75
1629798489281,-0.578125,0.25,0.75
1629798489312,-0.578125,0.25,0.75
1629798489343,-0.578125,0.25,0.765625
1629798489375,-0.578125,0.25,0.765625
1629798489406,-0.578125,0.25,0.75
1629798489437,-0.578125,0.25,0.75
1629798489468,-0.578125,0.25,0.765625
1629798489500,-0.578125,0.25,0.75
1629798489531,-0.578125,0.25,0.765625
1629798489562,-0.578125,0.25,0.75
1629798489593,-0.578125,0.25,0.765625
1629798489625,-0.578125,0.25,0.765625
1629798489656,-0.578125,0.25,0.765625
1629798489687,-0.578125,0.25,0.75
1629798489718,-0.578125,0.25,0.765625
1629798489750,-0.578125,0.25,0.75
1629798489781,-0.578125,0.25,0.75
1629798489812,-0.578125,0.25,0.765625
1629798489843,-0.578125,0.25,0.765625
1629798489875,-0.578125,0.25,0.765625
1629798489906,-0.578125,0.25,0.75
1629798489937,-0.578125,0.25,0.75
1629798489968,-0.578125,0.25,0.765625
1629798490000,-0.578125,0.25,0.765625
1629798490031,-0.578125,0.25,0.75
1629798490062,-0.578125,0.25,0.765625
1629798490093,-0.578125,0.25,0.75
1629798490125,-0.578125,0.25,0.765625
1629798490156,-0.578125,0.25,0.765625
1629798490187,-0.578125,0.25,0.765625
1629798490218,-0.578125,0.25,0.765625
1629798490250,-0.578125,0.25,0.75
1629798490281,-0.578125,0.25,0.75
1629798490312,-0.578125,0.25,0.75
1629798490343,-0.578125,0.25,0.75
1629798490375,-0.578125,0.25,0.75
1629798490406,-0.578125,0.25,0.75
1629798490437,-0.578125,0.25,0.765625
1629798490468,-0.578125,0.25,0.75
1629798490500,-0.578125,0.25,0.75
1629798490531,-0.578125,0.25,0.765625
1629798490562,-0.578125,0.25,0.765625
1629798490593,-0.578125,0.25,0.765625
1629798490625,-0.578125,0.25,0.765625
1629798490656,-0.578125,0.25,0.765625
1629798490687,-0.578125,0.25,0.75
1629798490718,-0.578125,0.25,0.765625
1629798490750,-0.578125,0.25,0.765625
1629798490781,-0.578125,0.25,0.75
1629798490812,-0.578125,0.25,0.765625
1629798490843,-0.578125,0.25,0.75
1629798490875,-0.578125,0.25,0.75
1629798490906,-0.578125,0.25,0.75
1629798490937,-0.578125,0.25,0.75
1629798490968,-0.578125,0.25,0.75
1629798491000,-0.578125,0.25,0.75
1629798491031,-0.578125,0.25,0.765625
1629798491062,-0.578125,0.25,0.765625
1629798491093,-0.578125,0.25,0.75
1629798491125,-0.578125,0.25,0.75
1629798491156,-0.578125,0.25,0.75
1629798491187,-0.578125,0.25,0.75
1629798491218,-0.578125,0.25,0.75
1629798491250,-0.578125,0.25,0.765625
1629798491281,-0.578125,0.25,0.75
1629798491312,-0.578125,0.25,0.75
1629798491343,-0.578125,0.25,0.75
1629798491375,-0.578125,0.25,0.75
1629798491406,-0.578125,0.25,0.75
1629798491437,-0.578125,0.25,0.75
1629798491468,-0.578125,0.25,0.75
1629798491500,-0.578125,0.25,0.75
1629798491531,-0.578125,0.25,0.75
1629798491562,-0.578125,0.25,0.765625
1629798491593,-0.578125,0.265625,0.765625
1629798491625,-0.578125,0.25,0.75
1629798491656,-0.578125,0.25,0.75
1629798491687,-0.578125,0.25,0.765625
1629798491718,-0.578125,0.25,0.765625
1629798491750,-0.578125,0.25,0.75
1629798491781,-0.578125,0.25,0.75
1629798491812,-0.578125,0.25,0.75
1629798491843,-0.578125,0.25,0.75
1629798491875,-0.578125,0.25,0.75
1629798491906,-0.578125,0.25,0.75
1629798491937,-0.578125,0.25,0.75
1629798491968,-0.578125,0.25,0.75
1629798492000,-0.578125,0.25,0.75
1629798492031,-0.578125,0.25,0.75
1629798492062,-0.578125,0.25,0.75
1629798492093,-0.578125,0.25,0.75
1629798492125,-0.5625,0.25,0.75
1629798492156,-0.578125,0.25,0.75
1629798492187,-0.578125,0.25,0.75
1629798492218,-0.578125,0.25,0.75
1629798492250,-0.578125,0.25,0.75
1629798492281,-0.578125,0.25,0.75
1629798492312,-0.578125,0.25,0.765625
1629798492343,-0.578125,0.25,0.765625
1629798492375,-0.578125,0.25,0.75
1629798492406,-0.578125,0.25,0.75
1629798492437,-0.578125,0.25,0.75
1629798492468,-0.578125,0.25,0.765625
1629798492500,-0.578125,0.25,0.765625
1629798492531,-0.578125,0.265625,0.765625
1629798492562,-0.5625,0.265625,0.765625
1629798492593,-0.578125,0.234375,0.75
1629798492625,-0.578125,0.234375,0.75
1629798492656,-0.578125,0.25,0.75
1629798492687,-0.578125,0.25,0.75
1629798492718,-0.59375,0.25,0.75
1629798492750,-0.578125,0.234375,0.765625
1629798492781,-0.578125,0.265625,0.765625
1629798492812,-0.578125,0.265625,0.75
1629798492843,-0.578125,0.25,0.75
1629798492875,-0.5625,0.25,0.765625
1629798492906,-0.578125,0.25,0.75
1629798492937,-0.578125,0.25,0.75
1629798492968,-0.578125,0.25,0.75
1629798493000,-0.578125,0.25,0.765625
1629798493031,-0.578125,0.25,0.765625
1629798493062,-0.5625,0.25,0.765625
1629798493093,-0.578125,0.25,0.765625
1629798493125,-0.578125,0.25,0.765625
1629798493156,-0.578125,0.25,0.75
1629798493187,-0.578125,0.25,0.765625
1629798493218,-0.578125,0.25,0.75
1629798493250,-0.578125,0.25,0.765625
1629798493281,-0.578125,0.25,0.75
1629798493312,-0.578125,0.25,0.765625
1629798493343,-0.578125,0.25,0.75
1629798493375,-0.578125,0.25,0.75
1629798493406,-0.578125,0.25,0.765625
1629798493437,-0.578125,0.25,0.765625
1629798493468,-0.578125,0.25,0.75
1629798493500,-0.578125,0.25,0.765625
1629798493531,-0.578125,0.25,0.75
1629798493562,-0.578125,0.25,0.765625
1629798493593,-0.578125,0.25,0.75
1629798493625,-0.578125,0.25,0.765625
1629798493656,-0.578125,0.25,0.75
1629798493687,-0.578125,0.25,0.765625
1629798493718,-0.578125,0.25,0.765625
1629798493750,-0.578125,0.25,0.765625
1629798493781,-0.578125,0.25,0.765625
1629798493812,-0.578125,0.25,0.765625
1629798493843,-0.578125,0.25,0.765625
1629798493875,-0.578125,0.25,0.765625
1629798493906,-0.578125,0.25,0.765625
1629798493937,-0.578125,0.25,0.75
1629798493968,-0.5625,0.25,0.75
1629798494000,-0.578125,0.25,0.75
1629798494031,-0.578125,0.25,0.75
1629798494062,-0.578125,0.25,0.75
1629798494093,-0.5625,0.25,0.765625
1629798494125,-0.5625,0.265625,0.765625
1629798494156,-0.578125,0.25,0.765625
1629798494187,-0.5625,0.25,0.765625
1629798494218,-0.578125,0.25,0.75
1629798494250,-0.578125,0.25,0.765625
1629798494281,-0.578125,0.25,0.765625
1629798494312,-0.578125,0.25,0.765625
1629798494343,-0.578125,0.25,0.765625
1629798494375,-0.578125,0.25,0.75
1629798494406,-0.578125,0.25,0.75
1629798494437,-0.578125,0.25,0.765625
1629798494468,-0.578125,0.25,0.75
1629798494500,-0.5625,0.25,0.765625
1629798494531,-0.578125,0.25,0.75
1629798494562,-0.578125,0.25,0.765625
1629798494593,-0.578125,0.25,0.765625
1629798494625,-0.5625,0.25,0.765625
1629798494656,-0.578125,0.25,0.75
1629798494687,-0.578125,0.25,0.75
1629798494718,-0.578125,0.25,0.765625
1629798494750,-0.578125,0.25,0.765625
1629798494781,-0.578125,0.25,0.75
1629798494812,-0.578125,0.25,0.75
1629798494843,-0.578125,0.25,0.765625
1629798494875,-0.578125,0.25,0.75
1629798494906,-0.578125,0.25,0.765625
1629798494937,-0.578125,0.25,0.765625
1629798494968,-0.578125,0.25,0.75
1629798495000,-0.578125,0.25,0.765625
1629798495031,-0.578125,0.25,0.765625
1629798495062,-0.578125,0.25,0.765625
1629798495093,-0.578125,0.25,0.765625
1629798495125,-0.578125,0.25,0.765625
1629798495156,-0.578125,0.25,0.765625
1629798495187,-0.5625,0.25,0.75
1629798495218,-0.578125,0.25,0.75
1629798495250,-0.578125,0.25,0.75
1629798495281,-0.578125,0.25,0.75
1629798495312,-0.578125,0.25,0.75
1629798495343,-0.578125,0.25,0.75
1629798495375,-0.578125,0.25,0.765625
1629798495406,-0.578125,0.25,0.75
1629798495437,-0.578125,0.25,0.75
1629798495468,-0.578125,0.25,0.75
1629798495500,-0.578125,0.25,0.765625
1629798495531,-0.578125,0.25,0.75
1629798495562,-0.578125,0.25,0.75
1629798495593,-0.578125,0.25,0.75
1629798495625,-0.578125,0.25,0.75
1629798495656,-0.578125,0.25,0.765625
1629798495687,-0.578125,0.25,0.75
1629798495718,-0.578125,0.25,0.75
1629798495750,-0.578125,0.25,0.765625
1629798495781,-0.578125,0.25,0.75
1629798495812,-0.578125,0.25,0.765625
1629798495843,-0.578125,0.25,0.75
1629798495875,-0.578125,0.25,0.75
1629798495906,-0.578125,0.25,0.75
1629798495937,-0.578125,0.25,0.765625
1629798495968,-0.578125,0.25,0.75
1629798496000,-0.578125,0.25,0.75
1629798496031,-0.578125,0.25,0.765625
1629798496062,-0.578125,0.25,0.75
1629798496093,-0.578125,0.25,0.75
1629798496125,-0.578125,0.25,0.75
1629798496156,-0.578125,0.25,0.765625
1629798496187,-0.578125,0.25,0.75
1629798496218,-0.578125,0.25,0.75
1629798496250,-0.578125,0.25,0.75
1629798496281,-0.578125,0.25,0.765625
1629798496312,-0.578125,0.25,0.75
1629798496343,-0.578125,0.25,0.765625
1629798496375,-0.578125,0.25,0.75
1629798496406,-0.578125,0.25,0.75
1629798496437,-0.578125,0.25,0.75
1629798496468,-0.578125,0.25,0.75
1629798496500,-0.578125,0.25,0.765625
1629798496531,-0.578125,0.25,0.765625
1629798496562,-0.578125,0.25,0.75
1629798496593,-0.578125,0.25,0.765625
1629798496625,-0.578125,0.25,0.765625
1629798496656,-0.578125,0.25,0.75
1629798496687,-0.578125,0.25,0.75
1629798496718,-0.578125,0.25,0.75
1629798496750,-0.578125,0.25,0.75
1629798496781,-0.578125,0.25,0.75
1629798496812,-0.578125,0.25,0.75
1629798496843,-0.578125,0.25,0.75
1629798496875,-0.578125,0.25,0.765625
1629798496906,-0.578125,0.25,0.765625
1629798496937,-0.578125,0.25,0.75
1629798496968,-0.578125,0.25,0.75
1629798497000,-0.578125,0.25,0.765625
1629798497031,-0.578125,0.25,0.75
1629798497062,-0.578125,0.25,0.75
1629798497093,-0.578125,0.25,0.75
1629798497125,-0.578125,0.25,0.75
1629798497156,-0.578125,0.25,0.75
1629798497187,-0.578125,0.25,0.75
1629798497218,-0.578125,0.25,0.75
1629798497250,-0.578125,0.25,0.765625
1629798497281,-0.578125,0.25,0.765625
1629798497312,-0.578125,0.25,0.765625
1629798497343,-0.578125,0.25,0.75
1629798497375,-0.578125,0.25,0.765625
1629798497406,-0.578125,0.25,0.765625
1629798497437,-0.578125,0.25,0.75
1629798497468,-0.578125,0.25,0.765625
1629798497500,-0.578125,0.25,0.75
1629798497531,-0.578125,0.25,0.75
1629798497562,-0.578125,0.25,0.765625
1629798497593,-0.578125,0.25,0.75
1629798497625,-0.578125,0.25,0.75
1629798497656,-0.578125,0.25,0.765625
1629798497687,-0.578125,0.25,0.765625
1629798497718,-0.578125,0.25,0.75
1629798497750,-0.578125,0.25,0.75
1629798497781,-0.578125,0.25,0.765625
1629798497812,-0.578125,0.25,0.75
1629798497843,-0.578125,0.25,0.765625
1629798497875,-0.578125,0.25,0.75
1629798497906,-0.578125,0.25,0.75
1629798497937,-0.578125,0.25,0.75
1629798497968,-0.578125,0.25,0.75
1629798498000,-0.578125,0.25,0.75
1629798498031,-0.578125,0.25,0.75
1629798498062,-0.578125,0.25,0.765625
1629798498093,-0.578125,0.25,0.75
1629798498125,-0.578125,0.25,0.75
1629798498156,-0.5625,0.25,0.765625
1629798498187,-0.578125,0.25,0.75
1629798498218,-0.578125,0.25,0.75
1629798498250,-0.578125,0.25,0.75
1629798498281,-0.578125,0.25,0.75
1629798498312,-0.578125,0.25,0.75
1629798498343,-0.578125,0.25,0.765625
1629798498375,-0.578125,0.25,0.75
1629798498406,-0.578125,0.25,0.75
1629798498437,-0.578125,0.25,0.75
1629798498468,-0.578125,0.25,0.75
1629798498500,-0.578125,0.25,0.75
1629798498531,-0.578125,0.25,0.75
1629798498562,-0.578125,0.25,0.75
1629798498593,-0.578125,0.25,0.765625
1629798498625,-0.578125,0.25,0.75
1629798498656,-0.578125,0.25,0.75
1629798498687,-0.578125,0.25,0.75
1629798498718,-0.578125,0.25,0.75
1629798498750,-0.578125,0.25,0.75
1629798498781,-0.578125,0.25,0.75
1629798498812,-0.578125,0.25,0.75
1629798498843,-0.578125,0.25,0.75
1629798498875,-0.578125,0.25,0.75
1629798498906,-0.578125,0.25,0.75
1629798498937,-0.578125,0.25,0.765625
1629798498968,-0.578125,0.25,0.765625
1629798499000,-0.578125,0.25,0.765625
1629798499031,-0.578125,0.25,0.75
1629798499062,-0.578125,0.25,0.75
1629798499093,-0.578125,0.25,0.75
1629798499125,-0.578125,0.25,0.765625
1629798499156,-0.578125,0.25,0.765625
1629798499187,-0.578125,0.25,0.75
