timestamp,ax,ay,az
1630067125593,-0.90625,0.046875,0.421875
1630067125625,-0.90625,0.0625,0.40625
1630067125656,-0.90625,0.0625,0.421875
1630067125687,-0.90625,0.046875,0.421875
1630067125718,-0.90625,0.046875,0.40625
1630067125750,-0.90625,0.0625,0.421875
1630067125781,-0.90625,0.0625,0.421875
1630067125812,-0.90625,0.046875,0.421875
1630067125843,-0.90625,0.0625,0.4375
1630067125875,-0.90625,0.046875,0.421875
1630067125906,-0.90625,0.0625,0.421875
1630067125937,-0.890625,0.046875,0.4375
1630067125968,-0.890625,0.0625,0.4375
1630067126000,-0.890625,0.0625,0.4375
1630067126031,-0.90625,0.0625,0.4375
1630067126062,-0.890625,0.0625,0.4375
1630067126093,-0.890625,0.0625,0.4375
1630067126125,-0.890625,0.0625,0.4375
1630067126156,-0.890625,0.0625,0.4375
1630067126187,-0.890625,0.0625,0.4375
1630067126218,-0.890625,0.0625,0.4375
1630067126250,-0.890625,0.0625,0.4375
1630067126281,-0.890625,0.0625,0.4375
1630067126312,-0.890625,0.0625,0.4375
1630067126343,-0.890625,0.0625,0.4375
1630067126375,-0.890625,0.0625,0.4375
1630067126406,-0.890625,0.0625,0.4375
1630067126437,-0.890625,0.0625,0.4375
1630067126468,-0.90625,0.0625,0.4375
1630067126500,-0.890625,0.0625,0.4375
1630067126531,-0.890625,0.0625,0.421875
1630067126562,-0.890625,0.0625,0.453125
1630067126593,-0.890625,0.0625,0.453125
1630067126625,-0.890625,0.0625,0.4375
1630067126656,-0.890625,0.0625,0.453125
1630067126687,-0.890625,0.0625,0.453125
1630067126718,-0.890625,0.0625,0.453125
1630067126750,-0.890625,0.0625,0.4375
1630067126781,-0.890625,0.0625,0.453125
1630067126812,-0.890625,0.0625,0.453125
1630067126843,-0.890625,0.0625,0.453125
1630067126875,-0.890625,0.0625,0.453125
1630067126906,-0.890625,0.0625,0.453125
1630067126937,-0.890625,0.0625,0.453125
1630067126968,-0.890625,0.0625,0.4375
1630067127000,-0.890625,0.0625,0.453125
1630067127031,-0.890625,0.0625,0.453125
1630067127062,-0.890625,0.0625,0.4375
1630067127093,-0.890625,0.0625,0.4375
1630067127125,-0.890625,0.0625,0.453125
1630067127156,-0.890625,0.0625,0.4375
1630067127187,-0.890625,0.0625,0.4375
1630067127218,-0.890625,0.0625,0.4375
1630067127250,-0.890625,0.0625,0.453125
1630067127281,-0.890625,0.0625,0.4375
1630067127312,-0.890625,0.0625,0.4375
1630067127343,-0.890625,0.0625,0.4375
1630067127375,-0.890625,0.0625,0.453125
1630067127406,-0.890625,0.0625,0.4375
1630067127437,-0.890625,0.0625,0.453125
1630067127468,-0.890625,0.0625,0.453125
1630067127500,-0.890625,0.0625,0.453125
1630067127531,-0.890625,0.0625,0.4375
1630067127562,-0.890625,0.0625,0.4375
1630067127593,-0.890625,0.0625,0.453125
1630067127625,-0.890625,0.0625,0.4375
1630067127656,-0.890625,0.0625,0.453125
1630067127687,-0.890625,0.0625,0.453125
1630067127718,-0.890625,0.0625,0.453125
1630067127750,-0.890625,0.0625,0.453125
1630067127781,-0.890625,0.0625,0.453125
1630067127812,-0.890625,0.0625,0.453125
1630067127843,-0.890625,0.0625,0.453125
1630067127875,-0.890625,0.0625,0.453125
1630067127906,-0.890625,0.0625,0.4375
1630067127937,-0.890625,0.0625,0.453125
1630067127968,-0.890625,0.0625,0.453125
1630067128000,-0.890625,0.0625,0.453125
1630067128031,-0.890625,0.0625,0.453125
1630067128062,-0.890625,0.0625,0.453125
1630067128093,-0.890625,0.0625,0.4375
1630067128125,-0.890625,0.0625,0.453125
1630067128156,-0.890625,0.0625,0.453125
1630067128187,-0.890625,0.0625,0.4375
1630067128218,-0.890625,0.0625,0.453125
1630067128250,-0.890625,0.0625,0.453125
1630067128281,-0.890625,0.0625,0.453125
1630067128312,-0.890625,0.0625,0.453125
1630067128343,-0.890625,0.046875,0.453125
1630067128375,-0.890625,0.046875,0.453125
1630067128406,-0.890625,0.046875,0.453125
1630067128437,-0.890625,0.0625,0.453125
1630067128468,-0.890625,0.046875,0.453125
1630067128500,-0.890625,0.046875,0.453125
1630067128531,-0.890625,0.0625,0.46875
1630067128562,-0.890625,0.046875,0.453125
1630067128593,-0.890625,0.0625,0.453125
1630067128625,-0.890625,0.0625,0.453125
1630067128656,-0.890625,0.046875,0.453125
1630067128687,-0.890625,0.0625,0.453125
1630067128718,-0.890625,0.0625,0.453125
1630067128750,-0.890625,0.0625,0.453125
1630067128781,-0.890625,0.0625,0.453125
1630067128812,-0.890625,0.046875,0.453125
1630067128843,-0.890625,0.0625,0.453125
1630067128875,-0.890625,0.0625,0.46875
1630067128906,-0.890625,0.0625,0.453125
1630067128937,-0.890625,0.046875,0.453125
1630067128968,-0.890625,0.046875,0.453125
1630067129000,-0.890625,0.046875,0.453125
1630067129031,-0.890625,0.046875,0.453125
1630067129062,-0.890625,0.0625,0.453125
1630067129093,-0.890625,0.046875,0.453125
1630067129125,-0.890625,0.046875,0.453125
1630067129156,-0.890625,0.0625,0.453125
1630067129187,-0.890625,0.046875,0.453125
1630067129218,-0.890625,0.046875,0.453125
1630067129250,-0.890625,0.046875,0.453125
1630067129281,-0.890625,0.046875,0.453125
1630067129312,-0.890625,0.046875,0.4375
1630067129343,-0.890625,0.0625,0.4375
1630067129375,-0.890625,0.046875,0.453125
1630067129406,-0.890625,0.046875,0.453125
1630067129437,-0.890625,0.046875,0.453125
1630067129468,-0.890625,0.046875,0.453125
1630067129500,-0.890625,0.0625,0.453125
1630067129531,-0.890625,0.046875,0.453125
1630067129562,-0.890625,0.046875,0.453125
1630067129593,-0.890625,0.046875,0.4375
1630067129625,-0.90625,0.046875,0.4375
1630067129656,-0.890625,0.0625,0.4375
1630067129687,-0.890625,0.0625,0.421875
1630067129718,-0.90625,0.0625,0.4375
1630067129750,-0.90625,0.0625,0.453125
1630067129781,-0.890625,0.0625,0.4375
1630067129812,-0.890625,0.0625,0.4375
1630067129843,-0.890625,0.0625,0.4375
1630067129875,-0.890625,0.0625,0.4375
1630067129906,-0.90625,0.0625,0.4375
1630067129937,-0.90625,0.0625,0.4375
1630067129968,-0.890625,0.0625,0.4375
1630067130000,-0.890625,0.0625,0.4375
1630067130031,-0.890625,0.0625,0.4375
1630067130062,-0.90625,0.0625,0.4375
1630067130093,-0.890625,0.0625,0.4375
1630067130125,-0.890625,0.0625,0.4375
1630067130156,-0.890625,0.0625,0.4375
1630067130187,-0.90625,0.0625,0.421875
1630067130218,-0.90625,0.0625,0.40625
1630067130250,-0.90625,0.0625,0.40625
1630067130281,-0.90625,0.0625,0.421875
1630067130312,-0.90625,0.078125,0.421875
1630067130343,-0.90625,0.078125,0.40625
1630067130375,-0.90625,0.0625,0.40625
1630067130406,-0.90625,0.0625,0.421875
1630067130437,-0.90625,0.0625,0.421875
1630067130468,-0.90625,0.078125,0.40625
1630067130500,-0.90625,0.0625,0.421875
1630067130531,-0.90625,0.0625,0.40625
1630067130562,-0.90625,0.0625,0.40625
1630067130593,-0.90625,0.0625,0.421875
1630067130625,-0.90625,0.0625,0.421875
1630067130656,-0.90625,0.0625,0.421875
1630067130687,-0.921875,0.0625,0.40625
1630067130718,-0.90625,0.0625,0.40625
1630067130750,-0.921875,0.0625,0.40625
1630067130781,-0.90625,0.0625,0.421875
1630067130812,-0.90625,0.0625,0.40625
1630067130843,-0.90625,0.0625,0.40625
1630067130875,-0.90625,0.0625,0.421875
1630067130906,-0.90625,0.0625,0.421875
1630067130937,-0.90625,0.0625,0.40625
1630067130968,-0.90625,0.0625,0.40625
1630067131000,-0.90625,0.0625,0.421875
1630067131031,-0.90625,0.0625,0.421875
1630067131062,-0.90625,0.0625,0.40625
1630067131093,-0.90625,0.0625,0.40625
1630067131125,-0.90625,0.0625,0.421875
1630067131156,-0.90625,0.0625,0.421875
1630067131187,-0.90625,0.0625,0.421875
1630067131218,-0.90625,0.0625,0.40625
1630067131250,-0.90625,0.0625,0.421875
1630067131281,-0.90625,0.0625,0.40625
1630067131312,-0.90625,0.0625,0.421875
1630067131343,-0.90625,0.0625,0.421875
1630067131375,-0.90625,0.0625,0.40625
1630067131406,-0.90625,0.0625,0.421875
1630067131437,-0.90625,0.0625,0.4375
1630067131468,-0.90625,0.0625,0.421875
1630067131500,-0.890625,0.0625,0.421875
1630067131531,-0.90625,0.0625,0.421875
1630067131562,-0.90625,0.0625,0.421875
1630067131593,-0.890625,0.046875,0.40625
1630067131625,-0.90625,0.0625,0.421875
1630067131656,-0.90625,0.046875,0.421875
1630067131687,-0.890625,0.0625,0.4375
1630067131718,-0.90625,0.0625,0.4375
1630067131750,-0.890625,0.0625,0.453125
1630067131781,-0.90625,0.0625,0.4375
1630067131812,-0.890625,0.0625,0.4375
1630067131843,-0.875,0.046875,0.484375
1630067131875,-0.875,0.0625,0.484375
1630067131906,-0.875,0.0625,0.484375
1630067131937,-0.875,0.0625,0.46875
1630067131968,-0.875,0.0625,0.484375
1630067132000,-0.875,0.0625,0.484375
1630067132031,-0.875,0.0625,0.484375
1630067132062,-0.875,0.0625,0.46875
1630067132093,-0.875,0.0625,0.484375
1630067132125,-0.875,0.0625,0.484375
1630067132156,-0.875,0.0625,0.484375
1630067132187,-0.875,0.0625,0.484375
1630067132218,-0.875,0.0625,0.484375
1630067132250,-0.875,0.0625,0.46875
1630067132281,-0.875,0.0625,0.484375
1630067132312,-0.875,0.0625,0.484375
1630067132343,-0.875,0.0625,0.46875
1630067132375,-0.875,0.0625,0.484375
1630067132406,-0.875,0.0625,0.484375
1630067132437,-0.875,0.0625,0.484375
1630067132468,-0.875,0.0625,0.484375
1630067132500,-0.875,0.0625,0.484375
1630067132531,-0.875,0.046875,0.46875
1630067132562,-0.875,0.0625,0.46875
1630067132593,-0.875,0.046875,0.46875
1630067132625,-0.875,0.0625,0.484375
1630067132656,-0.875,0.0625,0.46875
1630067132687,-0.875,0.0625,0.46875
1630067132718,-0.875,0.046875,0.46875
1630067132750,-0.875,0.0625,0.46875
1630067132781,-0.875,0.046875,0.484375
1630067132812,-0.875,0.046875,0.46875
1630067132843,-0.875,0.046875,0.46875
1630067132875,-0.875,0.046875,0.46875
1630067132906,-0.875,0.046875,0.46875
1630067132937,-0.875,0.046875,0.484375
1630067132968,-0.875,0.0625,0.484375
1630067133000,-0.875,0.0625,0.484375
1630067133031,-0.875,0.046875,0.484375
1630067133062,-0.875,0.046875,0.46875
1630067133093,-0.875,0.046875,0.453125
1630067133125,-0.890625,0.046875,0.453125
1630067133156,-0.890625,0.046875,0.453125
1630067133187,-0.890625,0.046875,0.453125
1630067133218,-0.890625,0.046875,0.453125
1630067133250,-0.890625,0.046875,0.4375
1630067133281,-0.90625,0.046875,0.421875
1630067133312,-0.890625,0.046875,0.4375
1630067133343,-0.890625,0.046875,0.4375
1630067133375,-0.90625,0.0625,0.40625
1630067133406,-0.90625,0.0625,0.421875
1630067133437,-0.90625,0.046875,0.4375
1630067133468,-0.90625,0.0625,0.453125
1630067133500,-0.890625,0.0625,0.4375
1630067133531,-0.890625,0.0625,0.453125
1630067133562,-0.90625,0.0625,0.4375
1630067133593,-0.890625,0.0625,0.4375
1630067133625,-0.890625,0.0625,0.4375
1630067133656,-0.890625,0.0625,0.4375
1630067133687,-0.890625,0.0625,0.4375
1630067133718,-0.890625,0.0625,0.4375
1630067133750,-0.90625,0.0625,0.4375
1630067133781,-0.890625,0.0625,0.4375
1630067133812,-0.890625,0.0625,0.4375
1630067133843,-0.890625,0.0625,0.4375
1630067133875,-0.90625,0.0625,0.4375
1630067133906,-0.90625,0.0625,0.4375
1630067133937,-0.90625,0.0625,0.4375
1630067133968,-0.90625,0.0625,0.4375
1630067134000,-0.890625,0.0625,0.4375
1630067134031,-0.890625,0.0625,0.4375
1630067134062,-0.90625,0.0625,0.4375
1630067134093,-0.921875,0.0625,0.40625
1630067134125,-0.90625,0.0625,0.40625
1630067134156,-0.890625,0.0625,0.421875
1630067134187,-0.90625,0.0625,0.40625
1630067134218,-0.90625,0.0625,0.40625
1630067134250,-0.90625,0.046875,0.421875
1630067134281,-0.90625,0.0625,0.40625
1630067134312,-0.90625,0.0625,0.40625
1630067134343,-0.90625,0.0625,0.40625
1630067134375,-0.921875,0.046875,0.40625
1630067134406,-0.921875,0.0625,0.40625
1630067134437,-0.90625,0.0625,0.40625
1630067134468,-0.921875,0.0625,0.390625
1630067134500,-0.921875,0.0625,0.390625
1630067134531,-0.921875,0.0625,0.390625
1630067134562,-0.921875,0.0625,0.390625
1630067134593,-0.921875,0.0625,0.390625
1630067134625,-0.921875,0.0625,0.390625
1630067134656,-0.921875,0.046875,0.390625
1630067134687,-0.921875,0.046875,0.40625
1630067134718,-0.921875,0.046875,0.390625
1630067134750,-0.921875,0.046875,0.390625
1630067134781,-0.90625,0.0625,0.375
1630067134812,-0.921875,0.046875,0.375
1630067134843,-0.921875,0.046875,0.375
1630067134875,-0.921875,0.046875,0.390625
1630067134906,-0.921875,0.046875,0.390625
1630067134937,-0.921875,0.046875,0.390625
1630067134968,-0.921875,0.0625,0.390625
1630067135000,-0.921875,0.0625,0.390625
1630067135031,-0.921875,0.046875,0.390625
1630067135062,-0.921875,0.046875,0.390625
1630067135093,-0.921875,0.046875,0.390625
1630067135125,-0.921875,0.0625,0.390625
1630067135156,-0.90625,0.0625,0.390625
1630067135187,-0.921875,0.0625,0.390625
1630067135218,-0.921875,0.046875,0.390625
1630067135250,-0.921875,0.046875,0.390625
1630067135281,-0.90625,0.046875,0.390625
1630067135312,-0.921875,0.046875,0.390625
1630067135343,-0.921875,0.046875,0.390625
1630067135375,-0.921875,0.046875,0.390625
1630067135406,-0.921875,0.046875,0.375
1630067135437,-0.921875,0.046875,0.390625
1630067135468,-0.921875,0.046875,0.390625
1630067135500,-0.921875,0.046875,0.390625
1630067135531,-0.921875,0.046875,0.390625
1630067135562,-0.921875,0.046875,0.390625
1630067135593,-0.921875,0.046875,0.390625
1630067135625,-0.921875,0.046875,0.390625
1630067135656,-0.921875,0.046875,0.390625
1630067135687,-0.921875,0.046875,0.390625
1630067135718,-0.921875,0.046875,0.390625
1630067135750,-0.921875,0.046875,0.390625
1630067135781,-0.921875,0.046875,0.390625
1630067135812,-0.921875,0.046875,0.375
1630067135843,-0.921875,0.046875,0.375
1630067135875,-0.921875,0.0625,0.375
1630067135906,-0.921875,0.046875,0.390625
1630067135937,-0.921875,0.046875,0.390625
1630067135968,-0.921875,0.046875,0.390625
1630067136000,-0.921875,0.046875,0.390625
1630067136031,-0.90625,0.046875,0.390625
1630067136062,-0.921875,0.046875,0.390625
1630067136093,-0.921875,0.0625,0.390625
1630067136125,-0.921875,0.046875,0.390625
1630067136156,-0.921875,0.0625,0.390625
1630067136187,-0.921875,0.046875,0.390625
1630067136218,-0.921875,0.046875,0.390625
1630067136250,-0.921875,0.046875,0.390625
1630067136281,-0.921875,0.046875,0.390625
1630067136312,-0.921875,0.046875,0.390625
1630067136343,-0.921875,0.046875,0.390625
1630067136375,-0.921875,0.046875,0.390625
1630067136406,-0.921875,0.046875,0.390625
1630067136437,-0.921875,0.046875,0.390625
1630067136468,-0.90625,0.046875,0.390625
1630067136500,-0.921875,0.0625,0.390625
1630067136531,-0.921875,0.046875,0.375
1630067136562,-0.921875,0.0625,0.375
1630067136593,-0.90625,0.0625,0.375
1630067136625,-0.921875,0.0625,0.390625
1630067136656,-0.921875,0.046875,0.390625
1630067136687,-0.921875,0.046875,0.390625
1630067136718,-0.921875,0.046875,0.375
1630067136750,-0.921875,0.0625,0.390625
1630067136781,-0.921875,0.0625,0.390625
1630067136812,-0.921875,0.0625,0.390625
1630067136843,-0.90625,0.0625,0.390625
1630067136875,-0.921875,0.0625,0.375
1630067136906,-0.921875,0.0625,0.375
1630067136937,-0.921875,0.0625,0.390625
1630067136968,-0.921875,0.046875,0.375
1630067137000,-0.921875,0.046875,0.375
1630067137031,-0.90625,0.0625,0.390625
1630067137062,-0.921875,0.0625,0.375
1630067137093,-0.9375,0.046875,0.359375
1630067137125,-0.921875,0.046875,0.375
1630067137156,-0.921875,0.0625,0.375
1630067137187,-0.9375,0.0625,0.375
1630067137218,-0.9375,0.0625,0.359375
1630067137250,-0.921875,0.0625,0.359375
1630067137281,-0.9375,0.0625,0.34375
1630067137312,-0.9375,0.0625,0.34375
1630067137343,-0.921875,0.0625,0.359375
1630067137375,-0.9375,0.0625,0.34375
1630067137406,-0.9375,0.046875,0.34375
1630067137437,-0.9375,0.0625,0.3125
1630067137468,-0.9375,0.046875,0.34375
1630067137500,-0.921875,0.0625,0.359375
1630067137531,-0.9375,0.0625,0.34375
1630067137562,-0.9375,0.0625,0.34375
1630067137593,-0.9375,0.0625,0.34375
1630067137625,-0.9375,0.0625,0.34375
1630067137656,-0.9375,0.0625,0.328125
1630067137687,-0.953125,0.0625,0.328125
1630067137718,-0.9375,0.0625,0.328125
1630067137750,-0.9375,0.046875,0.328125
1630067137781,-0.9375,0.0625,0.328125
1630067137812,-0.9375,0.046875,0.328125
1630067137843,-0.953125,0.0625,0.328125
1630067137875,-0.953125,0.0625,0.328125
1630067137906,-0.9375,0.046875,0.328125
1630067137937,-0.9375,0.046875,0.328125
1630067137968,-0.9375,0.046875,0.328125
1630067138000,-0.953125,0.046875,0.296875
1630067138031,-0.953125,0.046875,0.3125
1630067138062,-0.9375,0.046875,0.3125
1630067138093,-0.953125,0.046875,0.3125
1630067138125,-0.953125,0.046875,0.3125
1630067138156,-0.9375,0.046875,0.3125
1630067138187,-0.9375,0.046875,0.3125
1630067138218,-0.953125,0.046875,0.296875
1630067138250,-0.9375,0.046875,0.3125
1630067138281,-0.9375,0.046875,0.3125
1630067138312,-0.953125,0.046875,0.296875
1630067138343,-0.953125,0.0625,0.296875
1630067138375,-0.953125,0.046875,0.296875
1630067138406,-0.953125,0.046875,0.28125
1630067138437,-0.96875,0.046875,0.28125
1630067138468,-0.953125,0.0625,0.28125
1630067138500,-0.96875,0.046875,0.265625
1630067138531,-0.953125,0.046875,0.28125
1630067138562,-0.96875,0.046875,0.265625
1630067138593,-0.96875,0.046875,0.25
1630067138625,-0.96875,0.046875,0.25
1630067138656,-0.96875,0.046875,0.25
1630067138687,-0.96875,0.046875,0.25
1630067138718,-0.96875,0.046875,0.265625
1630067138750,-0.96875,0.046875,0.265625
1630067138781,-0.96875,0.046875,0.265625
1630067138812,-0.96875,0.046875,0.265625
1630067138843,-0.96875,0.046875,0.25
1630067138875,-0.953125,0.046875,0.265625
1630067138906,-0.953125,0.046875,0.265625
1630067138937,-0.96875,0.046875,0.25
1630067138968,-0.984375,0.046875,0.25
1630067139000,-0.953125,0.046875,0.25
1630067139031,-0.953125,0.046875,0.265625
1630067139062,-0.96875,0.046875,0.265625
1630067139093,-0.984375,0.0625,0.265625
1630067139125,-0.9375,0.0625,0.28125
1630067139156,-0.96875,0.0625,0.265625
1630067139187,-0.96875,0.0625,0.265625
1630067139218,-0.96875,0.0625,0.25
1630067139250,-0.953125,0.046875,0.265625
1630067139281,-0.96875,0.046875,0.28125
1630067139312,-0.96875,0.046875,0.28125
1630067139343,-0.96875,0.0625,0.28125
1630067139375,-0.9375,0.046875,0.3125
1630067139406,-0.953125,0.046875,0.296875
1630067139437,-0.953125,0.046875,0.28125
1630067139468,-0.96875,0.046875,0.265625
1630067139500,-0.953125,0.046875,0.265625
1630067139531,-0.953125,0.046875,0.28125
1630067139562,-0.953125,0.046875,0.28125
1630067139593,-0.953125,0.046875,0.28125
1630067139625,-0.953125,0.046875,0.28125
1630067139656,-0.953125,0.046875,0.28125
1630067139687,-0.96875,0.046875,0.28125
1630067139718,-0.953125,0.046875,0.296875
1630067139750,-0.953125,0.046875,0.296875
1630067139781,-0.953125,0.046875,0.296875
1630067139812,-0.953125,0.046875,0.296875
1630067139843,-0.953125,0.046875,0.296875
1630067139875,-0.953125,0.0625,0.296875
1630067139906,-0.953125,0.046875,0.296875
1630067139937,-0.953125,0.046875,0.296875
1630067139968,-0.953125,0.046875,0.296875
1630067140000,-0.953125,0.046875,0.296875
1630067140031,-0.953125,0.046875,0.28125
1630067140062,-0.953125,0.046875,0.296875
1630067140093,-0.953125,0.046875,0.296875
1630067140125,-0.953125,0.046875,0.28125
1630067140156,-0.953125,0.046875,0.28125
1630067140187,-0.953125,0.046875,0.296875
1630067140218,-0.953125,0.0625,0.296875
1630067140250,-0.953125,0.046875,0.296875
1630067140281,-0.953125,0.046875,0.296875
1630067140312,-0.953125,0.046875,0.296875
1630067140343,-0.953125,0.046875,0.28125
1630067140375,-0.953125,0.0625,0.296875
1630067140406,-0.953125,0.0625,0.28125
1630067140437,-0.96875,0.0625,0.296875
1630067140468,-0.96875,0.046875,0.28125
1630067140500,-0.96875,0.0625,0.28125
1630067140531,-0.9375,0.0625,0.296875
1630067140562,-0.9375,0.0625,0.3125
1630067140593,-0.953125,0.0625,0.328125
1630067140625,-0.953125,0.0625,0.328125
1630067140656,-0.953125,0.046875,0.328125
1630067140687,-0.9375,0.0625,0.328125
1630067140718,-0.9375,0.0625,0.328125
1630067140750,-0.9375,0.0625,0.3125
1630067140781,-0.953125,0.0625,0.3125
1630067140812,-0.9375,0.0625,0.3125
1630067140843,-0.9375,0.0625,0.3125
1630067140875,-0.9375,0.0625,0.328125
1630067140906,-0.953125,0.0625,0.3125
1630067140937,-0.953125,0.0625,0.328125
1630067140968,-0.9375,0.0625,0.328125
1630067141000,-0.9375,0.0625,0.328125
1630067141031,-0.953125,0.0625,0.328125
1630067141062,-0.9375,0.0625,0.328125
1630067141093,-0.9375,0.0625,0.328125
1630067141125,-0.9375,0.0625,0.328125
1630067141156,-0.9375,0.0625,0.328125
1630067141187,-0.9375,0.0625,0.328125
1630067141218,-0.953125,0.0625,0.3125
