timestamp,ax,ay,az
1629376421781,-0.46875,0.203125,0.84375
1629376421812,-0.46875,0.203125,0.84375
1629376421843,-0.484375,0.203125,0.828125
1629376421875,-0.484375,0.203125,0.84375
1629376421906,-0.46875,0.203125,0.828125
1629376421937,-0.484375,0.203125,0.84375
1629376421968,-0.484375,0.203125,0.84375
1629376422000,-0.484375,0.203125,0.84375
1629376422031,-0.46875,0.203125,0.84375
1629376422062,-0.484375,0.203125,0.84375
1629376422093,-0.484375,0.203125,0.828125
1629376422125,-0.46875,0.203125,0.84375
1629376422156,-0.484375,0.203125,0.84375
1629376422187,-0.46875,0.203125,0.84375
1629376422218,-0.484375,0.1875,0.84375
1629376422250,-0.46875,0.203125,0.84375
1629376422281,-0.46875,0.203125,0.84375
1629376422312,-0.484375,0.203125,0.84375
1629376422343,-0.484375,0.203125,0.84375
1629376422375,-0.484375,0.203125,0.84375
1629376422406,-0.484375,0.203125,0.828125
1629376422437,-0.484375,0.203125,0.84375
1629376422468,-0.484375,0.203125,0.84375
1629376422500,-0.484375,0.203125,0.84375
1629376422531,-0.484375,0.203125,0.84375
1629376422562,-0.46875,0.203125,0.84375
1629376422593,-0.484375,0.203125,0.84375
1629376422625,-0.484375,0.203125,0.84375
1629376422656,-0.484375,0.203125,0.84375
1629376422687,-0.484375,0.203125,0.84375
1629376422718,-0.484375,0.203125,0.84375
1629376422750,-0.484375,0.203125,0.84375
1629376422781,-0.484375,0.203125,0.84375
1629376422812,-0.46875,0.203125,0.84375
1629376422843,-0.46875,0.203125,0.84375
1629376422875,-0.46875,0.203125,0.828125
1629376422906,-0.484375,0.203125,0.84375
1629376422937,-0.484375,0.203125,0.84375
1629376422968,-0.46875,0.203125,0.84375
1629376423000,-0.46875,0.203125,0.828125
1629376423031,-0.484375,0.203125,0.84375
1629376423062,-0.46875,0.203125,0.84375
1629376423093,-0.46875,0.203125,0.828125
1629376423125,-0.46875,0.203125,0.828125
1629376423156,-0.484375,0.203125,0.84375
1629376423187,-0.484375,0.203125,0.84375
1629376423218,-0.46875,0.203125,0.84375
1629376423250,-0.484375,0.203125,0.84375
1629376423281,-0.46875,0.203125,0.828125
1629376423312,-0.484375,0.203125,0.84375
1629376423343,-0.484375,0.203125,0.84375
1629376423375,-0.484375,0.203125,0.84375
1629376423406,-0.46875,0.203125,0.84375
1629376423437,-0.484375,0.203125,0.828125
1629376423468,-0.484375,0.203125,0.84375
1629376423500,-0.484375,0.203125,0.84375
1629376423531,-0.484375,0.203125,0.84375
1629376423562,-0.46875,0.203125,0.84375
1629376423593,-0.484375,0.203125,0.84375
1629376423625,-0.484375,0.203125,0.828125
1629376423656,-0.484375,0.203125,0.84375
1629376423687,-0.484375,0.203125,0.84375
1629376423718,-0.46875,0.203125,0.84375
1629376423750,-0.46875,0.203125,0.84375
1629376423781,-0.46875,0.203125,0.84375
1629376423812,-0.46875,0.203125,0.828125
1629376423843,-0.46875,0.203125,0.84375
1629376423875,-0.46875,0.203125,0.84375
1629376423906,-0.46875,0.203125,0.84375
1629376423937,-0.46875,0.203125,0.84375
1629376423968,-0.46875,0.203125,0.84375
1629376424000,-0.46875,0.203125,0.84375
1629376424031,-0.484375,0.203125,0.84375
1629376424062,-0.484375,0.203125,0.84375
1629376424093,-0.46875,0.203125,0.84375
1629376424125,-0.46875,0.203125,0.84375
1629376424156,-0.46875,0.203125,0.84375
1629376424187,-0.484375,0.203125,0.84375
1629376424218,-0.484375,0.203125,0.84375
1629376424250,-0.46875,0.203125,0.84375
1629376424281,-0.46875,0.203125,0.84375
1629376424312,-0.46875,0.203125,0.84375
1629376424343,-0.46875,0.203125,0.84375
1629376424375,-0.46875,0.203125,0.84375
1629376424406,-0.484375,0.203125,0.84375
1629376424437,-0.46875,0.203125,0.84375
1629376424468,-0.46875,0.203125,0.84375
1629376424500,-0.484375,0.203125,0.84375
1629376424531,-0.46875,0.203125,0.828125
1629376424562,-0.46875,0.203125,0.84375
1629376424593,-0.484375,0.203125,0.84375
1629376424625,-0.484375,0.203125,0.84375
1629376424656,-0.46875,0.203125,0.828125
1629376424687,-0.46875,0.203125,0.84375
1629376424718,-0.46875,0.203125,0.84375
1629376424750,-0.46875,0.203125,0.84375
1629376424781,-0.46875,0.203125,0.84375
1629376424812,-0.46875,0.203125,0.84375
1629376424843,-0.46875,0.203125,0.828125
1629376424875,-0.46875,0.203125,0.84375
1629376424906,-0.46875,0.203125,0.84375
1629376424937,-0.484375,0.203125,0.84375
1629376424968,-0.46875,0.203125,0.84375
1629376425000,-0.46875,0.203125,0.84375
1629376425031,-0.484375,0.203125,0.84375
1629376425062,-0.46875,0.203125,0.84375
1629376425093,-0.46875,0.203125,0.84375
1629376425125,-0.46875,0.203125,0.84375
1629376425156,-0.484375,0.203125,0.84375
1629376425187,-0.46875,0.203125,0.84375
1629376425218,-0.46875,0.203125,0.84375
1629376425250,-0.46875,0.203125,0.84375
1629376425281,-0.46875,0.203125,0.84375
1629376425312,-0.46875,0.203125,0.84375
1629376425343,-0.46875,0.203125,0.84375
1629376425375,-0.484375,0.203125,0.84375
1629376425406,-0.46875,0.203125,0.84375
1629376425437,-0.46875,0.203125,0.84375
1629376425468,-0.484375,0.203125,0.84375
1629376425500,-0.484375,0.203125,0.84375
1629376425531,-0.484375,0.203125,0.84375
1629376425562,-0.46875,0.203125,0.84375
1629376425593,-0.46875,0.203125,0.828125
1629376425625,-0.46875,0.203125,0.84375
1629376425656,-0.46875,0.203125,0.84375
1629376425687,-0.46875,0.203125,0.84375
1629376425718,-0.46875,0.203125,0.84375
1629376425750,-0.46875,0.203125,0.84375
1629376425781,-0.46875,0.203125,0.84375
1629376425812,-0.46875,0.203125,0.84375
1629376425843,-0.46875,0.203125,0.84375
1629376425875,-0.46875,0.203125,0.84375
1629376425906,-0.46875,0.203125,0.84375
1629376425937,-0.46875,0.203125,0.84375
1629376425968,-0.46875,0.203125,0.84375
1629376426000,-0.46875,0.203125,0.84375
1629376426031,-0.46875,0.203125,0.84375
1629376426062,-0.484375,0.1875,0.84375
1629376426093,-0.46875,0.21875,0.84375
1629376426125,-0.46875,0.203125,0.84375
1629376426156,-0.46875,0.203125,0.84375
1629376426187,-0.46875,0.21875,0.84375
1629376426218,-0.46875,0.203125,0.84375
1629376426250,-0.46875,0.203125,0.84375
1629376426281,-0.46875,0.203125,0.84375
1629376426312,-0.46875,0.203125,0.84375
1629376426343,-0.46875,0.203125,0.84375
1629376426375,-0.46875,0.203125,0.84375
1629376426406,-0.46875,0.203125,0.84375
1629376426437,-0.46875,0.203125,0.84375
1629376426468,-0.46875,0.203125,0.84375
1629376426500,-0.46875,0.203125,0.84375
1629376426531,-0.46875,0.203125,0.84375
1629376426562,-0.46875,0.203125,0.84375
1629376426593,-0.46875,0.203125,0.84375
1629376426625,-0.46875,0.203125,0.84375
1629376426656,-0.46875,0.203125,0.84375
1629376426687,-0.46875,0.203125,0.84375
1629376426718,-0.46875,0.203125,0.84375
1629376426750,-0.46875,0.203125,0.84375
1629376426781,-0.46875,0.203125,0.84375
1629376426812,-0.46875,0.203125,0.84375
1629376426843,-0.46875,0.203125,0.84375
1629376426875,-0.46875,0.203125,0.84375
1629376426906,-0.46875,0.203125,0.84375
1629376426937,-0.46875,0.203125,0.84375
1629376426968,-0.46875,0.203125,0.84375
1629376427000,-0.46875,0.203125,0.84375
1629376427031,-0.46875,0.203125,0.84375
1629376427062,-0.46875,0.203125,0.84375
1629376427093,-0.46875,0.203125,0.84375
1629376427125,-0.46875,0.203125,0.84375
1629376427156,-0.46875,0.203125,0.84375
1629376427187,-0.46875,0.203125,0.84375
1629376427218,-0.46875,0.203125,0.828125
1629376427250,-0.46875,0.203125,0.84375
1629376427281,-0.46875,0.203125,0.84375
1629376427312,-0.46875,0.203125,0.84375
1629376427343,-0.46875,0.203125,0.84375
1629376427375,-0.46875,0.203125,0.84375
1629376427406,-0.46875,0.203125,0.84375
1629376427437,-0.46875,0.203125,0.84375
1629376427468,-0.46875,0.203125,0.84375
1629376427500,-0.46875,0.203125,0.84375
1629376427531,-0.46875,0.203125,0.84375
1629376427562,-0.46875,0.203125,0.828125
1629376427593,-0.46875,0.203125,0.828125
1629376427625,-0.46875,0.203125,0.84375
1629376427656,-0.46875,0.203125,0.84375
1629376427687,-0.46875,0.203125,0.84375
1629376427718,-0.46875,0.203125,0.84375
1629376427750,-0.46875,0.203125,0.84375
1629376427781,-0.46875,0.203125,0.84375
1629376427812,-0.46875,0.203125,0.84375
1629376427843,-0.46875,0.203125,0.84375
1629376427875,-0.46875,0.203125,0.828125
1629376427906,-0.484375,0.203125,0.84375
1629376427937,-0.46875,0.203125,0.84375
1629376427968,-0.46875,0.203125,0.84375
1629376428000,-0.46875,0.203125,0.84375
1629376428031,-0.46875,0.203125,0.84375
1629376428062,-0.46875,0.203125,0.828125
1629376428093,-0.46875,0.203125,0.84375
1629376428125,-0.484375,0.203125,0.84375
1629376428156,-0.46875,0.203125,0.84375
1629376428187,-0.46875,0.203125,0.84375
1629376428218,-0.484375,0.203125,0.84375
1629376428250,-0.46875,0.203125,0.84375
1629376428281,-0.484375,0.203125,0.84375
1629376428312,-0.46875,0.203125,0.84375
1629376428343,-0.46875,0.203125,0.84375
1629376428375,-0.46875,0.203125,0.84375
1629376428406,-0.46875,0.203125,0.84375
1629376428437,-0.46875,0.203125,0.828125
1629376428468,-0.46875,0.203125,0.84375
1629376428500,-0.46875,0.203125,0.84375
1629376428531,-0.46875,0.203125,0.84375
1629376428562,-0.46875,0.203125,0.84375
1629376428593,-0.46875,0.203125,0.84375
1629376428625,-0.46875,0.203125,0.84375
1629376428656,-0.46875,0.203125,0.84375
1629376428687,-0.484375,0.203125,0.84375
1629376428718,-0.46875,0.203125,0.84375
1629376428750,-0.46875,0.203125,0.84375
1629376428781,-0.46875,0.203125,0.828125
1629376428812,-0.46875,0.203125,0.84375
1629376428843,-0.484375,0.203125,0.84375
1629376428875,-0.484375,0.203125,0.84375
1629376428906,-0.46875,0.203125,0.84375
1629376428937,-0.46875,0.203125,0.84375
1629376428968,-0.46875,0.203125,0.84375
1629376429000,-0.46875,0.203125,0.84375
1629376429031,-0.46875,0.203125,0.84375
1629376429062,-0.484375,0.203125,0.84375
1629376429093,-0.484375,0.203125,0.84375
1629376429125,-0.46875,0.203125,0.84375
1629376429156,-0.46875,0.203125,0.84375
1629376429187,-0.484375,0.203125,0.84375
1629376429218,-0.46875,0.203125,0.84375
1629376429250,-0.46875,0.203125,0.84375
1629376429281,-0.46875,0.203125,0.84375
1629376429312,-0.46875,0.203125,0.84375
1629376429343,-0.484375,0.203125,0.84375
1629376429375,-0.46875,0.203125,0.84375
1629376429406,-0.46875,0.203125,0.84375
1629376429437,-0.46875,0.203125,0.84375
1629376429468,-0.46875,0.203125,0.84375
1629376429500,-0.484375,0.203125,0.84375
1629376429531,-0.46875,0.203125,0.828125
1629376429562,-0.46875,0.203125,0.84375
1629376429593,-0.46875,0.203125,0.84375
1629376429625,-0.46875,0.203125,0.84375
1629376429656,-0.484375,0.203125,0.84375
1629376429687,-0.46875,0.203125,0.84375
1629376429718,-0.46875,0.203125,0.84375
1629376429750,-0.46875,0.203125,0.84375
1629376429781,-0.46875,0.203125,0.84375
1629376429812,-0.46875,0.203125,0.84375
1629376429843,-0.484375,0.203125,0.84375
1629376429875,-0.484375,0.203125,0.84375
1629376429906,-0.46875,0.203125,0.84375
1629376429937,-0.46875,0.203125,0.84375
1629376429968,-0.46875,0.203125,0.84375
1629376430000,-0.46875,0.203125,0.84375
1629376430031,-0.484375,0.203125,0.84375
1629376430062,-0.46875,0.203125,0.84375
1629376430093,-0.46875,0.203125,0.84375
1629376430125,-0.46875,0.203125,0.828125
1629376430156,-0.46875,0.203125,0.828125
1629376430187,-0.46875,0.203125,0.84375
1629376430218,-0.46875,0.203125,0.84375
1629376430250,-0.46875,0.203125,0.84375
1629376430281,-0.46875,0.203125,0.84375
1629376430312,-0.46875,0.203125,0.84375
1629376430343,-0.46875,0.203125,0.84375
1629376430375,-0.46875,0.203125,0.84375
1629376430406,-0.46875,0.203125,0.84375
1629376430437,-0.46875,0.203125,0.84375
1629376430468,-0.46875,0.203125,0.84375
1629376430500,-0.46875,0.203125,0.84375
1629376430531,-0.46875,0.203125,0.84375
1629376430562,-0.46875,0.203125,0.84375
1629376430593,-0.46875,0.203125,0.84375
1629376430625,-0.46875,0.203125,0.84375
1629376430656,-0.46875,0.203125,0.84375
1629376430687,-0.46875,0.203125,0.84375
1629376430718,-0.484375,0.203125,0.84375
1629376430750,-0.46875,0.203125,0.84375
1629376430781,-0.46875,0.203125,0.84375
1629376430812,-0.46875,0.203125,0.84375
1629376430843,-0.46875,0.203125,0.828125
1629376430875,-0.46875,0.203125,0.84375
1629376430906,-0.46875,0.203125,0.84375
1629376430937,-0.46875,0.203125,0.84375
1629376430968,-0.46875,0.203125,0.84375
1629376431000,-0.46875,0.203125,0.84375
1629376431031,-0.46875,0.203125,0.84375
1629376431062,-0.46875,0.203125,0.84375
1629376431093,-0.46875,0.203125,0.84375
1629376431125,-0.46875,0.203125,0.84375
1629376431156,-0.46875,0.203125,0.84375
1629376431187,-0.46875,0.203125,0.84375
1629376431218,-0.46875,0.203125,0.84375
1629376431250,-0.46875,0.203125,0.84375
1629376431281,-0.46875,0.203125,0.84375
1629376431312,-0.46875,0.203125,0.84375
1629376431343,-0.46875,0.203125,0.84375
1629376431375,-0.46875,0.203125,0.84375
1629376431406,-0.46875,0.203125,0.84375
1629376431437,-0.46875,0.203125,0.84375
1629376431468,-0.46875,0.203125,0.84375
1629376431500,-0.46875,0.203125,0.84375
1629376431531,-0.46875,0.203125,0.84375
1629376431562,-0.46875,0.203125,0.84375
1629376431593,-0.46875,0.203125,0.84375
1629376431625,-0.46875,0.203125,0.84375
1629376431656,-0.46875,0.203125,0.84375
1629376431687,-0.46875,0.203125,0.828125
1629376431718,-0.484375,0.203125,0.84375
1629376431750,-0.46875,0.203125,0.84375
1629376431781,-0.46875,0.203125,0.84375
1629376431812,-0.46875,0.203125,0.84375
1629376431843,-0.46875,0.203125,0.84375
1629376431875,-0.46875,0.203125,0.84375
1629376431906,-0.46875,0.203125,0.84375
1629376431937,-0.46875,0.203125,0.84375
1629376431968,-0.46875,0.203125,0.84375
1629376432000,-0.46875,0.203125,0.84375
1629376432031,-0.46875,0.1875,0.84375
1629376432062,-0.46875,0.203125,0.84375
1629376432093,-0.46875,0.203125,0.84375
1629376432125,-0.46875,0.203125,0.84375
1629376432156,-0.46875,0.203125,0.84375
1629376432187,-0.453125,0.203125,0.84375
1629376432218,-0.453125,0.203125,0.84375
1629376432250,-0.46875,0.203125,0.84375
1629376432281,-0.46875,0.203125,0.84375
1629376432312,-0.46875,0.203125,0.84375
1629376432343,-0.453125,0.203125,0.84375
1629376432375,-0.46875,0.203125,0.84375
1629376432406,-0.46875,0.203125,0.84375
1629376432437,-0.46875,0.203125,0.84375
1629376432468,-0.46875,0.203125,0.84375
1629376432500,-0.46875,0.203125,0.84375
1629376432531,-0.46875,0.203125,0.84375
1629376432562,-0.46875,0.203125,0.84375
1629376432593,-0.46875,0.203125,0.84375
1629376432625,-0.46875,0.203125,0.84375
1629376432656,-0.46875,0.203125,0.84375
1629376432687,-0.46875,0.203125,0.84375
1629376432718,-0.46875,0.203125,0.84375
1629376432750,-0.46875,0.203125,0.84375
1629376432781,-0.46875,0.203125,0.84375
1629376432812,-0.46875,0.203125,0.84375
1629376432843,-0.46875,0.203125,0.84375
1629376432875,-0.46875,0.203125,0.84375
1629376432906,-0.46875,0.203125,0.84375
1629376432937,-0.46875,0.203125,0.84375
1629376432968,-0.46875,0.203125,0.84375
1629376433000,-0.46875,0.203125,0.84375
1629376433031,-0.46875,0.203125,0.84375
1629376433062,-0.46875,0.203125,0.84375
1629376433093,-0.46875,0.203125,0.84375
1629376433125,-0.46875,0.203125,0.84375
1629376433156,-0.46875,0.203125,0.84375
1629376433187,-0.46875,0.203125,0.84375
1629376433218,-0.46875,0.203125,0.84375
1629376433250,-0.46875,0.203125,0.84375
1629376433281,-0.46875,0.203125,0.84375
1629376433312,-0.46875,0.203125,0.84375
1629376433343,-0.46875,0.203125,0.84375
1629376433375,-0.46875,0.203125,0.84375
1629376433406,-0.46875,0.203125,0.84375
1629376433437,-0.46875,0.203125,0.84375
1629376433468,-0.46875,0.203125,0.84375
1629376433500,-0.46875,0.203125,0.84375
1629376433531,-0.46875,0.203125,0.84375
1629376433562,-0.46875,0.203125,0.84375
1629376433593,-0.46875,0.203125,0.84375
1629376433625,-0.46875,0.203125,0.84375
1629376433656,-0.46875,0.203125,0.84375
1629376433687,-0.46875,0.203125,0.84375
1629376433718,-0.46875,0.203125,0.84375
1629376433750,-0.46875,0.203125,0.84375
1629376433781,-0.46875,0.203125,0.84375
1629376433812,-0.46875,0.203125,0.84375
1629376433843,-0.46875,0.203125,0.84375
1629376433875,-0.46875,0.203125,0.84375
1629376433906,-0.46875,0.203125,0.84375
1629376433937,-0.46875,0.203125,0.84375
1629376433968,-0.46875,0.203125,0.84375
1629376434000,-0.46875,0.203125,0.84375
1629376434031,-0.46875,0.203125,0.84375
1629376434062,-0.46875,0.203125,0.84375
1629376434093,-0.46875,0.203125,0.84375
1629376434125,-0.46875,0.203125,0.84375
1629376434156,-0.46875,0.203125,0.84375
1629376434187,-0.46875,0.203125,0.84375
1629376434218,-0.46875,0.203125,0.84375
1629376434250,-0.46875,0.203125,0.84375
1629376434281,-0.46875,0.203125,0.84375
1629376434312,-0.46875,0.203125,0.84375
1629376434343,-0.46875,0.203125,0.84375
1629376434375,-0.46875,0.203125,0.84375
1629376434406,-0.46875,0.203125,0.84375
1629376434437,-0.46875,0.203125,0.84375
1629376434468,-0.46875,0.203125,0.84375
1629376434500,-0.46875,0.203125,0.84375
1629376434531,-0.46875,0.203125,0.84375
1629376434562,-0.46875,0.203125,0.84375
1629376434593,-0.46875,0.203125,0.84375
1629376434625,-0.46875,0.203125,0.84375
1629376434656,-0.46875,0.203125,0.84375
1629376434687,-0.46875,0.203125,0.84375
1629376434718,-0.46875,0.203125,0.84375
1629376434750,-0.46875,0.203125,0.84375
1629376434781,-0.46875,0.203125,0.84375
1629376434812,-0.46875,0.203125,0.84375
1629376434843,-0.46875,0.203125,0.84375
1629376434875,-0.46875,0.203125,0.84375
1629376434906,-0.46875,0.203125,0.84375
1629376434937,-0.46875,0.1875,0.84375
1629376434968,-0.46875,0.203125,0.84375
1629376435000,-0.46875,0.203125,0.84375
1629376435031,-0.46875,0.203125,0.84375
1629376435062,-0.46875,0.203125,0.84375
1629376435093,-0.46875,0.203125,0.84375
1629376435125,-0.46875,0.203125,0.84375
1629376435156,-0.46875,0.203125,0.84375
1629376435187,-0.46875,0.203125,0.84375
1629376435218,-0.46875,0.203125,0.84375
1629376435250,-0.46875,0.203125,0.84375
1629376435281,-0.46875,0.203125,0.84375
1629376435312,-0.46875,0.203125,0.84375
1629376435343,-0.46875,0.203125,0.84375
1629376435375,-0.46875,0.203125,0.84375
1629376435406,-0.46875,0.203125,0.84375
1629376435437,-0.46875,0.203125,0.84375
1629376435468,-0.46875,0.203125,0.84375
1629376435500,-0.46875,0.203125,0.84375
1629376435531,-0.46875,0.203125,0.84375
1629376435562,-0.46875,0.203125,0.84375
1629376435593,-0.46875,0.203125,0.84375
1629376435625,-0.46875,0.203125,0.84375
1629376435656,-0.46875,0.203125,0.84375
1629376435687,-0.46875,0.203125,0.84375
1629376435718,-0.46875,0.203125,0.84375
1629376435750,-0.46875,0.203125,0.84375
1629376435781,-0.46875,0.203125,0.84375
1629376435812,-0.46875,0.203125,0.84375
1629376435843,-0.46875,0.203125,0.84375
1629376435875,-0.46875,0.203125,0.84375
1629376435906,-0.46875,0.203125,0.84375
1629376435937,-0.46875,0.203125,0.84375
1629376435968,-0.46875,0.203125,0.84375
1629376436000,-0.46875,0.203125,0.84375
1629376436031,-0.46875,0.203125,0.84375
1629376436062,-0.46875,0.203125,0.84375
1629376436093,-0.46875,0.203125,0.84375
1629376436125,-0.46875,0.203125,0.84375
1629376436156,-0.46875,0.203125,0.84375
1629376436187,-0.484375,0.203125,0.84375
1629376436218,-0.46875,0.203125,0.84375
1629376436250,-0.46875,0.203125,0.84375
1629376436281,-0.46875,0.203125,0.84375
1629376436312,-0.46875,0.203125,0.84375
1629376436343,-0.46875,0.203125,0.84375
1629376436375,-0.46875,0.203125,0.84375
1629376436406,-0.46875,0.1875,0.84375
1629376436437,-0.46875,0.203125,0.84375
1629376436468,-0.46875,0.203125,0.84375
1629376436500,-0.46875,0.203125,0.84375
1629376436531,-0.46875,0.203125,0.84375
1629376436562,-0.46875,0.1875,0.84375
1629376436593,-0.46875,0.1875,0.84375
1629376436625,-0.46875,0.203125,0.84375
1629376436656,-0.46875,0.203125,0.84375
1629376436687,-0.46875,0.203125,0.84375
1629376436718,-0.46875,0.1875,0.84375
