timestamp,ax,ay,az
1631022080718,-0.03125,-0.125,0.96875
1631022080750,-0.046875,-0.125,0.984375
1631022080781,-0.0625,-0.125,0.96875
1631022080812,-0.015625,-0.125,0.96875
1631022080843,-0.03125,-0.125,0.96875
1631022080875,-0.046875,-0.109375,0.96875
1631022080906,-0.03125,-0.125,0.96875
1631022080937,-0.03125,-0.125,0.96875
1631022080968,-0.046875,-0.125,0.96875
1631022081000,-0.03125,-0.125,0.96875
1631022081031,-0.046875,-0.125,0.96875
1631022081062,-0.0625,-0.109375,0.96875
1631022081093,-0.046875,-0.125,0.96875
1631022081125,-0.015625,-0.125,0.984375
1631022081156,-0.078125,-0.125,0.96875
1631022081187,-0.046875,-0.109375,0.96875
1631022081218,0.0,-0.125,0.984375
1631022081250,-0.046875,-0.125,0.96875
1631022081281,0.0,-0.140625,0.96875
1631022081312,-0.0625,-0.109375,0.96875
1631022081343,-0.109375,-0.109375,0.953125
1631022081375,-0.015625,-0.125,0.96875
1631022081406,-0.046875,-0.125,0.96875
1631022081437,0.0,-0.125,0.96875
1631022081468,-0.046875,-0.109375,0.96875
1631022081500,-0.046875,-0.125,0.96875
1631022081531,-0.015625,-0.125,0.96875
1631022081562,-0.046875,-0.125,0.96875
1631022081593,0.0,-0.125,0.984375
1631022081625,-0.046875,-0.125,0.96875
1631022081656,-0.03125,-0.125,0.96875
1631022081687,-0.015625,-0.125,0.96875
1631022081718,-0.015625,-0.125,0.984375
1631022081750,-0.03125,-0.125,0.96875
1631022081781,-0.03125,-0.125,0.96875
1631022081812,-0.015625,-0.140625,0.96875
1631022081843,-0.03125,-0.109375,0.984375
1631022081875,-0.046875,-0.125,0.96875
1631022081906,-0.015625,-0.125,0.96875
1631022081937,-0.03125,-0.125,0.96875
1631022081968,-0.046875,-0.125,0.984375
1631022082000,-0.03125,-0.125,0.96875
1631022082031,-0.03125,-0.125,0.96875
1631022082062,-0.03125,-0.125,0.96875
1631022082093,-0.03125,-0.125,0.96875
1631022082125,-0.03125,-0.125,0.96875
1631022082156,-0.015625,-0.125,0.96875
1631022082187,-0.03125,-0.125,0.96875
1631022082218,-0.03125,-0.125,0.96875
1631022082250,-0.015625,-0.125,0.96875
1631022082281,-0.03125,-0.125,0.96875
1631022082312,-0.03125,-0.125,0.96875
1631022082343,-0.03125,-0.125,0.96875
1631022082375,-0.03125,-0.125,0.96875
1631022082406,-0.03125,-0.125,0.96875
1631022082437,-0.03125,-0.125,0.96875
1631022082468,-0.015625,-0.140625,0.96875
1631022082500,-0.015625,-0.125,0.96875
1631022082531,-0.03125,-0.125,0.96875
1631022082562,-0.03125,-0.140625,0.96875
1631022082593,-0.015625,-0.125,0.96875
1631022082625,-0.03125,-0.125,0.96875
1631022082656,-0.03125,-0.125,0.96875
1631022082687,-0.03125,-0.125,0.96875
1631022082718,-0.03125,-0.125,0.96875
1631022082750,-0.015625,-0.125,0.96875
1631022082781,-0.015625,-0.125,0.96875
1631022082812,-0.046875,-0.125,0.96875
1631022082843,-0.03125,-0.125,0.96875
1631022082875,-0.03125,-0.125,0.96875
1631022082906,-0.015625,-0.125,0.96875
1631022082937,-0.015625,-0.125,0.96875
1631022082968,-0.046875,-0.125,0.96875
1631022083000,-0.03125,-0.125,0.96875
1631022083031,-0.015625,-0.125,0.96875
1631022083062,-0.03125,-0.125,0.96875
1631022083093,-0.03125,-0.125,0.96875
1631022083125,-0.03125,-0.125,0.96875
1631022083156,-0.03125,-0.125,0.96875
1631022083187,-0.03125,-0.125,0.96875
1631022083218,-0.03125,-0.125,0.96875
1631022083250,-0.03125,-0.125,0.96875
1631022083281,-0.015625,-0.125,0.984375
1631022083312,-0.03125,-0.125,0.96875
1631022083343,-0.03125,-0.125,0.96875
1631022083375,-0.03125,-0.125,0.96875
1631022083406,-0.03125,-0.125,0.96875
1631022083437,-0.03125,-0.125,0.96875
1631022083468,-0.03125,-0.125,0.96875
1631022083500,-0.03125,-0.109375,0.96875
1631022083531,-0.03125,-0.125,0.96875
1631022083562,-0.03125,-0.125,0.984375
1631022083593,-0.046875,-0.125,0.96875
1631022083625,-0.015625,-0.125,0.96875
1631022083656,-0.015625,-0.125,0.96875
1631022083687,-0.046875,-0.125,0.96875
1631022083718,-0.03125,-0.125,0.96875
1631022083750,-0.03125,-0.125,0.96875
1631022083781,-0.046875,-0.125,0.984375
1631022083812,-0.03125,-0.125,0.96875
1631022083843,-0.03125,-0.125,0.96875
1631022083875,-0.03125,-0.125,0.96875
1631022083906,-0.03125,-0.125,0.96875
1631022083937,-0.03125,-0.125,0.984375
1631022083968,-0.03125,-0.125,0.96875
1631022084000,-0.03125,-0.125,0.96875
1631022084031,-0.015625,-0.125,0.96875
1631022084062,-0.03125,-0.125,0.96875
1631022084093,-0.03125,-0.125,0.96875
1631022084125,-0.015625,-0.125,0.96875
1631022084156,-0.03125,-0.125,0.96875
1631022084187,-0.03125,-0.125,0.96875
1631022084218,-0.03125,-0.125,0.96875
1631022084250,-0.03125,-0.125,0.96875
1631022084281,-0.03125,-0.125,0.96875
1631022084312,-0.03125,-0.125,0.96875
1631022084343,-0.03125,-0.125,0.96875
1631022084375,-0.03125,-0.125,0.96875
1631022084406,-0.03125,-0.125,0.96875
1631022084437,-0.015625,-0.125,0.96875
1631022084468,-0.015625,-0.125,0.96875
1631022084500,-0.03125,-0.125,0.96875
1631022084531,-0.046875,-0.125,0.96875
1631022084562,-0.015625,-0.125,0.96875
1631022084593,-0.03125,-0.125,0.984375
1631022084625,-0.046875,-0.125,0.96875
1631022084656,-0.03125,-0.125,0.96875
1631022084687,-0.015625,-0.140625,0.96875
1631022084718,-0.046875,-0.125,0.96875
1631022084750,-0.03125,-0.125,0.984375
1631022084781,-0.015625,-0.140625,0.96875
1631022084812,-0.03125,-0.140625,0.96875
1631022084843,-0.015625,-0.125,0.96875
1631022084875,-0.03125,-0.125,0.96875
1631022084906,-0.03125,-0.125,0.96875
1631022084937,-0.015625,-0.125,0.96875
1631022084968,-0.03125,-0.125,0.984375
1631022085000,-0.03125,-0.125,0.96875
1631022085031,-0.03125,-0.125,0.96875
1631022085062,-0.03125,-0.125,0.96875
1631022085093,-0.03125,-0.125,0.96875
1631022085125,-0.03125,-0.125,0.96875
1631022085156,-0.03125,-0.125,0.96875
1631022085187,-0.03125,-0.125,0.96875
1631022085218,-0.015625,-0.125,0.984375
1631022085250,-0.046875,-0.125,0.953125
1631022085281,-0.015625,-0.140625,0.96875
1631022085312,-0.03125,-0.125,0.96875
1631022085343,-0.03125,-0.125,0.96875
1631022085375,-0.03125,-0.125,0.96875
1631022085406,-0.0625,-0.125,0.96875
1631022085437,-0.03125,-0.125,0.984375
1631022085468,-0.046875,-0.109375,0.96875
1631022085500,-0.046875,-0.125,0.96875
1631022085531,-0.03125,-0.125,0.96875
1631022085562,-0.03125,-0.125,0.96875
1631022085593,-0.03125,-0.125,0.984375
1631022085625,-0.015625,-0.140625,0.984375
1631022085656,-0.015625,-0.109375,0.953125
1631022085687,-0.0625,-0.125,0.953125
1631022085718,-0.015625,-0.140625,0.96875
1631022085750,-0.015625,-0.140625,0.96875
1631022085781,-0.0625,-0.109375,0.96875
1631022085812,-0.046875,-0.125,0.96875
1631022085843,-0.046875,-0.109375,0.96875
1631022085875,-0.015625,-0.125,0.96875
1631022085906,-0.046875,-0.109375,0.96875
1631022085937,-0.03125,-0.125,0.96875
1631022085968,-0.046875,-0.109375,0.96875
1631022086000,-0.03125,-0.125,0.96875
1631022086031,-0.046875,-0.125,0.96875
1631022086062,-0.046875,-0.125,0.96875
1631022086093,-0.015625,-0.125,0.96875
1631022086125,-0.046875,-0.125,0.96875
1631022086156,-0.03125,-0.125,0.96875
1631022086187,-0.03125,-0.125,0.96875
1631022086218,-0.046875,-0.125,0.96875
1631022086250,-0.03125,-0.125,0.96875
1631022086281,-0.03125,-0.125,0.96875
1631022086312,-0.046875,-0.125,0.96875
1631022086343,-0.03125,-0.125,0.96875
1631022086375,-0.03125,-0.125,0.96875
1631022086406,-0.03125,-0.125,0.96875
1631022086437,-0.03125,-0.125,0.96875
1631022086468,-0.03125,-0.125,0.96875
1631022086500,-0.03125,-0.125,0.984375
1631022086531,-0.03125,-0.125,0.96875
1631022086562,-0.03125,-0.125,0.96875
1631022086593,-0.046875,-0.125,0.96875
1631022086625,-0.03125,-0.125,0.96875
1631022086656,-0.03125,-0.125,0.96875
1631022086687,-0.03125,-0.125,0.96875
1631022086718,-0.03125,-0.125,0.96875
1631022086750,-0.03125,-0.125,0.96875
1631022086781,-0.03125,-0.125,0.96875
1631022086812,-0.015625,-0.125,0.96875
1631022086843,-0.03125,-0.125,0.96875
1631022086875,-0.046875,-0.125,0.96875
1631022086906,-0.03125,-0.125,0.96875
1631022086937,-0.015625,-0.140625,0.96875
1631022086968,-0.046875,-0.125,0.96875
1631022087000,-0.03125,-0.125,0.96875
1631022087031,-0.03125,-0.125,0.984375
1631022087062,-0.03125,-0.125,0.96875
1631022087093,-0.046875,-0.125,0.96875
1631022087125,-0.03125,-0.125,0.96875
1631022087156,-0.03125,-0.125,0.96875
1631022087187,-0.03125,-0.125,0.96875
1631022087218,-0.03125,-0.125,0.984375
1631022087250,-0.046875,-0.125,0.96875
1631022087281,-0.03125,-0.125,0.96875
1631022087312,-0.03125,-0.125,0.96875
1631022087343,-0.03125,-0.125,0.96875
1631022087375,-0.03125,-0.125,0.96875
1631022087406,-0.046875,-0.125,0.96875
1631022087437,-0.03125,-0.125,0.96875
1631022087468,-0.03125,-0.125,0.984375
1631022087500,-0.03125,-0.125,0.96875
1631022087531,-0.03125,-0.125,0.96875
1631022087562,-0.015625,-0.125,0.96875
1631022087593,-0.03125,-0.125,0.96875
1631022087625,-0.046875,-0.125,0.96875
1631022087656,-0.03125,-0.125,0.96875
1631022087687,-0.015625,-0.125,0.96875
1631022087718,-0.046875,-0.125,0.96875
1631022087750,-0.03125,-0.125,0.96875
1631022087781,-0.046875,-0.125,0.984375
1631022087812,-0.046875,-0.125,0.984375
1631022087843,-0.046875,-0.125,0.96875
1631022087875,-0.046875,-0.125,0.96875
1631022087906,-0.03125,-0.125,0.96875
1631022087937,-0.015625,-0.125,0.96875
1631022087968,-0.046875,-0.140625,0.96875
1631022088000,-0.046875,-0.125,0.984375
1631022088031,-0.03125,-0.125,0.96875
1631022088062,-0.046875,-0.125,0.96875
1631022088093,-0.03125,-0.125,0.96875
1631022088125,-0.03125,-0.125,0.96875
1631022088156,-0.03125,-0.125,0.984375
1631022088187,-0.046875,-0.125,0.96875
1631022088218,-0.03125,-0.125,0.96875
1631022088250,-0.046875,-0.125,0.96875
1631022088281,-0.03125,-0.125,0.96875
1631022088312,-0.03125,-0.125,0.984375
1631022088343,-0.046875,-0.125,0.96875
1631022088375,-0.03125,-0.125,0.96875
1631022088406,-0.0625,-0.109375,0.96875
1631022088437,-0.046875,-0.140625,0.96875
1631022088468,-0.015625,-0.140625,0.96875
1631022088500,-0.03125,-0.140625,0.96875
1631022088531,-0.046875,-0.125,0.96875
1631022088562,-0.0625,-0.125,0.96875
1631022088593,-0.046875,-0.125,0.96875
1631022088625,-0.046875,-0.125,0.96875
1631022088656,-0.046875,-0.125,0.96875
1631022088687,-0.046875,-0.125,0.96875
1631022088718,-0.0625,-0.125,0.96875
1631022088750,-0.0625,-0.140625,0.96875
1631022088781,-0.0625,-0.125,0.96875
1631022088812,-0.046875,-0.125,0.96875
1631022088843,-0.0625,-0.125,0.96875
1631022088875,-0.0625,-0.125,0.96875
1631022088906,-0.0625,-0.140625,0.96875
1631022088937,-0.0625,-0.125,0.96875
1631022088968,-0.0625,-0.125,0.96875
1631022089000,-0.0625,-0.125,0.96875
1631022089031,-0.0625,-0.125,0.96875
1631022089062,-0.0625,-0.125,0.96875
1631022089093,-0.046875,-0.125,0.96875
1631022089125,-0.046875,-0.125,0.96875
1631022089156,-0.046875,-0.125,0.96875
1631022089187,-0.046875,-0.125,0.96875
1631022089218,-0.046875,-0.125,0.96875
1631022089250,-0.03125,-0.125,0.96875
1631022089281,-0.015625,-0.140625,0.96875
1631022089312,-0.03125,-0.140625,0.96875
1631022089343,-0.03125,-0.125,0.96875
1631022089375,-0.015625,-0.125,0.96875
1631022089406,-0.015625,-0.140625,0.96875
1631022089437,-0.03125,-0.125,0.96875
1631022089468,-0.03125,-0.125,0.96875
1631022089500,-0.03125,-0.125,0.96875
1631022089531,-0.046875,-0.125,0.96875
1631022089562,-0.046875,-0.125,0.96875
1631022089593,-0.046875,-0.125,0.96875
1631022089625,-0.046875,-0.125,0.96875
1631022089656,-0.03125,-0.125,0.96875
1631022089687,-0.015625,-0.125,0.96875
1631022089718,-0.015625,-0.125,0.96875
1631022089750,-0.046875,-0.125,0.96875
1631022089781,-0.046875,-0.109375,0.96875
1631022089812,-0.03125,-0.140625,0.96875
1631022089843,-0.03125,-0.125,0.96875
1631022089875,-0.03125,-0.125,0.96875
1631022089906,-0.03125,-0.125,0.96875
1631022089937,-0.03125,-0.125,0.96875
1631022089968,-0.03125,-0.125,0.96875
1631022090000,-0.03125,-0.125,0.96875
1631022090031,-0.015625,-0.125,0.96875
1631022090062,-0.015625,-0.140625,0.96875
1631022090093,-0.015625,-0.140625,0.96875
1631022090125,-0.03125,-0.140625,0.96875
1631022090156,-0.046875,-0.140625,0.96875
1631022090187,-0.046875,-0.125,0.96875
1631022090218,-0.046875,-0.125,0.96875
1631022090250,-0.03125,-0.125,0.96875
1631022090281,-0.015625,-0.125,0.96875
1631022090312,-0.015625,-0.140625,0.96875
1631022090343,-0.03125,-0.140625,0.96875
1631022090375,-0.03125,-0.140625,0.96875
1631022090406,-0.03125,-0.140625,0.96875
1631022090437,-0.03125,-0.140625,0.96875
1631022090468,-0.046875,-0.125,0.96875
1631022090500,-0.046875,-0.109375,0.96875
1631022090531,-0.0625,-0.125,0.96875
1631022090562,-0.046875,-0.109375,0.96875
1631022090593,-0.0625,-0.125,0.96875
1631022090625,-0.046875,-0.125,0.96875
1631022090656,-0.046875,-0.125,0.96875
1631022090687,-0.0625,-0.109375,0.96875
1631022090718,-0.078125,-0.125,0.96875
1631022090750,-0.0625,-0.109375,0.984375
1631022090781,-0.0625,-0.125,0.96875
1631022090812,-0.0625,-0.125,0.96875
1631022090843,-0.0625,-0.125,0.96875
1631022090875,-0.046875,-0.109375,0.984375
1631022090906,-0.09375,-0.125,0.953125
1631022090937,-0.015625,-0.140625,0.96875
1631022090968,-0.046875,-0.109375,0.984375
1631022091000,-0.03125,-0.125,0.984375
1631022091031,-0.046875,-0.09375,0.96875
1631022091062,-0.078125,-0.109375,0.96875
1631022091093,-0.015625,-0.125,0.984375
1631022091125,0.0,-0.140625,0.96875
1631022091156,0.015625,-0.140625,0.96875
1631022091187,-0.046875,-0.125,0.96875
1631022091218,-0.046875,-0.109375,0.984375
1631022091250,-0.03125,-0.125,0.96875
1631022091281,-0.015625,-0.140625,0.96875
1631022091312,-0.03125,-0.125,0.96875
1631022091343,-0.03125,-0.125,0.96875
1631022091375,-0.03125,-0.125,0.96875
1631022091406,-0.015625,-0.125,0.96875
1631022091437,-0.03125,-0.125,0.96875
1631022091468,-0.015625,-0.125,0.96875
1631022091500,-0.03125,-0.125,0.984375
1631022091531,-0.046875,-0.125,0.96875
1631022091562,-0.015625,-0.125,0.96875
1631022091593,-0.03125,-0.125,0.96875
1631022091625,-0.03125,-0.125,0.96875
1631022091656,-0.03125,-0.125,0.96875
1631022091687,-0.046875,-0.125,0.96875
1631022091718,-0.015625,-0.125,0.96875
1631022091750,-0.046875,-0.125,0.96875
1631022091781,-0.046875,-0.125,0.96875
1631022091812,-0.03125,-0.109375,0.96875
1631022091843,-0.03125,-0.125,0.96875
1631022091875,-0.046875,-0.109375,0.96875
1631022091906,-0.03125,-0.125,0.96875
1631022091937,-0.03125,-0.140625,0.96875
1631022091968,-0.03125,-0.125,0.96875
1631022092000,-0.03125,-0.125,0.96875
1631022092031,-0.0625,-0.125,0.96875
1631022092062,-0.046875,-0.125,0.96875
1631022092093,-0.03125,-0.125,0.96875
1631022092125,-0.046875,-0.125,0.96875
1631022092156,-0.03125,-0.125,0.96875
1631022092187,-0.03125,-0.125,0.96875
1631022092218,-0.03125,-0.125,0.96875
1631022092250,-0.046875,-0.125,0.96875
1631022092281,-0.046875,-0.125,0.96875
1631022092312,-0.03125,-0.125,0.96875
1631022092343,-0.0625,-0.125,0.96875
1631022092375,-0.078125,-0.140625,0.953125
1631022092406,-0.03125,-0.125,0.96875
1631022092437,-0.03125,-0.125,0.984375
1631022092468,-0.046875,-0.125,0.96875
1631022092500,-0.03125,-0.140625,0.96875
1631022092531,-0.015625,-0.125,0.96875
1631022092562,-0.03125,-0.125,0.96875
1631022092593,-0.015625,-0.140625,0.96875
1631022092625,0.0,-0.140625,0.96875
1631022092656,0.0,-0.140625,0.96875
1631022092687,-0.046875,-0.125,0.96875
1631022092718,0.0,-0.125,0.96875
1631022092750,-0.015625,-0.125,0.96875
1631022092781,-0.046875,-0.125,0.96875
1631022092812,0.0,-0.125,0.96875
1631022092843,-0.03125,-0.125,0.96875
1631022092875,-0.015625,-0.125,0.96875
1631022092906,0.0,-0.125,0.96875
1631022092937,0.0,-0.125,0.984375
1631022092968,-0.015625,-0.125,0.96875
1631022093000,0.0,-0.140625,0.984375
1631022093031,0.0,-0.125,0.984375
1631022093062,-0.03125,-0.109375,0.96875
1631022093093,-0.015625,-0.125,0.96875
1631022093125,-0.015625,-0.125,0.96875
1631022093156,-0.03125,-0.125,0.96875
1631022093187,0.0,-0.140625,0.96875
1631022093218,-0.015625,-0.125,0.96875
1631022093250,-0.03125,-0.125,0.96875
1631022093281,-0.015625,-0.125,0.984375
1631022093312,-0.03125,-0.125,0.96875
1631022093343,-0.015625,-0.125,0.96875
1631022093375,-0.015625,-0.125,0.96875
1631022093406,0.0,-0.125,0.984375
1631022093437,-0.03125,-0.125,0.96875
1631022093468,-0.015625,-0.125,0.96875
1631022093500,0.015625,-0.140625,0.96875
1631022093531,0.0,-0.125,0.96875
1631022093562,-0.046875,-0.125,0.96875
1631022093593,-0.015625,-0.125,0.96875
1631022093625,0.0,-0.125,0.96875
1631022093656,0.0,-0.125,0.96875
1631022093687,-0.015625,-0.125,0.96875
1631022093718,-0.03125,-0.125,0.96875
1631022093750,-0.03125,-0.125,0.96875
1631022093781,0.015625,-0.125,0.96875
1631022093812,0.0,-0.125,0.96875
1631022093843,-0.015625,-0.125,0.96875
1631022093875,-0.03125,-0.140625,0.96875
1631022093906,-0.015625,-0.125,0.96875
1631022093937,-0.015625,-0.125,0.96875
1631022093968,-0.015625,-0.125,0.96875
1631022094000,0.0,-0.125,0.96875
1631022094031,-0.015625,-0.125,0.96875
1631022094062,-0.015625,-0.125,0.96875
1631022094093,-0.03125,-0.125,0.96875
1631022094125,0.0,-0.125,0.984375
1631022094156,-0.015625,-0.125,0.96875
1631022094187,-0.046875,-0.125,0.953125
1631022094218,-0.015625,-0.140625,0.953125
1631022094250,0.0,-0.140625,0.96875
1631022094281,-0.015625,-0.140625,0.96875
1631022094312,0.0,-0.125,0.96875
1631022094343,-0.015625,-0.125,0.96875
1631022094375,0.0,-0.140625,0.96875
1631022094406,-0.015625,-0.125,0.96875
1631022094437,-0.015625,-0.125,0.96875
1631022094468,0.015625,-0.125,0.96875
1631022094500,-0.015625,-0.125,0.96875
1631022094531,-0.015625,-0.140625,0.96875
1631022094562,-0.015625,-0.125,0.96875
1631022094593,0.0,-0.125,0.96875
1631022094625,0.015625,-0.125,0.96875
1631022094656,-0.03125,-0.125,0.96875
1631022094687,0.0,-0.125,0.96875
1631022094718,0.015625,-0.140625,0.96875
1631022094750,0.0,-0.140625,0.96875
1631022094781,-0.015625,-0.125,0.96875
1631022094812,-0.015625,-0.125,0.96875
1631022094843,0.0,-0.125,0.96875
1631022094875,-0.015625,-0.140625,0.96875
1631022094906,0.0,-0.125,0.96875
1631022094937,-0.015625,-0.125,0.96875
1631022094968,0.0,-0.140625,0.96875
1631022095000,-0.015625,-0.140625,0.96875
1631022095031,-0.015625,-0.125,0.96875
1631022095062,0.0,-0.125,0.96875
1631022095093,0.0,-0.140625,0.96875
1631022095125,-0.015625,-0.125,0.96875
1631022095156,0.0,-0.125,0.96875
1631022095187,0.015625,-0.140625,0.96875
1631022095218,0.0,-0.140625,0.96875
1631022095250,-0.015625,-0.125,0.96875
1631022095281,0.0,-0.125,0.96875
1631022095312,0.0,-0.140625,0.96875
1631022095343,0.0,-0.125,0.96875
1631022095375,-0.015625,-0.125,0.96875
1631022095406,0.0,-0.125,0.96875
1631022095437,0.0,-0.125,0.96875
1631022095468,-0.015625,-0.140625,0.96875
1631022095500,-0.015625,-0.125,0.96875
1631022095531,0.0,-0.140625,0.96875
1631022095562,-0.015625,-0.125,0.96875
1631022095593,-0.015625,-0.125,0.96875
1631022095625,0.0,-0.125,0.96875
1631022095656,-0.015625,-0.125,0.96875
1631022095687,-0.015625,-0.125,0.96875
1631022095718,0.0,-0.125,0.96875
1631022095750,-0.015625,-0.125,0.96875
1631022095781,-0.015625,-0.125,0.96875
1631022095812,-0.015625,-0.125,0.96875
1631022095843,0.0,-0.125,0.96875
1631022095875,-0.015625,-0.125,0.96875
1631022095906,-0.015625,-0.125,0.96875
1631022095937,0.0,-0.125,0.96875
1631022095968,-0.015625,-0.125,0.96875
1631022096000,-0.015625,-0.125,0.96875
1631022096031,-0.015625,-0.125,0.984375
1631022096062,0.0,-0.125,0.96875
1631022096093,-0.015625,-0.140625,0.96875
1631022096125,-0.015625,-0.140625,0.96875
1631022096156,0.0,-0.125,0.96875
1631022096187,-0.015625,-0.125,0.96875
1631022096218,-0.015625,-0.125,0.96875
1631022096250,0.0,-0.125,0.96875
1631022096281,-0.015625,-0.125,0.96875
1631022096312,-0.015625,-0.125,0.96875
1631022096343,-0.015625,-0.140625,0.96875
1631022096375,0.0,-0.140625,0.96875
1631022096406,-0.015625,-0.125,0.96875
1631022096437,0.0,-0.125,0.96875
1631022096468,0.0,-0.125,0.96875
1631022096500,0.0,-0.140625,0.96875
1631022096531,0.0,-0.125,0.96875
1631022096562,-0.015625,-0.125,0.96875
1631022096593,-0.015625,-0.125,0.984375
1631022096625,-0.015625,-0.140625,0.96875
1631022096656,0.0,-0.140625,0.96875
1631022096687,-0.015625,-0.125,0.96875
1631022096718,0.0,-0.125,0.96875
1631022096750,-0.015625,-0.125,0.96875
1631022096781,-0.03125,-0.125,0.96875
1631022096812,0.015625,-0.125,0.96875
1631022096843,-0.015625,-0.125,0.96875
1631022096875,0.0,-0.125,0.96875
1631022096906,0.0,-0.125,0.96875
1631022096937,0.0,-0.125,0.96875
1631022096968,-0.015625,-0.125,0.96875
1631022097000,0.0,-0.125,0.96875
1631022097031,0.0,-0.140625,0.96875
1631022097062,-0.015625,-0.140625,0.96875
1631022097093,0.0,-0.125,0.96875
1631022097125,0.0,-0.125,0.96875
1631022097156,-0.015625,-0.125,0.96875
1631022097187,-0.015625,-0.125,0.96875
1631022097218,0.0,-0.140625,0.96875
1631022097250,-0.015625,-0.125,0.96875
1631022097281,-0.015625,-0.125,0.96875
1631022097312,0.0,-0.125,0.96875
