timestamp,ax,ay,az
1630679358375,-0.78125,0.390625,0.46875
1630679358406,-0.78125,0.390625,0.46875
1630679358437,-0.78125,0.390625,0.46875
1630679358468,-0.78125,0.390625,0.46875
1630679358500,-0.78125,0.390625,0.46875
1630679358531,-0.78125,0.390625,0.46875
1630679358562,-0.78125,0.390625,0.46875
1630679358593,-0.78125,0.390625,0.46875
1630679358625,-0.78125,0.40625,0.46875
1630679358656,-0.78125,0.390625,0.46875
1630679358687,-0.78125,0.390625,0.46875
1630679358718,-0.78125,0.390625,0.46875
1630679358750,-0.78125,0.390625,0.46875
1630679358781,-0.78125,0.390625,0.46875
1630679358812,-0.78125,0.390625,0.46875
1630679358843,-0.78125,0.390625,0.46875
1630679358875,-0.78125,0.390625,0.46875
1630679358906,-0.78125,0.390625,0.46875
1630679358937,-0.78125,0.390625,0.46875
1630679358968,-0.78125,0.390625,0.46875
1630679359000,-0.78125,0.40625,0.46875
1630679359031,-0.78125,0.40625,0.46875
1630679359062,-0.78125,0.40625,0.46875
1630679359093,-0.78125,0.40625,0.46875
1630679359125,-0.78125,0.390625,0.46875
1630679359156,-0.78125,0.390625,0.46875
1630679359187,-0.78125,0.40625,0.46875
1630679359218,-0.78125,0.390625,0.46875
1630679359250,-0.78125,0.390625,0.46875
1630679359281,-0.78125,0.390625,0.46875
1630679359312,-0.78125,0.390625,0.46875
1630679359343,-0.78125,0.40625,0.46875
1630679359375,-0.78125,0.40625,0.46875
1630679359406,-0.78125,0.40625,0.46875
1630679359437,-0.78125,0.40625,0.46875
1630679359468,-0.78125,0.390625,0.46875
1630679359500,-0.78125,0.40625,0.46875
1630679359531,-0.78125,0.40625,0.46875
1630679359562,-0.78125,0.390625,0.46875
1630679359593,-0.78125,0.40625,0.46875
1630679359625,-0.78125,0.40625,0.46875
1630679359656,-0.78125,0.40625,0.46875
1630679359687,-0.78125,0.40625,0.46875
1630679359718,-0.78125,0.40625,0.46875
1630679359750,-0.78125,0.40625,0.46875
1630679359781,-0.78125,0.40625,0.484375
1630679359812,-0.78125,0.40625,0.46875
1630679359843,-0.78125,0.40625,0.46875
1630679359875,-0.78125,0.40625,0.46875
1630679359906,-0.78125,0.40625,0.46875
1630679359937,-0.78125,0.40625,0.46875
1630679359968,-0.78125,0.40625,0.46875
1630679360000,-0.78125,0.40625,0.46875
1630679360031,-0.78125,0.40625,0.46875
1630679360062,-0.78125,0.40625,0.46875
1630679360093,-0.78125,0.40625,0.46875
1630679360125,-0.78125,0.40625,0.46875
1630679360156,-0.78125,0.40625,0.46875
1630679360187,-0.78125,0.390625,0.46875
1630679360218,-0.78125,0.390625,0.46875
1630679360250,-0.78125,0.390625,0.46875
1630679360281,-0.78125,0.390625,0.46875
1630679360312,-0.78125,0.40625,0.46875
1630679360343,-0.78125,0.40625,0.46875
1630679360375,-0.78125,0.40625,0.46875
1630679360406,-0.78125,0.40625,0.46875
1630679360437,-0.78125,0.40625,0.46875
1630679360468,-0.78125,0.40625,0.46875
1630679360500,-0.78125,0.390625,0.46875
1630679360531,-0.78125,0.40625,0.46875
1630679360562,-0.78125,0.390625,0.46875
1630679360593,-0.78125,0.390625,0.46875
1630679360625,-0.78125,0.390625,0.46875
1630679360656,-0.78125,0.390625,0.46875
1630679360687,-0.78125,0.40625,0.46875
1630679360718,-0.78125,0.390625,0.46875
1630679360750,-0.78125,0.390625,0.46875
1630679360781,-0.78125,0.390625,0.46875
1630679360812,-0.78125,0.40625,0.46875
1630679360843,-0.78125,0.390625,0.46875
1630679360875,-0.78125,0.40625,0.46875
1630679360906,-0.78125,0.390625,0.46875
1630679360937,-0.78125,0.390625,0.46875
1630679360968,-0.78125,0.390625,0.46875
1630679361000,-0.78125,0.390625,0.46875
1630679361031,-0.78125,0.390625,0.46875
1630679361062,-0.78125,0.390625,0.46875
1630679361093,-0.78125,0.40625,0.46875
1630679361125,-0.78125,0.390625,0.46875
1630679361156,-0.78125,0.390625,0.46875
1630679361187,-0.78125,0.40625,0.46875
1630679361218,-0.78125,0.390625,0.46875
1630679361250,-0.78125,0.390625,0.46875
1630679361281,-0.78125,0.390625,0.46875
1630679361312,-0.78125,0.390625,0.46875
1630679361343,-0.78125,0.390625,0.46875
1630679361375,-0.78125,0.390625,0.46875
1630679361406,-0.78125,0.390625,0.46875
1630679361437,-0.78125,0.390625,0.46875
1630679361468,-0.78125,0.390625,0.46875
1630679361500,-0.78125,0.390625,0.46875
1630679361531,-0.78125,0.390625,0.46875
1630679361562,-0.78125,0.390625,0.46875
1630679361593,-0.78125,0.390625,0.46875
1630679361625,-0.78125,0.390625,0.46875
1630679361656,-0.78125,0.390625,0.46875
1630679361687,-0.78125,0.390625,0.46875
1630679361718,-0.78125,0.390625,0.46875
1630679361750,-0.78125,0.40625,0.46875
1630679361781,-0.78125,0.390625,0.46875
1630679361812,-0.78125,0.390625,0.46875
1630679361843,-0.78125,0.390625,0.46875
1630679361875,-0.78125,0.390625,0.46875
1630679361906,-0.78125,0.390625,0.46875
1630679361937,-0.78125,0.390625,0.46875
1630679361968,-0.78125,0.390625,0.46875
1630679362000,-0.78125,0.390625,0.46875
1630679362031,-0.78125,0.390625,0.46875
1630679362062,-0.78125,0.390625,0.46875
1630679362093,-0.78125,0.390625,0.46875
1630679362125,-0.78125,0.390625,0.46875
1630679362156,-0.78125,0.390625,0.46875
1630679362187,-0.78125,0.390625,0.46875
1630679362218,-0.78125,0.390625,0.46875
1630679362250,-0.78125,0.390625,0.46875
1630679362281,-0.78125,0.390625,0.46875
1630679362312,-0.78125,0.390625,0.46875
1630679362343,-0.78125,0.390625,0.46875
1630679362375,-0.78125,0.390625,0.46875
1630679362406,-0.78125,0.40625,0.46875
1630679362437,-0.78125,0.390625,0.46875
1630679362468,-0.78125,0.390625,0.46875
1630679362500,-0.78125,0.390625,0.46875
1630679362531,-0.78125,0.390625,0.46875
1630679362562,-0.78125,0.40625,0.46875
1630679362593,-0.78125,0.40625,0.46875
1630679362625,-0.78125,0.40625,0.46875
1630679362656,-0.78125,0.40625,0.46875
1630679362687,-0.78125,0.40625,0.46875
1630679362718,-0.78125,0.40625,0.46875
1630679362750,-0.78125,0.390625,0.46875
1630679362781,-0.78125,0.390625,0.46875
1630679362812,-0.78125,0.40625,0.46875
1630679362843,-0.78125,0.40625,0.46875
1630679362875,-0.78125,0.40625,0.46875
1630679362906,-0.78125,0.390625,0.46875
1630679362937,-0.78125,0.40625,0.46875
1630679362968,-0.78125,0.390625,0.46875
1630679363000,-0.78125,0.390625,0.46875
1630679363031,-0.78125,0.390625,0.46875
1630679363062,-0.78125,0.390625,0.46875
1630679363093,-0.78125,0.40625,0.46875
1630679363125,-0.78125,0.390625,0.46875
1630679363156,-0.78125,0.390625,0.46875
1630679363187,-0.78125,0.40625,0.46875
1630679363218,-0.78125,0.40625,0.46875
1630679363250,-0.78125,0.40625,0.46875
1630679363281,-0.78125,0.40625,0.46875
1630679363312,-0.78125,0.390625,0.46875
1630679363343,-0.78125,0.390625,0.46875
1630679363375,-0.78125,0.390625,0.46875
1630679363406,-0.78125,0.40625,0.46875
1630679363437,-0.78125,0.40625,0.46875
1630679363468,-0.78125,0.40625,0.46875
1630679363500,-0.78125,0.390625,0.46875
1630679363531,-0.78125,0.40625,0.46875
1630679363562,-0.78125,0.390625,0.46875
1630679363593,-0.78125,0.390625,0.46875
1630679363625,-0.78125,0.390625,0.46875
1630679363656,-0.78125,0.390625,0.46875
1630679363687,-0.78125,0.390625,0.46875
1630679363718,-0.78125,0.40625,0.46875
1630679363750,-0.78125,0.390625,0.46875
1630679363781,-0.78125,0.390625,0.46875
1630679363812,-0.78125,0.390625,0.46875
1630679363843,-0.78125,0.390625,0.46875
1630679363875,-0.78125,0.390625,0.46875
1630679363906,-0.78125,0.390625,0.46875
1630679363937,-0.78125,0.390625,0.46875
1630679363968,-0.78125,0.390625,0.46875
1630679364000,-0.78125,0.390625,0.46875
1630679364031,-0.78125,0.390625,0.46875
1630679364062,-0.78125,0.390625,0.46875
1630679364093,-0.78125,0.390625,0.46875
1630679364125,-0.78125,0.390625,0.46875
1630679364156,-0.78125,0.390625,0.46875
1630679364187,-0.78125,0.390625,0.46875
1630679364218,-0.78125,0.390625,0.46875
1630679364250,-0.78125,0.390625,0.46875
1630679364281,-0.78125,0.390625,0.46875
1630679364312,-0.78125,0.390625,0.46875
1630679364343,-0.78125,0.390625,0.46875
1630679364375,-0.78125,0.390625,0.46875
1630679364406,-0.78125,0.390625,0.46875
1630679364437,-0.78125,0.390625,0.46875
1630679364468,-0.78125,0.40625,0.46875
1630679364500,-0.78125,0.40625,0.46875
1630679364531,-0.78125,0.390625,0.46875
1630679364562,-0.78125,0.390625,0.453125
1630679364593,-0.78125,0.390625,0.46875
1630679364625,-0.78125,0.390625,0.46875
1630679364656,-0.78125,0.390625,0.46875
1630679364687,-0.78125,0.390625,0.46875
1630679364718,-0.78125,0.390625,0.46875
1630679364750,-0.78125,0.390625,0.46875
1630679364781,-0.78125,0.390625,0.46875
1630679364812,-0.78125,0.390625,0.46875
1630679364843,-0.78125,0.40625,0.46875
1630679364875,-0.78125,0.390625,0.46875
1630679364906,-0.78125,0.390625,0.46875
1630679364937,-0.78125,0.40625,0.46875
1630679364968,-0.78125,0.390625,0.46875
1630679365000,-0.78125,0.390625,0.46875
1630679365031,-0.78125,0.390625,0.46875
1630679365062,-0.78125,0.390625,0.46875
1630679365093,-0.78125,0.390625,0.46875
1630679365125,-0.78125,0.40625,0.46875
1630679365156,-0.78125,0.390625,0.46875
1630679365187,-0.78125,0.40625,0.46875
1630679365218,-0.78125,0.390625,0.46875
1630679365250,-0.78125,0.390625,0.46875
1630679365281,-0.78125,0.390625,0.46875
1630679365312,-0.78125,0.390625,0.46875
1630679365343,-0.78125,0.390625,0.46875
1630679365375,-0.78125,0.390625,0.46875
1630679365406,-0.78125,0.390625,0.46875
1630679365437,-0.78125,0.390625,0.46875
1630679365468,-0.78125,0.390625,0.484375
1630679365500,-0.78125,0.390625,0.46875
1630679365531,-0.78125,0.390625,0.46875
1630679365562,-0.78125,0.390625,0.46875
1630679365593,-0.78125,0.390625,0.46875
1630679365625,-0.78125,0.390625,0.46875
1630679365656,-0.78125,0.390625,0.46875
1630679365687,-0.78125,0.390625,0.46875
1630679365718,-0.78125,0.390625,0.46875
1630679365750,-0.78125,0.390625,0.46875
1630679365781,-0.78125,0.390625,0.46875
1630679365812,-0.78125,0.390625,0.46875
1630679365843,-0.78125,0.390625,0.46875
1630679365875,-0.78125,0.390625,0.46875
1630679365906,-0.78125,0.390625,0.46875
1630679365937,-0.78125,0.390625,0.46875
1630679365968,-0.78125,0.390625,0.46875
1630679366000,-0.78125,0.390625,0.46875
1630679366031,-0.78125,0.390625,0.46875
1630679366062,-0.78125,0.390625,0.46875
1630679366093,-0.796875,0.390625,0.46875
1630679366125,-0.765625,0.390625,0.484375
1630679366156,-0.78125,0.390625,0.46875
1630679366187,-0.78125,0.390625,0.453125
1630679366218,-0.796875,0.390625,0.453125
1630679366250,-0.796875,0.390625,0.46875
1630679366281,-0.78125,0.390625,0.46875
1630679366312,-0.78125,0.40625,0.46875
1630679366343,-0.796875,0.390625,0.453125
1630679366375,-0.8125,0.390625,0.4375
1630679366406,-0.796875,0.375,0.4375
1630679366437,-0.8125,0.390625,0.4375
1630679366468,-0.8125,0.390625,0.453125
1630679366500,-0.8125,0.390625,0.4375
1630679366531,-0.796875,0.390625,0.453125
1630679366562,-0.796875,0.390625,0.453125
1630679366593,-0.75,0.359375,0.46875
1630679366625,-0.8125,0.375,0.421875
1630679366656,-0.859375,0.40625,0.390625
1630679366687,-0.8125,0.375,0.40625
1630679366718,-0.8125,0.375,0.390625
1630679366750,-0.8125,0.390625,0.421875
1630679366781,-0.828125,0.390625,0.40625
1630679366812,-0.828125,0.390625,0.40625
1630679366843,-0.8125,0.390625,0.40625
1630679366875,-0.8125,0.390625,0.421875
1630679366906,-0.8125,0.390625,0.40625
1630679366937,-0.8125,0.40625,0.40625
1630679366968,-0.8125,0.40625,0.40625
1630679367000,-0.8125,0.40625,0.421875
1630679367031,-0.8125,0.421875,0.421875
1630679367062,-0.8125,0.40625,0.40625
1630679367093,-0.8125,0.40625,0.40625
1630679367125,-0.8125,0.40625,0.40625
1630679367156,-0.796875,0.40625,0.421875
1630679367187,-0.8125,0.421875,0.421875
1630679367218,-0.796875,0.40625,0.4375
1630679367250,-0.796875,0.40625,0.4375
1630679367281,-0.796875,0.421875,0.421875
1630679367312,-0.8125,0.421875,0.421875
1630679367343,-0.796875,0.40625,0.4375
1630679367375,-0.796875,0.421875,0.4375
1630679367406,-0.796875,0.40625,0.421875
1630679367437,-0.796875,0.40625,0.421875
1630679367468,-0.796875,0.40625,0.4375
1630679367500,-0.796875,0.40625,0.421875
1630679367531,-0.796875,0.390625,0.421875
1630679367562,-0.796875,0.40625,0.4375
1630679367593,-0.796875,0.40625,0.453125
1630679367625,-0.78125,0.40625,0.453125
1630679367656,-0.796875,0.40625,0.453125
1630679367687,-0.78125,0.40625,0.453125
1630679367718,-0.796875,0.40625,0.453125
1630679367750,-0.796875,0.40625,0.4375
1630679367781,-0.796875,0.390625,0.4375
1630679367812,-0.796875,0.390625,0.4375
1630679367843,-0.796875,0.390625,0.453125
1630679367875,-0.796875,0.40625,0.453125
1630679367906,-0.796875,0.40625,0.453125
1630679367937,-0.796875,0.390625,0.453125
1630679367968,-0.796875,0.390625,0.453125
1630679368000,-0.796875,0.390625,0.4375
1630679368031,-0.796875,0.390625,0.4375
1630679368062,-0.796875,0.390625,0.4375
1630679368093,-0.796875,0.390625,0.453125
1630679368125,-0.796875,0.390625,0.453125
1630679368156,-0.796875,0.390625,0.453125
1630679368187,-0.796875,0.390625,0.4375
1630679368218,-0.796875,0.390625,0.4375
1630679368250,-0.796875,0.390625,0.4375
1630679368281,-0.796875,0.390625,0.4375
1630679368312,-0.796875,0.390625,0.453125
1630679368343,-0.796875,0.390625,0.4375
1630679368375,-0.796875,0.390625,0.4375
1630679368406,-0.796875,0.390625,0.453125
1630679368437,-0.796875,0.390625,0.453125
1630679368468,-0.796875,0.390625,0.453125
1630679368500,-0.796875,0.390625,0.4375
1630679368531,-0.796875,0.390625,0.4375
1630679368562,-0.796875,0.390625,0.4375
1630679368593,-0.796875,0.390625,0.453125
1630679368625,-0.796875,0.390625,0.4375
1630679368656,-0.796875,0.390625,0.453125
1630679368687,-0.796875,0.390625,0.453125
1630679368718,-0.796875,0.390625,0.4375
1630679368750,-0.796875,0.390625,0.453125
1630679368781,-0.796875,0.390625,0.453125
1630679368812,-0.796875,0.390625,0.453125
1630679368843,-0.796875,0.390625,0.453125
1630679368875,-0.796875,0.390625,0.453125
1630679368906,-0.796875,0.390625,0.4375
1630679368937,-0.796875,0.390625,0.4375
1630679368968,-0.796875,0.390625,0.4375
1630679369000,-0.796875,0.390625,0.4375
1630679369031,-0.796875,0.390625,0.453125
1630679369062,-0.796875,0.390625,0.453125
1630679369093,-0.796875,0.390625,0.453125
1630679369125,-0.796875,0.390625,0.4375
1630679369156,-0.796875,0.390625,0.4375
1630679369187,-0.796875,0.390625,0.4375
1630679369218,-0.796875,0.390625,0.4375
1630679369250,-0.796875,0.390625,0.453125
1630679369281,-0.796875,0.390625,0.453125
1630679369312,-0.796875,0.390625,0.453125
1630679369343,-0.796875,0.390625,0.453125
1630679369375,-0.796875,0.390625,0.453125
1630679369406,-0.796875,0.390625,0.4375
1630679369437,-0.796875,0.390625,0.4375
1630679369468,-0.796875,0.390625,0.4375
1630679369500,-0.796875,0.390625,0.453125
1630679369531,-0.796875,0.390625,0.4375
1630679369562,-0.796875,0.390625,0.4375
1630679369593,-0.796875,0.390625,0.453125
1630679369625,-0.796875,0.390625,0.4375
1630679369656,-0.796875,0.390625,0.453125
1630679369687,-0.796875,0.390625,0.453125
1630679369718,-0.796875,0.390625,0.453125
1630679369750,-0.796875,0.390625,0.453125
1630679369781,-0.796875,0.390625,0.453125
1630679369812,-0.796875,0.390625,0.4375
1630679369843,-0.796875,0.390625,0.4375
1630679369875,-0.796875,0.390625,0.4375
1630679369906,-0.796875,0.390625,0.4375
1630679369937,-0.796875,0.390625,0.4375
1630679369968,-0.796875,0.390625,0.4375
1630679370000,-0.796875,0.390625,0.4375
1630679370031,-0.796875,0.390625,0.453125
1630679370062,-0.796875,0.390625,0.453125
1630679370093,-0.796875,0.390625,0.4375
1630679370125,-0.796875,0.390625,0.4375
1630679370156,-0.796875,0.390625,0.453125
1630679370187,-0.796875,0.390625,0.4375
1630679370218,-0.796875,0.390625,0.4375
1630679370250,-0.796875,0.390625,0.4375
1630679370281,-0.796875,0.390625,0.4375
1630679370312,-0.796875,0.390625,0.453125
1630679370343,-0.796875,0.390625,0.453125
1630679370375,-0.796875,0.390625,0.453125
1630679370406,-0.796875,0.390625,0.4375
1630679370437,-0.796875,0.390625,0.4375
1630679370468,-0.796875,0.390625,0.4375
1630679370500,-0.796875,0.390625,0.4375
1630679370531,-0.796875,0.390625,0.4375
1630679370562,-0.796875,0.390625,0.453125
1630679370593,-0.796875,0.390625,0.453125
1630679370625,-0.796875,0.390625,0.4375
1630679370656,-0.796875,0.390625,0.453125
1630679370687,-0.796875,0.390625,0.4375
1630679370718,-0.796875,0.390625,0.4375
1630679370750,-0.796875,0.375,0.4375
1630679370781,-0.796875,0.375,0.4375
1630679370812,-0.796875,0.390625,0.4375
1630679370843,-0.796875,0.390625,0.4375
1630679370875,-0.796875,0.390625,0.4375
1630679370906,-0.796875,0.390625,0.4375
1630679370937,-0.796875,0.390625,0.453125
1630679370968,-0.796875,0.390625,0.4375
1630679371000,-0.796875,0.390625,0.453125
1630679371031,-0.796875,0.390625,0.4375
1630679371062,-0.796875,0.390625,0.4375
1630679371093,-0.796875,0.390625,0.4375
1630679371125,-0.796875,0.390625,0.453125
1630679371156,-0.796875,0.390625,0.4375
1630679371187,-0.796875,0.390625,0.4375
1630679371218,-0.796875,0.390625,0.453125
1630679371250,-0.796875,0.390625,0.4375
1630679371281,-0.796875,0.390625,0.4375
1630679371312,-0.796875,0.390625,0.4375
1630679371343,-0.796875,0.390625,0.4375
1630679371375,-0.796875,0.390625,0.4375
1630679371406,-0.796875,0.390625,0.453125
1630679371437,-0.796875,0.390625,0.4375
1630679371468,-0.796875,0.390625,0.4375
1630679371500,-0.796875,0.390625,0.4375
1630679371531,-0.796875,0.390625,0.4375
1630679371562,-0.796875,0.390625,0.4375
1630679371593,-0.796875,0.390625,0.453125
1630679371625,-0.796875,0.390625,0.453125
1630679371656,-0.796875,0.390625,0.4375
1630679371687,-0.796875,0.390625,0.453125
1630679371718,-0.796875,0.390625,0.4375
1630679371750,-0.796875,0.390625,0.4375
1630679371781,-0.796875,0.390625,0.4375
1630679371812,-0.796875,0.390625,0.4375
1630679371843,-0.796875,0.390625,0.453125
1630679371875,-0.796875,0.390625,0.453125
1630679371906,-0.796875,0.390625,0.4375
1630679371937,-0.796875,0.390625,0.4375
1630679371968,-0.796875,0.390625,0.4375
1630679372000,-0.796875,0.390625,0.453125
1630679372031,-0.796875,0.390625,0.4375
1630679372062,-0.796875,0.390625,0.453125
1630679372093,-0.796875,0.390625,0.453125
1630679372125,-0.796875,0.390625,0.453125
1630679372156,-0.796875,0.390625,0.4375
1630679372187,-0.796875,0.390625,0.4375
1630679372218,-0.796875,0.390625,0.453125
1630679372250,-0.796875,0.390625,0.453125
1630679372281,-0.796875,0.390625,0.4375
1630679372312,-0.796875,0.390625,0.453125
1630679372343,-0.796875,0.390625,0.4375
1630679372375,-0.796875,0.390625,0.4375
1630679372406,-0.796875,0.390625,0.4375
1630679372437,-0.796875,0.390625,0.453125
1630679372468,-0.796875,0.390625,0.4375
1630679372500,-0.796875,0.390625,0.4375
1630679372531,-0.796875,0.390625,0.4375
1630679372562,-0.796875,0.390625,0.453125
1630679372593,-0.796875,0.390625,0.453125
1630679372625,-0.796875,0.390625,0.4375
1630679372656,-0.796875,0.390625,0.4375
1630679372687,-0.796875,0.390625,0.4375
1630679372718,-0.796875,0.390625,0.4375
1630679372750,-0.796875,0.390625,0.4375
1630679372781,-0.796875,0.390625,0.4375
1630679372812,-0.796875,0.390625,0.4375
1630679372843,-0.796875,0.390625,0.453125
1630679372875,-0.796875,0.390625,0.4375
1630679372906,-0.796875,0.390625,0.4375
1630679372937,-0.796875,0.390625,0.4375
1630679372968,-0.796875,0.390625,0.4375
1630679373000,-0.796875,0.390625,0.4375
1630679373031,-0.796875,0.390625,0.4375
1630679373062,-0.796875,0.390625,0.4375
1630679373093,-0.796875,0.390625,0.4375
1630679373125,-0.796875,0.390625,0.4375
1630679373156,-0.796875,0.390625,0.4375
1630679373187,-0.796875,0.390625,0.4375
1630679373218,-0.796875,0.390625,0.4375
1630679373250,-0.796875,0.390625,0.4375
1630679373281,-0.796875,0.390625,0.453125
1630679373312,-0.796875,0.390625,0.4375
1630679373343,-0.796875,0.390625,0.4375
1630679373375,-0.796875,0.390625,0.4375
1630679373406,-0.796875,0.390625,0.4375
1630679373437,-0.796875,0.390625,0.4375
1630679373468,-0.796875,0.390625,0.4375
1630679373500,-0.796875,0.390625,0.4375
1630679373531,-0.796875,0.390625,0.453125
1630679373562,-0.796875,0.390625,0.4375
1630679373593,-0.796875,0.390625,0.4375
1630679373625,-0.796875,0.390625,0.4375
1630679373656,-0.796875,0.390625,0.4375
1630679373687,-0.796875,0.390625,0.4375
1630679373718,-0.8125,0.390625,0.4375
1630679373750,-0.796875,0.390625,0.4375
1630679373781,-0.796875,0.390625,0.4375
1630679373812,-0.796875,0.390625,0.4375
1630679373843,-0.796875,0.390625,0.4375
1630679373875,-0.796875,0.390625,0.4375
