timestamp,ax,ay,az
1631633390531,0.640625,-0.34375,0.6875
1631633390562,0.625,-0.328125,0.6875
1631633390593,0.625,-0.359375,0.671875
1631633390625,0.640625,-0.3125,0.6875
1631633390656,0.65625,-0.3125,0.703125
1631633390687,0.65625,-0.296875,0.703125
1631633390718,0.640625,-0.3125,0.703125
1631633390750,0.640625,-0.3125,0.6875
1631633390781,0.640625,-0.328125,0.6875
1631633390812,0.640625,-0.3125,0.703125
1631633390843,0.640625,-0.3125,0.6875
1631633390875,0.640625,-0.328125,0.6875
1631633390906,0.65625,-0.328125,0.703125
1631633390937,0.640625,-0.3125,0.6875
1631633390968,0.640625,-0.3125,0.6875
1631633391000,0.65625,-0.296875,0.6875
1631633391031,0.65625,-0.296875,0.6875
1631633391062,0.65625,-0.296875,0.6875
1631633391093,0.640625,-0.3125,0.703125
1631633391125,0.640625,-0.328125,0.703125
1631633391156,0.640625,-0.3125,0.703125
1631633391187,0.640625,-0.296875,0.671875
1631633391218,0.640625,-0.296875,0.6875
1631633391250,0.65625,-0.3125,0.6875
1631633391281,0.671875,-0.3125,0.6875
1631633391312,0.65625,-0.3125,0.6875
1631633391343,0.65625,-0.3125,0.6875
1631633391375,0.65625,-0.3125,0.6875
1631633391406,0.65625,-0.3125,0.6875
1631633391437,0.65625,-0.3125,0.6875
1631633391468,0.65625,-0.3125,0.6875
1631633391500,0.65625,-0.3125,0.6875
1631633391531,0.65625,-0.3125,0.6875
1631633391562,0.65625,-0.3125,0.6875
1631633391593,0.65625,-0.3125,0.6875
1631633391625,0.65625,-0.3125,0.6875
1631633391656,0.65625,-0.3125,0.6875
1631633391687,0.65625,-0.296875,0.6875
1631633391718,0.65625,-0.296875,0.6875
1631633391750,0.65625,-0.3125,0.6875
1631633391781,0.65625,-0.3125,0.6875
1631633391812,0.65625,-0.3125,0.6875
1631633391843,0.65625,-0.3125,0.6875
1631633391875,0.65625,-0.3125,0.6875
1631633391906,0.65625,-0.3125,0.6875
1631633391937,0.65625,-0.3125,0.6875
1631633391968,0.65625,-0.3125,0.671875
1631633392000,0.640625,-0.296875,0.6875
1631633392031,0.65625,-0.3125,0.6875
1631633392062,0.671875,-0.3125,0.6875
1631633392093,0.671875,-0.3125,0.6875
1631633392125,0.671875,-0.3125,0.671875
1631633392156,0.65625,-0.3125,0.671875
1631633392187,0.671875,-0.328125,0.671875
1631633392218,0.671875,-0.3125,0.671875
1631633392250,0.671875,-0.3125,0.671875
1631633392281,0.65625,-0.296875,0.671875
1631633392312,0.640625,-0.296875,0.703125
1631633392343,0.65625,-0.296875,0.703125
1631633392375,0.671875,-0.28125,0.6875
1631633392406,0.671875,-0.28125,0.6875
1631633392437,0.671875,-0.296875,0.6875
1631633392468,0.65625,-0.28125,0.6875
1631633392500,0.65625,-0.28125,0.6875
1631633392531,0.671875,-0.296875,0.671875
1631633392562,0.671875,-0.296875,0.671875
1631633392593,0.671875,-0.28125,0.6875
1631633392625,0.671875,-0.28125,0.6875
1631633392656,0.671875,-0.296875,0.6875
1631633392687,0.6875,-0.28125,0.6875
1631633392718,0.6875,-0.28125,0.6875
1631633392750,0.671875,-0.28125,0.671875
1631633392781,0.671875,-0.28125,0.671875
1631633392812,0.671875,-0.28125,0.6875
1631633392843,0.640625,-0.28125,0.703125
1631633392875,0.6875,-0.296875,0.65625
1631633392906,0.703125,-0.3125,0.671875
1631633392937,0.6875,-0.328125,0.671875
1631633392968,0.671875,-0.3125,0.6875
1631633393000,0.671875,-0.28125,0.671875
1631633393031,0.65625,-0.28125,0.6875
1631633393062,0.65625,-0.296875,0.6875
1631633393093,0.671875,-0.3125,0.6875
1631633393125,0.671875,-0.3125,0.71875
1631633393156,0.640625,-0.296875,0.71875
1631633393187,0.625,-0.28125,0.703125
1631633393218,0.65625,-0.296875,0.703125
1631633393250,0.65625,-0.296875,0.703125
1631633393281,0.75,-0.296875,0.734375
1631633393312,0.71875,-0.265625,0.75
1631633393343,0.59375,-0.25,0.71875
1631633393375,0.609375,-0.25,0.703125
1631633393406,0.6875,-0.25,0.78125
1631633393437,0.96875,-0.1875,0.8125
1631633393468,0.8125,-0.328125,0.6875
1631633393500,0.515625,-0.28125,0.890625
1631633393531,0.59375,-0.265625,0.578125
1631633393562,0.0625,-0.234375,0.5625
1631633393593,-0.046875,-0.328125,0.96875
1631633393625,0.21875,-0.203125,0.875
1631633393656,0.359375,-0.203125,0.84375
1631633393687,0.3125,-0.25,0.828125
1631633393718,0.328125,-0.25,0.828125
1631633393750,0.359375,-0.234375,0.828125
1631633393781,0.359375,-0.234375,0.859375
1631633393812,0.390625,-0.21875,0.875
1631633393843,0.375,-0.25,0.875
1631633393875,0.375,-0.28125,0.90625
1631633393906,0.359375,-0.3125,0.890625
1631633393937,0.375,-0.328125,0.859375
1631633393968,0.4375,-0.40625,0.890625
1631633394000,0.453125,-0.390625,0.9375
1631633394031,0.46875,-0.375,0.9375
1631633394062,0.53125,-0.3125,0.953125
1631633394093,0.59375,-0.265625,0.9375
1631633394125,0.65625,-0.203125,0.828125
1631633394156,0.890625,-0.046875,0.625
1631633394187,1.0,0.109375,0.40625
1631633394218,1.140625,0.03125,0.46875
1631633394250,1.21875,-0.078125,0.40625
1631633394281,0.515625,-0.0625,0.46875
1631633394312,0.46875,-0.09375,0.5
1631633394343,0.546875,-0.09375,0.515625
1631633394375,0.640625,-0.078125,0.4375
1631633394406,0.5625,-0.140625,0.765625
1631633394437,0.640625,-0.1875,0.859375
1631633394468,0.796875,-0.140625,0.828125
1631633394500,0.8125,-0.140625,0.84375
1631633394531,0.765625,-0.21875,0.953125
1631633394562,0.640625,-0.25,0.859375
1631633394593,0.625,-0.234375,0.765625
1631633394625,0.46875,-0.3125,0.703125
1631633394656,0.421875,-0.328125,0.703125
1631633394687,0.484375,-0.359375,0.75
1631633394718,0.71875,-0.296875,0.875
1631633394750,0.71875,-0.296875,0.8125
1631633394781,0.640625,-0.28125,0.765625
1631633394812,0.546875,-0.296875,0.734375
1631633394843,0.546875,-0.328125,0.75
1631633394875,0.5,-0.34375,0.8125
1631633394906,0.5,-0.3125,0.828125
1631633394937,0.515625,-0.265625,0.84375
1631633394968,0.546875,-0.21875,0.78125
1631633395000,0.5,-0.234375,0.796875
1631633395031,0.53125,-0.234375,0.828125
1631633395062,0.609375,-0.25,0.859375
1631633395093,0.59375,-0.25,0.875
1631633395125,0.5,-0.25,0.84375
1631633395156,0.46875,-0.21875,0.875
1631633395187,0.421875,-0.15625,0.859375
1631633395218,0.359375,-0.140625,0.859375
1631633395250,0.4375,-0.125,0.9375
1631633395281,0.359375,-0.15625,0.90625
1631633395312,0.265625,-0.171875,0.859375
1631633395343,0.21875,-0.1875,0.84375
1631633395375,0.296875,-0.1875,0.90625
1631633395406,0.265625,-0.125,0.9375
1631633395437,0.140625,-0.046875,0.796875
1631633395468,0.46875,0.0625,0.734375
1631633395500,0.5625,-0.0625,0.375
1631633395531,0.453125,-0.265625,0.859375
1631633395562,0.6875,-0.265625,1.0
1631633395593,0.546875,-0.296875,0.9375
1631633395625,0.609375,-0.21875,1.046875
1631633395656,0.21875,-0.234375,0.953125
1631633395687,0.25,-0.28125,0.90625
1631633395718,0.28125,-0.328125,0.9375
1631633395750,0.296875,-0.3125,0.859375
1631633395781,0.25,-0.3125,0.84375
1631633395812,0.265625,-0.28125,0.859375
1631633395843,0.375,-0.203125,0.875
1631633395875,0.390625,-0.21875,0.875
1631633395906,0.40625,-0.171875,0.84375
1631633395937,0.53125,-0.21875,0.875
1631633395968,0.375,-0.1875,0.8125
1631633396000,0.59375,-0.234375,0.78125
1631633396031,0.578125,-0.25,0.78125
1631633396062,0.546875,-0.234375,0.671875
1631633396093,0.59375,-0.1875,0.625
1631633396125,0.734375,-0.21875,0.796875
1631633396156,0.8125,-0.15625,0.65625
1631633396187,0.765625,-0.1875,0.640625
1631633396218,0.734375,-0.234375,0.640625
1631633396250,0.75,-0.25,0.59375
1631633396281,0.796875,-0.25,0.59375
1631633396312,0.859375,-0.265625,0.65625
1631633396343,0.78125,-0.25,0.65625
1631633396375,0.703125,-0.234375,0.609375
1631633396406,0.734375,-0.25,0.59375
1631633396437,0.796875,-0.265625,0.625
1631633396468,0.796875,-0.28125,0.625
1631633396500,0.734375,-0.265625,0.5625
1631633396531,0.78125,-0.234375,0.5625
1631633396562,0.796875,-0.25,0.5
1631633396593,0.828125,-0.21875,0.453125
1631633396625,0.921875,-0.265625,0.359375
1631633396656,0.953125,-0.296875,0.328125
1631633396687,1.03125,-0.25,0.234375
1631633396718,1.109375,-0.21875,0.09375
1631633396750,1.15625,-0.1875,0.0
1631633396781,1.140625,-0.09375,-0.234375
1631633396812,1.1875,-0.015625,-0.3125
1631633396843,1.125,0.078125,-0.265625
1631633396875,1.046875,0.140625,-0.328125
1631633396906,1.015625,0.15625,-0.265625
1631633396937,0.765625,0.109375,-0.28125
1631633396968,0.625,0.078125,-0.15625
1631633397000,0.796875,0.125,-0.09375
1631633397031,0.890625,0.078125,-0.234375
1631633397062,0.875,0.125,-0.390625
1631633397093,0.8125,0.15625,-0.453125
1631633397125,0.8125,0.109375,-0.53125
1631633397156,0.765625,0.125,-0.5625
1631633397187,0.96875,0.09375,-0.5
1631633397218,0.890625,0.078125,-0.5
1631633397250,0.875,0.09375,-0.53125
1631633397281,0.921875,0.09375,-0.53125
1631633397312,0.890625,0.09375,-0.546875
1631633397343,0.875,0.09375,-0.484375
1631633397375,0.84375,0.109375,-0.546875
1631633397406,0.84375,0.125,-0.546875
1631633397437,0.859375,0.125,-0.5
1631633397468,0.90625,0.109375,-0.46875
1631633397500,0.921875,0.109375,-0.421875
1631633397531,0.921875,0.078125,-0.453125
1631633397562,0.953125,0.0625,-0.484375
1631633397593,0.953125,0.046875,-0.453125
1631633397625,0.953125,0.03125,-0.453125
1631633397656,0.859375,0.03125,-0.484375
1631633397687,0.84375,0.046875,-0.421875
1631633397718,0.859375,0.046875,-0.4375
1631633397750,0.78125,0.0625,-0.46875
1631633397781,0.765625,0.078125,-0.609375
1631633397812,0.71875,0.140625,-0.734375
1631633397843,0.8125,0.1875,-0.6875
1631633397875,0.75,0.203125,-0.65625
1631633397906,0.671875,0.1875,-0.734375
1631633397937,0.6875,0.1875,-0.59375
1631633397968,0.84375,0.15625,-0.515625
1631633398000,0.90625,0.15625,-0.59375
1631633398031,0.9375,0.140625,-0.640625
1631633398062,0.9375,0.109375,-0.515625
1631633398093,0.84375,0.078125,-0.515625
1631633398125,0.921875,0.09375,-0.546875
1631633398156,0.890625,0.09375,-0.390625
1631633398187,0.890625,0.0625,-0.34375
1631633398218,0.90625,0.09375,-0.40625
1631633398250,0.890625,0.125,-0.375
1631633398281,0.796875,0.140625,-0.375
1631633398312,0.84375,0.171875,-0.4375
1631633398343,0.828125,0.1875,-0.484375
1631633398375,0.84375,0.203125,-0.4375
1631633398406,0.859375,0.203125,-0.390625
1631633398437,0.890625,0.15625,-0.375
1631633398468,0.90625,0.171875,-0.46875
1631633398500,0.96875,0.203125,-0.453125
1631633398531,0.90625,0.1875,-0.375
1631633398562,0.890625,0.203125,-0.328125
1631633398593,0.921875,0.203125,-0.34375
1631633398625,0.859375,0.203125,-0.3125
1631633398656,0.9375,0.21875,-0.296875
1631633398687,0.9375,0.203125,-0.28125
1631633398718,0.90625,0.21875,-0.265625
1631633398750,0.90625,0.203125,-0.265625
1631633398781,0.953125,0.1875,-0.296875
1631633398812,1.0,0.171875,-0.296875
1631633398843,0.96875,0.171875,-0.28125
1631633398875,0.953125,0.171875,-0.296875
1631633398906,0.96875,0.171875,-0.296875
1631633398937,0.9375,0.15625,-0.28125
1631633398968,0.953125,0.15625,-0.296875
1631633399000,0.953125,0.15625,-0.3125
1631633399031,0.9375,0.15625,-0.28125
1631633399062,0.921875,0.140625,-0.296875
1631633399093,0.9375,0.140625,-0.3125
1631633399125,0.96875,0.140625,-0.296875
1631633399156,0.953125,0.140625,-0.3125
1631633399187,0.96875,0.140625,-0.328125
1631633399218,0.953125,0.15625,-0.34375
1631633399250,0.953125,0.15625,-0.3125
1631633399281,0.9375,0.140625,-0.296875
1631633399312,0.96875,0.140625,-0.28125
1631633399343,0.9375,0.140625,-0.3125
1631633399375,0.953125,0.140625,-0.3125
1631633399406,0.96875,0.125,-0.296875
1631633399437,0.96875,0.140625,-0.296875
1631633399468,0.96875,0.15625,-0.28125
1631633399500,0.953125,0.15625,-0.28125
1631633399531,0.9375,0.15625,-0.28125
1631633399562,0.90625,0.15625,-0.28125
1631633399593,0.984375,0.140625,-0.265625
1631633399625,0.984375,0.15625,-0.265625
1631633399656,0.984375,0.171875,-0.28125
1631633399687,0.953125,0.15625,-0.28125
1631633399718,0.953125,0.15625,-0.296875
1631633399750,0.9375,0.15625,-0.296875
1631633399781,0.9375,0.15625,-0.296875
1631633399812,0.921875,0.171875,-0.28125
1631633399843,0.953125,0.15625,-0.296875
1631633399875,0.96875,0.15625,-0.28125
1631633399906,0.953125,0.171875,-0.28125
1631633399937,0.96875,0.171875,-0.28125
1631633399968,0.9375,0.171875,-0.3125
1631633400000,0.921875,0.15625,-0.265625
1631633400031,0.953125,0.140625,-0.265625
1631633400062,0.96875,0.15625,-0.296875
1631633400093,0.953125,0.15625,-0.296875
1631633400125,0.96875,0.15625,-0.296875
1631633400156,0.953125,0.171875,-0.28125
1631633400187,0.90625,0.15625,-0.265625
1631633400218,0.96875,0.15625,-0.296875
1631633400250,0.96875,0.171875,-0.3125
1631633400281,0.96875,0.171875,-0.28125
1631633400312,0.9375,0.15625,-0.265625
1631633400343,0.953125,0.171875,-0.296875
1631633400375,0.96875,0.15625,-0.3125
1631633400406,0.96875,0.15625,-0.28125
1631633400437,0.953125,0.15625,-0.28125
1631633400468,0.953125,0.171875,-0.28125
1631633400500,0.96875,0.15625,-0.265625
1631633400531,0.9375,0.171875,-0.265625
1631633400562,1.03125,0.15625,-0.25
1631633400593,1.015625,0.171875,-0.25
1631633400625,0.984375,0.1875,-0.21875
1631633400656,0.96875,0.1875,-0.1875
1631633400687,0.96875,0.171875,-0.15625
1631633400718,0.953125,0.1875,-0.125
1631633400750,0.953125,0.1875,-0.109375
1631633400781,1.0,0.171875,-0.09375
1631633400812,1.015625,0.171875,-0.0625
1631633400843,1.0,0.1875,-0.078125
1631633400875,0.984375,0.1875,-0.0625
1631633400906,0.96875,0.171875,-0.046875
1631633400937,0.953125,0.171875,-0.03125
1631633400968,1.0,0.171875,-0.03125
1631633401000,1.0,0.171875,-0.046875
1631633401031,0.96875,0.1875,-0.078125
1631633401062,0.984375,0.1875,-0.078125
1631633401093,0.984375,0.171875,-0.0625
1631633401125,1.046875,0.171875,-0.09375
1631633401156,1.03125,0.171875,-0.109375
1631633401187,0.984375,0.171875,-0.109375
1631633401218,0.984375,0.171875,-0.125
1631633401250,1.0,0.171875,-0.125
1631633401281,0.96875,0.171875,-0.125
1631633401312,0.96875,0.171875,-0.140625
1631633401343,0.96875,0.171875,-0.15625
1631633401375,0.984375,0.171875,-0.15625
1631633401406,0.984375,0.1875,-0.171875
1631633401437,0.984375,0.1875,-0.171875
1631633401468,0.96875,0.171875,-0.171875
1631633401500,0.984375,0.171875,-0.1875
1631633401531,0.984375,0.171875,-0.1875
1631633401562,0.984375,0.171875,-0.203125
1631633401593,0.984375,0.171875,-0.1875
1631633401625,0.984375,0.1875,-0.1875
1631633401656,0.96875,0.171875,-0.1875
1631633401687,0.984375,0.171875,-0.1875
1631633401718,1.0,0.1875,-0.1875
1631633401750,0.984375,0.1875,-0.1875
1631633401781,0.96875,0.1875,-0.1875
1631633401812,0.953125,0.1875,-0.1875
1631633401843,0.953125,0.15625,-0.1875
1631633401875,0.9375,0.15625,-0.203125
1631633401906,0.953125,0.171875,-0.234375
1631633401937,0.96875,0.171875,-0.25
1631633401968,0.96875,0.1875,-0.25
1631633402000,0.953125,0.1875,-0.171875
1631633402031,0.984375,0.203125,-0.21875
1631633402062,0.984375,0.203125,-0.234375
1631633402093,0.984375,0.1875,-0.203125
1631633402125,1.0,0.1875,-0.203125
1631633402156,0.984375,0.171875,-0.203125
1631633402187,0.96875,0.171875,-0.203125
1631633402218,0.96875,0.15625,-0.203125
1631633402250,0.953125,0.15625,-0.21875
1631633402281,0.953125,0.171875,-0.21875
1631633402312,0.96875,0.171875,-0.21875
1631633402343,0.984375,0.171875,-0.21875
1631633402375,0.96875,0.171875,-0.21875
1631633402406,0.96875,0.171875,-0.21875
1631633402437,0.984375,0.171875,-0.21875
1631633402468,0.984375,0.171875,-0.21875
1631633402500,0.984375,0.171875,-0.203125
1631633402531,0.984375,0.171875,-0.203125
1631633402562,0.96875,0.171875,-0.203125
1631633402593,0.96875,0.171875,-0.203125
1631633402625,0.96875,0.171875,-0.1875
1631633402656,0.984375,0.1875,-0.1875
1631633402687,0.984375,0.1875,-0.1875
1631633402718,1.046875,0.1875,-0.1875
1631633402750,1.0625,0.171875,-0.15625
1631633402781,1.0,0.1875,-0.140625
1631633402812,0.984375,0.1875,-0.109375
1631633402843,0.984375,0.1875,-0.078125
1631633402875,0.921875,0.1875,-0.015625
1631633402906,0.90625,0.171875,0.046875
1631633402937,0.984375,0.171875,0.09375
1631633402968,1.03125,0.171875,0.125
1631633403000,1.015625,0.171875,0.109375
1631633403031,0.921875,0.171875,0.109375
1631633403062,0.9375,0.15625,0.125
1631633403093,1.0,0.171875,0.140625
1631633403125,0.9375,0.171875,0.078125
1631633403156,0.96875,0.171875,0.078125
1631633403187,1.0,0.15625,0.0625
1631633403218,1.0,0.15625,0.03125
1631633403250,1.0,0.15625,0.0
1631633403281,1.03125,0.171875,-0.046875
1631633403312,1.046875,0.171875,-0.0625
1631633403343,0.984375,0.15625,-0.078125
1631633403375,1.015625,0.15625,-0.078125
1631633403406,1.015625,0.15625,-0.09375
1631633403437,0.984375,0.171875,-0.125
1631633403468,0.984375,0.171875,-0.125
1631633403500,0.984375,0.15625,-0.125
1631633403531,0.984375,0.171875,-0.140625
1631633403562,0.984375,0.15625,-0.140625
1631633403593,0.984375,0.171875,-0.140625
1631633403625,1.0,0.171875,-0.140625
1631633403656,0.984375,0.171875,-0.140625
1631633403687,0.984375,0.171875,-0.140625
1631633403718,0.984375,0.171875,-0.140625
1631633403750,0.984375,0.171875,-0.15625
1631633403781,0.984375,0.171875,-0.140625
1631633403812,0.984375,0.171875,-0.15625
1631633403843,0.984375,0.171875,-0.15625
1631633403875,0.984375,0.171875,-0.15625
1631633403906,1.0,0.15625,-0.140625
1631633403937,1.0,0.15625,-0.140625
1631633403968,1.0,0.15625,-0.140625
1631633404000,1.0,0.171875,-0.1875
1631633404031,1.0,0.171875,-0.171875
1631633404062,1.0,0.171875,-0.171875
1631633404093,1.0,0.171875,-0.171875
1631633404125,1.0,0.1875,-0.15625
1631633404156,0.96875,0.1875,-0.140625
1631633404187,0.984375,0.171875,-0.109375
1631633404218,0.984375,0.1875,-0.171875
1631633404250,0.953125,0.1875,-0.171875
1631633404281,0.984375,0.171875,-0.125
1631633404312,0.96875,0.1875,-0.140625
1631633404343,0.96875,0.1875,-0.171875
1631633404375,0.96875,0.1875,-0.171875
1631633404406,0.96875,0.1875,-0.171875
1631633404437,0.96875,0.1875,-0.171875
1631633404468,0.96875,0.203125,-0.171875
1631633404500,0.984375,0.203125,-0.1875
1631633404531,0.96875,0.203125,-0.203125
1631633404562,0.984375,0.203125,-0.203125
1631633404593,0.96875,0.203125,-0.203125
1631633404625,0.96875,0.203125,-0.203125
1631633404656,0.96875,0.203125,-0.1875
1631633404687,0.953125,0.203125,-0.203125
1631633404718,0.953125,0.203125,-0.203125
1631633404750,0.953125,0.203125,-0.1875
1631633404781,0.96875,0.203125,-0.203125
1631633404812,0.96875,0.203125,-0.234375
1631633404843,0.96875,0.203125,-0.21875
1631633404875,0.96875,0.203125,-0.203125
1631633404906,0.96875,0.203125,-0.203125
1631633404937,0.96875,0.203125,-0.21875
1631633404968,0.96875,0.203125,-0.21875
1631633405000,0.96875,0.203125,-0.21875
1631633405031,0.96875,0.203125,-0.21875
1631633405062,0.96875,0.203125,-0.21875
1631633405093,0.96875,0.203125,-0.21875
1631633405125,0.96875,0.203125,-0.21875
1631633405156,0.96875,0.203125,-0.21875
1631633405187,0.96875,0.203125,-0.21875
1631633405218,0.96875,0.203125,-0.21875
1631633405250,0.96875,0.203125,-0.21875
1631633405281,0.96875,0.21875,-0.21875
1631633405312,0.96875,0.203125,-0.21875
1631633405343,0.96875,0.203125,-0.21875
1631633405375,0.953125,0.203125,-0.234375
1631633405406,0.96875,0.203125,-0.21875
1631633405437,0.96875,0.203125,-0.21875
1631633405468,0.96875,0.203125,-0.21875
1631633405500,0.953125,0.203125,-0.21875
1631633405531,0.96875,0.203125,-0.21875
1631633405562,0.96875,0.203125,-0.21875
1631633405593,0.96875,0.21875,-0.21875
1631633405625,0.96875,0.203125,-0.21875
1631633405656,0.96875,0.21875,-0.21875
1631633405687,0.953125,0.203125,-0.21875
1631633405718,0.96875,0.203125,-0.21875
1631633405750,0.96875,0.203125,-0.203125
1631633405781,0.96875,0.203125,-0.21875
1631633405812,0.96875,0.21875,-0.21875
1631633405843,0.96875,0.203125,-0.21875
1631633405875,0.96875,0.203125,-0.21875
1631633405906,0.96875,0.203125,-0.203125
1631633405937,0.96875,0.203125,-0.21875
1631633405968,0.96875,0.203125,-0.21875
1631633406000,0.96875,0.203125,-0.21875
1631633406031,0.96875,0.203125,-0.21875
1631633406062,0.96875,0.21875,-0.203125
1631633406093,0.96875,0.203125,-0.203125
1631633406125,0.96875,0.203125,-0.203125
1631633406156,0.96875,0.203125,-0.21875
1631633406187,0.96875,0.203125,-0.203125
1631633406218,0.96875,0.203125,-0.203125
1631633406250,0.96875,0.203125,-0.203125
1631633406281,0.96875,0.203125,-0.21875
1631633406312,0.96875,0.203125,-0.21875
1631633406343,0.96875,0.203125,-0.21875
