timestamp,ax,ay,az
1631107428437,-0.453125,-0.09375,0.859375
1631107428468,-0.453125,-0.09375,0.875
1631107428500,-0.46875,-0.09375,0.859375
1631107428531,-0.46875,-0.09375,0.859375
1631107428562,-0.46875,-0.09375,0.859375
1631107428593,-0.46875,-0.078125,0.859375
1631107428625,-0.484375,-0.078125,0.859375
1631107428656,-0.46875,-0.078125,0.859375
1631107428687,-0.453125,-0.078125,0.875
1631107428718,-0.46875,-0.078125,0.859375
1631107428750,-0.484375,-0.078125,0.859375
1631107428781,-0.46875,-0.078125,0.859375
1631107428812,-0.46875,-0.09375,0.859375
1631107428843,-0.484375,-0.078125,0.859375
1631107428875,-0.484375,-0.078125,0.859375
1631107428906,-0.46875,-0.078125,0.859375
1631107428937,-0.46875,-0.078125,0.859375
1631107428968,-0.46875,-0.09375,0.859375
1631107429000,-0.46875,-0.09375,0.859375
1631107429031,-0.46875,-0.078125,0.859375
1631107429062,-0.46875,-0.078125,0.859375
1631107429093,-0.484375,-0.078125,0.859375
1631107429125,-0.484375,-0.078125,0.859375
1631107429156,-0.46875,-0.078125,0.859375
1631107429187,-0.46875,-0.078125,0.875
1631107429218,-0.46875,-0.09375,0.84375
1631107429250,-0.46875,-0.078125,0.859375
1631107429281,-0.46875,-0.09375,0.859375
1631107429312,-0.484375,-0.078125,0.859375
1631107429343,-0.46875,-0.078125,0.859375
1631107429375,-0.46875,-0.09375,0.859375
1631107429406,-0.46875,-0.078125,0.859375
1631107429437,-0.484375,-0.078125,0.859375
1631107429468,-0.46875,-0.09375,0.859375
1631107429500,-0.46875,-0.078125,0.859375
1631107429531,-0.46875,-0.078125,0.859375
1631107429562,-0.46875,-0.09375,0.859375
1631107429593,-0.46875,-0.078125,0.859375
1631107429625,-0.46875,-0.078125,0.859375
1631107429656,-0.46875,-0.09375,0.859375
1631107429687,-0.484375,-0.09375,0.859375
1631107429718,-0.484375,-0.078125,0.859375
1631107429750,-0.46875,-0.078125,0.859375
1631107429781,-0.46875,-0.078125,0.859375
1631107429812,-0.484375,-0.078125,0.859375
1631107429843,-0.46875,-0.09375,0.859375
1631107429875,-0.46875,-0.078125,0.859375
1631107429906,-0.46875,-0.078125,0.859375
1631107429937,-0.46875,-0.078125,0.859375
1631107429968,-0.46875,-0.078125,0.859375
1631107430000,-0.46875,-0.078125,0.859375
1631107430031,-0.484375,-0.078125,0.859375
1631107430062,-0.484375,-0.078125,0.859375
1631107430093,-0.46875,-0.09375,0.859375
1631107430125,-0.46875,-0.09375,0.859375
1631107430156,-0.484375,-0.09375,0.859375
1631107430187,-0.46875,-0.09375,0.859375
1631107430218,-0.46875,-0.09375,0.859375
1631107430250,-0.46875,-0.09375,0.859375
1631107430281,-0.484375,-0.09375,0.859375
1631107430312,-0.46875,-0.09375,0.859375
1631107430343,-0.46875,-0.09375,0.859375
1631107430375,-0.46875,-0.09375,0.859375
1631107430406,-0.46875,-0.09375,0.859375
1631107430437,-0.46875,-0.09375,0.859375
1631107430468,-0.46875,-0.09375,0.859375
1631107430500,-0.484375,-0.09375,0.859375
1631107430531,-0.46875,-0.09375,0.859375
1631107430562,-0.46875,-0.09375,0.859375
1631107430593,-0.46875,-0.09375,0.859375
1631107430625,-0.46875,-0.09375,0.859375
1631107430656,-0.46875,-0.09375,0.859375
1631107430687,-0.46875,-0.09375,0.859375
1631107430718,-0.46875,-0.09375,0.859375
1631107430750,-0.46875,-0.09375,0.859375
1631107430781,-0.46875,-0.09375,0.859375
1631107430812,-0.46875,-0.09375,0.859375
1631107430843,-0.46875,-0.09375,0.859375
1631107430875,-0.46875,-0.09375,0.859375
1631107430906,-0.484375,-0.078125,0.875
1631107430937,-0.453125,-0.109375,0.84375
1631107430968,-0.46875,-0.09375,0.859375
1631107431000,-0.46875,-0.09375,0.859375
1631107431031,-0.46875,-0.09375,0.859375
1631107431062,-0.46875,-0.09375,0.859375
1631107431093,-0.46875,-0.09375,0.859375
1631107431125,-0.46875,-0.09375,0.859375
1631107431156,-0.46875,-0.09375,0.859375
1631107431187,-0.46875,-0.09375,0.859375
1631107431218,-0.46875,-0.09375,0.859375
1631107431250,-0.46875,-0.09375,0.859375
1631107431281,-0.46875,-0.09375,0.859375
1631107431312,-0.46875,-0.078125,0.859375
1631107431343,-0.46875,-0.09375,0.859375
1631107431375,-0.46875,-0.09375,0.859375
1631107431406,-0.484375,-0.09375,0.859375
1631107431437,-0.46875,-0.09375,0.859375
1631107431468,-0.46875,-0.09375,0.859375
1631107431500,-0.484375,-0.09375,0.859375
1631107431531,-0.46875,-0.09375,0.859375
1631107431562,-0.46875,-0.09375,0.859375
1631107431593,-0.46875,-0.078125,0.859375
1631107431625,-0.484375,-0.078125,0.859375
1631107431656,-0.46875,-0.09375,0.859375
1631107431687,-0.46875,-0.09375,0.859375
1631107431718,-0.46875,-0.09375,0.859375
1631107431750,-0.484375,-0.09375,0.859375
1631107431781,-0.46875,-0.09375,0.859375
1631107431812,-0.484375,-0.078125,0.859375
1631107431843,-0.484375,-0.09375,0.859375
1631107431875,-0.484375,-0.078125,0.859375
1631107431906,-0.46875,-0.09375,0.859375
1631107431937,-0.46875,-0.078125,0.859375
1631107431968,-0.484375,-0.09375,0.859375
1631107432000,-0.46875,-0.09375,0.859375
1631107432031,-0.46875,-0.078125,0.859375
1631107432062,-0.484375,-0.09375,0.859375
1631107432093,-0.484375,-0.09375,0.859375
1631107432125,-0.484375,-0.078125,0.859375
1631107432156,-0.46875,-0.078125,0.859375
1631107432187,-0.46875,-0.078125,0.859375
1631107432218,-0.484375,-0.09375,0.859375
1631107432250,-0.484375,-0.078125,0.859375
1631107432281,-0.46875,-0.078125,0.859375
1631107432312,-0.484375,-0.078125,0.859375
1631107432343,-0.484375,-0.078125,0.84375
1631107432375,-0.484375,-0.078125,0.859375
1631107432406,-0.46875,-0.078125,0.859375
1631107432437,-0.484375,-0.09375,0.84375
1631107432468,-0.5,-0.078125,0.84375
1631107432500,-0.46875,-0.078125,0.859375
1631107432531,-0.46875,-0.09375,0.859375
1631107432562,-0.484375,-0.078125,0.859375
1631107432593,-0.5,-0.09375,0.84375
1631107432625,-0.5,-0.09375,0.84375
1631107432656,-0.4375,-0.109375,0.859375
1631107432687,-0.46875,-0.109375,0.859375
1631107432718,-0.484375,-0.09375,0.859375
1631107432750,-0.5,-0.09375,0.84375
1631107432781,-0.46875,-0.078125,0.859375
1631107432812,-0.4375,-0.09375,0.859375
1631107432843,-0.484375,-0.09375,0.859375
1631107432875,-0.5,-0.09375,0.84375
1631107432906,-0.484375,-0.09375,0.859375
1631107432937,-0.46875,-0.09375,0.859375
1631107432968,-0.46875,-0.09375,0.859375
1631107433000,-0.46875,-0.09375,0.859375
1631107433031,-0.46875,-0.09375,0.859375
1631107433062,-0.46875,-0.09375,0.859375
1631107433093,-0.484375,-0.09375,0.859375
1631107433125,-0.46875,-0.09375,0.859375
1631107433156,-0.46875,-0.09375,0.859375
1631107433187,-0.46875,-0.09375,0.859375
1631107433218,-0.46875,-0.09375,0.859375
1631107433250,-0.46875,-0.09375,0.859375
1631107433281,-0.46875,-0.09375,0.859375
1631107433312,-0.46875,-0.09375,0.859375
1631107433343,-0.46875,-0.09375,0.859375
1631107433375,-0.46875,-0.09375,0.859375
1631107433406,-0.484375,-0.078125,0.859375
1631107433437,-0.453125,-0.109375,0.84375
1631107433468,-0.46875,-0.09375,0.859375
1631107433500,-0.453125,-0.09375,0.859375
1631107433531,-0.46875,-0.09375,0.859375
1631107433562,-0.46875,-0.09375,0.859375
1631107433593,-0.46875,-0.09375,0.859375
1631107433625,-0.453125,-0.09375,0.859375
1631107433656,-0.46875,-0.09375,0.859375
1631107433687,-0.46875,-0.109375,0.859375
1631107433718,-0.46875,-0.09375,0.859375
1631107433750,-0.453125,-0.09375,0.859375
1631107433781,-0.46875,-0.09375,0.859375
1631107433812,-0.46875,-0.109375,0.859375
1631107433843,-0.46875,-0.09375,0.859375
1631107433875,-0.46875,-0.09375,0.859375
1631107433906,-0.46875,-0.09375,0.859375
1631107433937,-0.46875,-0.09375,0.859375
1631107433968,-0.46875,-0.09375,0.859375
1631107434000,-0.46875,-0.09375,0.859375
1631107434031,-0.46875,-0.09375,0.859375
1631107434062,-0.46875,-0.09375,0.859375
1631107434093,-0.46875,-0.09375,0.859375
1631107434125,-0.46875,-0.09375,0.859375
1631107434156,-0.484375,-0.09375,0.859375
1631107434187,-0.46875,-0.09375,0.859375
1631107434218,-0.484375,-0.078125,0.859375
1631107434250,-0.484375,-0.09375,0.859375
1631107434281,-0.484375,-0.09375,0.859375
1631107434312,-0.484375,-0.09375,0.859375
1631107434343,-0.46875,-0.09375,0.859375
1631107434375,-0.484375,-0.09375,0.859375
1631107434406,-0.46875,-0.09375,0.859375
1631107434437,-0.46875,-0.09375,0.859375
1631107434468,-0.484375,-0.09375,0.859375
1631107434500,-0.484375,-0.09375,0.859375
1631107434531,-0.46875,-0.09375,0.859375
1631107434562,-0.46875,-0.09375,0.859375
1631107434593,-0.46875,-0.09375,0.859375
1631107434625,-0.484375,-0.09375,0.859375
1631107434656,-0.46875,-0.09375,0.859375
1631107434687,-0.46875,-0.09375,0.859375
1631107434718,-0.484375,-0.09375,0.859375
1631107434750,-0.484375,-0.078125,0.859375
1631107434781,-0.46875,-0.09375,0.859375
1631107434812,-0.46875,-0.09375,0.859375
1631107434843,-0.484375,-0.078125,0.859375
1631107434875,-0.5,-0.078125,0.859375
1631107434906,-0.46875,-0.078125,0.859375
1631107434937,-0.46875,-0.09375,0.859375
1631107434968,-0.484375,-0.09375,0.84375
1631107435000,-0.46875,-0.078125,0.859375
1631107435031,-0.46875,-0.078125,0.875
1631107435062,-0.484375,-0.09375,0.84375
1631107435093,-0.484375,-0.09375,0.859375
1631107435125,-0.484375,-0.09375,0.859375
1631107435156,-0.46875,-0.09375,0.859375
1631107435187,-0.484375,-0.09375,0.859375
1631107435218,-0.484375,-0.09375,0.859375
1631107435250,-0.453125,-0.09375,0.859375
1631107435281,-0.46875,-0.09375,0.859375
1631107435312,-0.484375,-0.09375,0.84375
1631107435343,-0.46875,-0.09375,0.859375
1631107435375,-0.46875,-0.09375,0.859375
1631107435406,-0.46875,-0.09375,0.859375
1631107435437,-0.484375,-0.09375,0.859375
1631107435468,-0.46875,-0.09375,0.859375
1631107435500,-0.46875,-0.09375,0.859375
1631107435531,-0.484375,-0.09375,0.859375
1631107435562,-0.46875,-0.09375,0.859375
1631107435593,-0.46875,-0.09375,0.859375
1631107435625,-0.46875,-0.09375,0.859375
1631107435656,-0.46875,-0.09375,0.859375
1631107435687,-0.46875,-0.09375,0.859375
1631107435718,-0.46875,-0.09375,0.859375
1631107435750,-0.46875,-0.09375,0.859375
1631107435781,-0.484375,-0.09375,0.859375
1631107435812,-0.484375,-0.078125,0.875
1631107435843,-0.46875,-0.09375,0.859375
1631107435875,-0.46875,-0.078125,0.859375
1631107435906,-0.46875,-0.09375,0.859375
1631107435937,-0.46875,-0.09375,0.859375
1631107435968,-0.46875,-0.09375,0.859375
1631107436000,-0.46875,-0.09375,0.859375
1631107436031,-0.46875,-0.09375,0.859375
1631107436062,-0.46875,-0.09375,0.859375
1631107436093,-0.46875,-0.09375,0.859375
1631107436125,-0.46875,-0.09375,0.859375
1631107436156,-0.484375,-0.09375,0.859375
1631107436187,-0.46875,-0.09375,0.859375
1631107436218,-0.46875,-0.09375,0.859375
1631107436250,-0.46875,-0.09375,0.859375
1631107436281,-0.46875,-0.09375,0.859375
1631107436312,-0.46875,-0.09375,0.859375
1631107436343,-0.46875,-0.09375,0.859375
1631107436375,-0.46875,-0.09375,0.859375
1631107436406,-0.46875,-0.09375,0.859375
1631107436437,-0.46875,-0.09375,0.859375
1631107436468,-0.46875,-0.09375,0.859375
1631107436500,-0.46875,-0.09375,0.859375
1631107436531,-0.46875,-0.09375,0.859375
1631107436562,-0.46875,-0.09375,0.859375
1631107436593,-0.46875,-0.09375,0.859375
1631107436625,-0.484375,-0.09375,0.859375
1631107436656,-0.484375,-0.09375,0.859375
1631107436687,-0.46875,-0.09375,0.859375
1631107436718,-0.46875,-0.09375,0.859375
1631107436750,-0.46875,-0.109375,0.84375
1631107436781,-0.484375,-0.09375,0.859375
1631107436812,-0.484375,-0.09375,0.859375
1631107436843,-0.46875,-0.09375,0.859375
1631107436875,-0.484375,-0.09375,0.859375
1631107436906,-0.484375,-0.09375,0.859375
1631107436937,-0.46875,-0.09375,0.859375
1631107436968,-0.46875,-0.09375,0.859375
1631107437000,-0.484375,-0.09375,0.859375
1631107437031,-0.484375,-0.09375,0.859375
1631107437062,-0.453125,-0.09375,0.859375
1631107437093,-0.453125,-0.09375,0.859375
1631107437125,-0.46875,-0.09375,0.859375
1631107437156,-0.484375,-0.09375,0.859375
1631107437187,-0.46875,-0.078125,0.859375
1631107437218,-0.46875,-0.09375,0.859375
1631107437250,-0.484375,-0.09375,0.859375
1631107437281,-0.484375,-0.09375,0.84375
1631107437312,-0.46875,-0.09375,0.859375
1631107437343,-0.46875,-0.09375,0.859375
1631107437375,-0.484375,-0.09375,0.859375
1631107437406,-0.46875,-0.09375,0.859375
1631107437437,-0.46875,-0.09375,0.859375
1631107437468,-0.46875,-0.09375,0.859375
1631107437500,-0.484375,-0.09375,0.859375
1631107437531,-0.46875,-0.078125,0.859375
1631107437562,-0.46875,-0.078125,0.875
1631107437593,-0.484375,-0.09375,0.859375
1631107437625,-0.46875,-0.09375,0.84375
1631107437656,-0.453125,-0.09375,0.859375
1631107437687,-0.46875,-0.09375,0.84375
1631107437718,-0.5,-0.09375,0.84375
1631107437750,-0.46875,-0.09375,0.859375
1631107437781,-0.453125,-0.078125,0.875
1631107437812,-0.484375,-0.09375,0.859375
1631107437843,-0.5,-0.09375,0.859375
1631107437875,-0.46875,-0.09375,0.859375
1631107437906,-0.46875,-0.09375,0.859375
1631107437937,-0.46875,-0.09375,0.859375
1631107437968,-0.46875,-0.09375,0.859375
1631107438000,-0.46875,-0.09375,0.859375
1631107438031,-0.46875,-0.09375,0.859375
1631107438062,-0.46875,-0.09375,0.859375
1631107438093,-0.46875,-0.09375,0.859375
1631107438125,-0.484375,-0.09375,0.859375
1631107438156,-0.46875,-0.09375,0.859375
1631107438187,-0.46875,-0.09375,0.859375
1631107438218,-0.46875,-0.078125,0.859375
1631107438250,-0.46875,-0.09375,0.859375
1631107438281,-0.46875,-0.09375,0.859375
1631107438312,-0.46875,-0.09375,0.859375
1631107438343,-0.46875,-0.078125,0.859375
1631107438375,-0.46875,-0.09375,0.859375
1631107438406,-0.46875,-0.09375,0.859375
1631107438437,-0.484375,-0.078125,0.859375
1631107438468,-0.46875,-0.09375,0.859375
1631107438500,-0.46875,-0.109375,0.859375
1631107438531,-0.453125,-0.09375,0.875
1631107438562,-0.46875,-0.09375,0.859375
1631107438593,-0.46875,-0.09375,0.859375
1631107438625,-0.453125,-0.09375,0.859375
1631107438656,-0.46875,-0.09375,0.859375
1631107438687,-0.484375,-0.09375,0.859375
1631107438718,-0.46875,-0.09375,0.859375
1631107438750,-0.453125,-0.09375,0.859375
1631107438781,-0.46875,-0.09375,0.859375
1631107438812,-0.46875,-0.09375,0.859375
1631107438843,-0.46875,-0.09375,0.859375
1631107438875,-0.453125,-0.09375,0.859375
1631107438906,-0.46875,-0.09375,0.859375
1631107438937,-0.484375,-0.09375,0.859375
1631107438968,-0.484375,-0.09375,0.859375
1631107439000,-0.46875,-0.09375,0.859375
1631107439031,-0.46875,-0.09375,0.859375
1631107439062,-0.46875,-0.09375,0.859375
1631107439093,-0.46875,-0.09375,0.859375
1631107439125,-0.46875,-0.09375,0.859375
1631107439156,-0.46875,-0.09375,0.859375
1631107439187,-0.46875,-0.09375,0.859375
1631107439218,-0.46875,-0.09375,0.859375
1631107439250,-0.46875,-0.09375,0.859375
1631107439281,-0.46875,-0.09375,0.859375
1631107439312,-0.46875,-0.09375,0.859375
1631107439343,-0.46875,-0.09375,0.875
1631107439375,-0.484375,-0.078125,0.875
1631107439406,-0.484375,-0.09375,0.859375
1631107439437,-0.484375,-0.09375,0.859375
1631107439468,-0.453125,-0.09375,0.859375
1631107439500,-0.46875,-0.09375,0.859375
1631107439531,-0.46875,-0.09375,0.859375
1631107439562,-0.484375,-0.09375,0.859375
1631107439593,-0.46875,-0.09375,0.859375
1631107439625,-0.484375,-0.09375,0.859375
1631107439656,-0.484375,-0.09375,0.84375
1631107439687,-0.484375,-0.09375,0.859375
1631107439718,-0.46875,-0.09375,0.859375
1631107439750,-0.46875,-0.09375,0.859375
1631107439781,-0.484375,-0.09375,0.84375
1631107439812,-0.46875,-0.09375,0.859375
1631107439843,-0.46875,-0.09375,0.859375
1631107439875,-0.484375,-0.09375,0.859375
1631107439906,-0.484375,-0.09375,0.84375
1631107439937,-0.484375,-0.09375,0.859375
1631107439968,-0.46875,-0.09375,0.859375
1631107440000,-0.484375,-0.09375,0.859375
1631107440031,-0.484375,-0.09375,0.859375
1631107440062,-0.46875,-0.09375,0.859375
1631107440093,-0.46875,-0.078125,0.859375
1631107440125,-0.484375,-0.09375,0.859375
1631107440156,-0.484375,-0.09375,0.859375
1631107440187,-0.46875,-0.09375,0.859375
1631107440218,-0.46875,-0.09375,0.859375
1631107440250,-0.484375,-0.09375,0.859375
1631107440281,-0.5,-0.078125,0.859375
1631107440312,-0.453125,-0.109375,0.84375
1631107440343,-0.46875,-0.078125,0.859375
1631107440375,-0.484375,-0.09375,0.859375
1631107440406,-0.484375,-0.09375,0.859375
1631107440437,-0.46875,-0.09375,0.859375
1631107440468,-0.46875,-0.09375,0.859375
1631107440500,-0.484375,-0.09375,0.859375
1631107440531,-0.484375,-0.09375,0.859375
1631107440562,-0.46875,-0.09375,0.859375
1631107440593,-0.46875,-0.09375,0.859375
1631107440625,-0.46875,-0.09375,0.859375
1631107440656,-0.484375,-0.09375,0.859375
1631107440687,-0.46875,-0.09375,0.859375
1631107440718,-0.46875,-0.09375,0.859375
1631107440750,-0.484375,-0.09375,0.859375
1631107440781,-0.5,-0.078125,0.859375
1631107440812,-0.46875,-0.09375,0.859375
1631107440843,-0.46875,-0.09375,0.859375
1631107440875,-0.46875,-0.09375,0.859375
1631107440906,-0.484375,-0.09375,0.859375
1631107440937,-0.484375,-0.09375,0.859375
1631107440968,-0.5,-0.09375,0.84375
1631107441000,-0.46875,-0.09375,0.859375
1631107441031,-0.5,-0.09375,0.859375
1631107441062,-0.5,-0.09375,0.84375
1631107441093,-0.484375,-0.09375,0.859375
1631107441125,-0.46875,-0.078125,0.875
1631107441156,-0.46875,-0.109375,0.859375
1631107441187,-0.5,-0.109375,0.84375
1631107441218,-0.46875,-0.09375,0.859375
1631107441250,-0.421875,-0.09375,0.875
1631107441281,-0.453125,-0.09375,0.875
1631107441312,-0.53125,-0.109375,0.84375
1631107441343,-0.515625,-0.109375,0.84375
1631107441375,-0.40625,-0.09375,0.875
1631107441406,-0.5,-0.109375,0.84375
1631107441437,-0.5,-0.109375,0.84375
1631107441468,-0.46875,-0.09375,0.859375
1631107441500,-0.46875,-0.09375,0.859375
1631107441531,-0.46875,-0.109375,0.859375
1631107441562,-0.484375,-0.09375,0.859375
1631107441593,-0.46875,-0.09375,0.859375
1631107441625,-0.46875,-0.09375,0.859375
1631107441656,-0.453125,-0.09375,0.875
1631107441687,-0.4375,-0.09375,0.875
1631107441718,-0.421875,-0.09375,0.875
1631107441750,-0.453125,-0.109375,0.875
1631107441781,-0.453125,-0.109375,0.859375
1631107441812,-0.46875,-0.09375,0.875
1631107441843,-0.4375,-0.109375,0.875
1631107441875,-0.421875,-0.09375,0.875
1631107441906,-0.46875,-0.09375,0.875
1631107441937,-0.453125,-0.09375,0.875
1631107441968,-0.4375,-0.09375,0.875
1631107442000,-0.4375,-0.09375,0.875
1631107442031,-0.453125,-0.078125,0.890625
1631107442062,-0.453125,-0.125,0.84375
1631107442093,-0.453125,-0.09375,0.859375
1631107442125,-0.46875,-0.09375,0.859375
1631107442156,-0.4375,-0.109375,0.875
1631107442187,-0.46875,-0.09375,0.859375
1631107442218,-0.46875,-0.109375,0.875
1631107442250,-0.453125,-0.109375,0.859375
1631107442281,-0.453125,-0.09375,0.875
1631107442312,-0.46875,-0.09375,0.859375
1631107442343,-0.46875,-0.109375,0.859375
1631107442375,-0.453125,-0.09375,0.859375
1631107442406,-0.453125,-0.09375,0.859375
1631107442437,-0.46875,-0.09375,0.859375
1631107442468,-0.46875,-0.09375,0.859375
1631107442500,-0.46875,-0.09375,0.859375
1631107442531,-0.46875,-0.09375,0.875
1631107442562,-0.46875,-0.09375,0.859375
1631107442593,-0.46875,-0.09375,0.859375
1631107442625,-0.453125,-0.09375,0.859375
1631107442656,-0.46875,-0.109375,0.859375
1631107442687,-0.46875,-0.109375,0.859375
1631107442718,-0.453125,-0.09375,0.859375
1631107442750,-0.453125,-0.09375,0.875
1631107442781,-0.46875,-0.09375,0.859375
1631107442812,-0.484375,-0.09375,0.859375
1631107442843,-0.46875,-0.09375,0.859375
1631107442875,-0.453125,-0.09375,0.859375
1631107442906,-0.46875,-0.09375,0.859375
1631107442937,-0.46875,-0.078125,0.875
1631107442968,-0.484375,-0.09375,0.859375
1631107443000,-0.46875,-0.09375,0.859375
1631107443031,-0.46875,-0.09375,0.859375
1631107443062,-0.46875,-0.09375,0.859375
1631107443093,-0.46875,-0.09375,0.859375
1631107443125,-0.46875,-0.09375,0.859375
1631107443156,-0.46875,-0.09375,0.859375
1631107443187,-0.484375,-0.09375,0.859375
1631107443218,-0.484375,-0.09375,0.859375
1631107443250,-0.46875,-0.09375,0.859375
1631107443281,-0.453125,-0.09375,0.859375
1631107443312,-0.46875,-0.09375,0.859375
1631107443343,-0.46875,-0.09375,0.875
1631107443375,-0.46875,-0.09375,0.859375
1631107443406,-0.46875,-0.09375,0.859375
1631107443437,-0.46875,-0.09375,0.859375
1631107443468,-0.484375,-0.09375,0.859375
1631107443500,-0.46875,-0.09375,0.859375
1631107443531,-0.46875,-0.09375,0.859375
1631107443562,-0.46875,-0.09375,0.859375
1631107443593,-0.46875,-0.09375,0.859375
1631107443625,-0.46875,-0.09375,0.859375
